 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),49176,239028,160742,105380,49132,246652,170309,127938,76872,362884,254801,170365,100802,442788,368774,238228,108230,584356,462572,323777,135885,670108,567449,383288,172744,511709,373248,208889,74531,334633,267705,213312,76554,344872,296877,230643,102180,364770,260205,173560,79323,196452,141326,94197,45207,143578,113009,77858,32652, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
 收到的税费返还(万元),12,365,252,252,104,119,96,50,29,24,--,8,8,--,--,--,--,3,1,1,1,--,15,--,--,155,5,--,--,89,63,94,63,75,50,50,--,244,0,0,--,0,--,0,--,1881,1523,636,636, 
 收到的其他与经营活动有关的现金(万元),1368,6952,7322,1618,832,4384,3420,1363,776,2907,1109,430,460,3446,372,445,302,937,397,275,285,2906,547,385,1697,694,473,230,114,2028,1197,672,470,183,1650,1427,550,714,669,267,29,117,275,178,149,551,196,180,58, 
 经营活动现金流入小计(万元),50556,246345,168315,107251,50068,251156,173824,129351,77677,365816,255909,170803,101270,446233,369146,238673,108532,585296,462971,324053,136171,673014,568011,383673,174441,512558,373726,209119,74645,336751,268965,214078,77088,345130,298577,232120,102729,365728,260874,173826,79351,196568,141600,94375,45356,146010,114728,78674,33346, 
 购买商品、接受劳务支付的现金(万元),35536,143387,104441,75942,43596,177463,133181,101941,66706,293817,218054,146338,97314,405926,358221,226920,107497,525576,429476,306700,142106,596475,507773,336369,157305,447028,324297,177051,66609,295032,230258,183343,68548,294748,247081,188319,77296,291784,205302,131267,57948,126532,85130,54323,25899,87277,56383,36938,15418, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,0,--,0,--, 
