 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),471249,1190303,848617,604338,326078,1330553,924090,606494,277126,899157,614727,399203,155854,711831,520696,336387,78371,360270,239054,140927,47077,302928,185218,103374,53398,238574,161141,125739,57479,173739,111701,81831,32958,122729,84264,50184,17856,101270,65130,39997,18733,104416,82325,48699,17583,77885,46166,29547,7025, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到的税费返还(万元),249,621,527,452,57,451,188,184,--,218,10,10,13,360,779,648,33,110,153,113,83,111,31,--,--,179,10,10,--,299,25,25,25,0,0,--,--,--,94,--,--,77,77,0,--,156,105,0,--, 
 收到的其他与经营活动有关的现金(万元),39765,65238,23301,19474,14002,94074,46818,35066,24312,47873,16332,13285,10336,44502,22691,18266,2265,27735,7257,5938,2509,17332,10565,4154,1437,9941,13126,9824,10480,19707,19689,15547,11786,3303,9158,1181,652,900,4255,1689,407,3722,3245,1233,905,4288,6171,1977,239, 
 经营活动现金流入小计(万元),511264,1256162,872444,624264,340136,1425077,971096,641743,301438,947248,631070,412498,166204,756692,544166,355301,80669,388115,246464,146978,49670,320371,195814,107528,54835,248694,174278,135573,67959,193745,131415,97403,44769,126031,93422,51366,18508,102170,69480,41686,19140,108214,85648,49932,18488,82329,52442,31524,7264, 
 购买商品、接受劳务支付的现金(万元),324980,802708,548447,363680,156322,979032,951130,499587,197470,678996,551822,408564,236551,621398,402659,250597,64651,362356,280218,149224,24861,185398,106434,64551,30168,190864,129531,88290,25751,109249,72831,44291,20788,92957,127639,74792,24487,113518,95568,41214,23889,117341,58961,39299,15109,53256,36767,21533,8932, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),32131,68465,54176,35653,16647,51516,39711,25703,13743,47153,36012,24338,14788,29700,19427,12457,5000,18820,13849,9324,5605,15644,11357,7644,3777,11589,8281,4382,1218,7875,4970,3233,1426,4553,3203,2140,1195,4430,2960,1994,968,3113,1979,1247,594,2872,1869,1194,494, 
 支付的各项税费(万元),52345,137958,120083,97687,34520,129550,102676,75540,28919,93971,74308,55292,28266,85820,63747,42336,7132,50264,33895,20962,8588,18107,14358,11097,4894,20800,16999,12816,3426,10419,9700,7581,1874,9327,7862,5946,1852,7421,7095,3884,1579,5759,4420,3066,1381,3815,3012,1873,450, 
 支付的其他与经营活动有关的现金(万元),29673,72922,76456,75347,105675,137247,72339,82410,18588,111368,90758,61128,23322,77893,47493,41214,14062,70962,9388,17465,7635,24008,16519,10052,5469,17125,14729,11661,13291,15118,13892,6609,5023,13722,10252,4925,3154,8160,5259,5586,1924,16372,8463,4285,3188,9171,10884,8565,2745, 
