 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),532843,1724361,1331022,904413,518272,1756642,1372075,942896,556935,1848473,1481740,1024210,581056,1902632,1531623,1022227,591583,1893823,1471522,1021778,558351,1814493,1428438,953993,540919,1660853,1253241,796155,510797,1441098,1083557,710734,414945,1163863,862551,555166,329908,1007650,732717,508297,305732,798851,609172,423474,262102,627024,471789,322685,174135, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 收到的税费返还(万元),--,644,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 收到的其他与经营活动有关的现金(万元),2085,4870,8080,3207,1953,6544,8928,4409,1860,5111,7641,3716,2510,19185,7346,3839,2947,7119,7289,4783,2393,9172,6406,5762,1060,9351,13777,3923,803,6818,4683,3410,844,3959,4714,2793,603,9112,606,473,182,1062,1937,1883,303,897,387,312,86, 
 经营活动现金流入小计(万元),534928,1729876,1339102,907620,520225,1763186,1381004,947304,558795,1853585,1489382,1027927,583566,1921817,1538969,1026066,594531,1900942,1478810,1026561,560744,1823665,1434844,959755,541979,1670203,1267018,800078,511600,1447916,1088240,714145,415789,1167821,867265,557959,330511,1016762,733323,508770,305915,799913,611110,425357,262405,627921,472176,322996,174221, 
 购买商品、接受劳务支付的现金(万元),390811,1367589,1017759,689577,380227,1341805,1069470,732210,406154,1490400,1185440,827625,468173,1536618,1220061,819402,460382,1501539,1157525,812500,441453,1422282,1127486,764359,443993,1328836,1012740,636451,378460,1167953,858589,572351,296605,935438,659702,413812,236740,836646,607690,426769,250415,654872,490540,329860,187124,502935,360511,240149,115244, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),48253,155268,113274,83298,46776,159094,120445,80810,42081,146762,111741,74058,41422,152872,115450,76298,39786,138845,106641,68215,36930,124624,92319,59444,32308,101410,73560,49046,25636,73089,48166,32120,16718,53958,39779,27706,13847,43280,28783,19089,9263,24414,19825,11061,5864,19405,8572,6206,3405, 
 支付的各项税费(万元),13836,48629,41423,31580,17039,52002,38001,33223,18778,56015,42251,30599,19219,58544,48989,30598,15703,57416,45132,31461,18161,56678,41210,27383,16113,53607,38019,28823,18273,36675,27223,20593,12141,34794,25989,19278,10309,23423,19591,14912,5593,16473,12616,9093,6058,11858,8069,5958,4434, 
