 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),4141881,18300174,12397027,7824858,3352164,11320744,7797890,4627735,1765198,7299569,5100763,3245259,1368436,5852797,4421639,2724955,1353880,5470829,4198694,2956786,1439121,5035342,3623172,2273526,960896,5170464,3856611,2293204,1045102,3794610,2673835,1714509,976592,2126956,1396402,791491,324845,1857908,1511527,1093587,501748,1898847,1316641,871635,331015,1741612,1277129,820026,350636, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 收到的税费返还(万元),13764,56614,42956,32802,14846,57804,35717,33647,14488,52262,40346,23937,8337,44511,32056,17484,3819,19449,16908,11560,4908,16942,14798,10766,3766,19052,19038,11142,5023,20598,15357,10974,3658,15020,11515,6856,3412,21767,15215,4240,5254,34363,27188,15631,3275,26532,15735,9746,3525, 
 收到的其他与经营活动有关的现金(万元),244911,304792,359375,282787,270306,231220,225242,137386,66969,122071,75899,109375,60968,186870,158255,159402,62779,87132,78861,71218,47748,39561,49736,24114,23236,15604,41339,32034,28237,73099,35681,27887,12354,63661,33428,22509,8908,34652,71291,39646,54040,30877,25375,27064,23116,16444,22384,25170,25970, 
 经营活动现金流入小计(万元),4400557,18661580,12799358,8140447,3637316,11609768,8058848,4798767,1846656,7473902,5217008,3378570,1437742,6084179,4611950,2901842,1420478,5577410,4294463,3039563,1491777,5091845,3687706,2308406,987898,5205120,3916988,2336381,1078361,3888307,2724873,1753370,992604,2205637,1441345,820857,337166,1914326,1598034,1137474,561042,1964088,1369205,914331,357407,1784588,1315248,854943,380131, 
 购买商品、接受劳务支付的现金(万元),4756518,18565224,13261581,8001174,4020611,10612818,8112953,4967503,2063831,6680840,4743135,3304052,1547416,6044297,4935855,3176978,1443574,5299466,3826098,2466413,1212448,4574801,3339557,2078317,985807,5084909,4015910,2426819,996527,3959271,2750494,1725793,981462,2080672,1300764,760779,366823,1704364,1492913,1093976,578721,1932645,1326434,834734,361620,1629532,1213766,759264,425783, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,0,--, 
