 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),75731,289849,223456,142799,48668,278498,146144,94411,53649,351831,215464,137422,63170,325062,275999,106869,65756,391686,330800,220244,81063,418159,304206,213829,103370,340727,243678,43677,23812,98890,71928,35059,23652,114824,76770,50572,23859,154135,123718,56696,21401,87251,63174,44631,21950,63370,33190,18658,8248, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),--,2,2,--,0,24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,256,256,256,242,572,566,365,172,761,719,627,133, 
 收到的其他与经营活动有关的现金(万元),2376,31053,38830,33094,25717,36225,4938,3745,3500,6125,4165,1026,407,3267,2815,2055,469,2555,1631,1386,547,8746,2796,963,329,8911,8123,549,182,1240,1722,356,203,1807,1046,564,384,1634,893,622,550,1464,584,531,161,406,238,147,64, 
 经营活动现金流入小计(万元),78106,320903,262287,175893,74384,314747,151082,98156,57149,357955,219629,138448,63577,328329,278814,108924,66225,394241,332430,221630,81610,426904,307003,214792,103699,349638,251800,44226,23994,100130,73649,35415,23855,116630,77816,51136,24242,156026,124867,57574,22194,89286,64324,45527,22284,64538,34147,19433,8445, 
 购买商品、接受劳务支付的现金(万元),61711,237041,167248,64652,30507,192987,113358,87148,46891,239456,186503,133032,49417,243224,183715,114103,64808,328904,254305,154943,50215,409689,316668,198797,95882,301373,205962,37736,21796,94725,71426,28279,18118,93696,68221,45050,24832,110940,88372,46622,21903,68872,48686,36444,15851,63628,30313,14713,8516, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),8405,26816,18952,12327,5861,35892,18934,12570,6297,34208,22430,14640,7422,33325,24162,15794,7273,32689,25411,16759,6684,27130,20373,13778,7123,27284,19472,4292,1747,9596,6308,4084,1970,9004,5952,3765,1463,8359,5704,3081,1543,6729,4681,3293,2089,5013,3628,2295,1004, 
 支付的各项税费(万元),3048,10282,8081,7043,5168,10142,4684,3514,2157,9804,6785,5126,1948,13701,11467,8292,4053,13904,8976,5988,1488,10783,8051,7392,4917,19945,13209,2461,1043,4773,3726,2733,1048,4903,3982,3361,2297,22471,19233,4838,868,4125,2969,2503,1427,5390,3785,2880,1276, 
 支付的其他与经营活动有关的现金(万元),1651,7785,21340,15087,11907,12887,8987,7614,2266,12907,7092,4006,1926,9217,6984,5492,2184,10557,8443,5985,1748,7647,7230,4999,2033,7800,9142,2039,969,4488,3341,1826,873,4828,2999,1968,812,4932,3749,2584,1659,4862,3180,1894,832,3759,2562,1247,544, 
 经营活动现金流出小计(万元),74814,281924,215621,99110,53444,251908,145964,110847,57611,296375,222810,156805,60713,299466,226328,143681,78319,386053,297135,183675,60134,455249,352323,224966,109955,356401,247784,46528,25555,113582,84801,36921,22008,112431,81153,54144,29405,146701,117058,57125,25972,84587,59516,44134,20200,77790,40289,21135,11341, 
 经营活动产生的现金流量净额(万元),3292,38980,46666,76783,20941,62840,5118,-12691,-462,61580,-3181,-18357,2864,28862,52486,-34757,-12094,8187,35295,37955,21476,-28344,-45320,-10174,-6255,-6763,4016,-2302,-1562,-13452,-11152,-1507,1847,4200,-3337,-3008,-5162,9325,7809,448,-3778,4699,4807,1394,2084,-13252,-6142,-1703,-2896, 
 收回投资所收到的现金(万元),--,35850,18800,--,--,1115,--,--,--,31600,31600,21475,16350,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--, 
 取得投资收益所收到的现金(万元),0,9,4,3,3,12036,350,350,224,4368,2594,1584,830,5318,596,328,17,32,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,27,--,--,--,316,--,--,--,9,0,--,--,--,--,--,--,0,0,0,--,42,0,13,0,5,--,--,--,16,15,14,7,13,9,--,--,257,12,3,0,10,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,2269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--, 
