 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),259860,1142322,860629,659170,302398,1324872,854661,505062,242955,685580,348339,231224,101792,833188,524295,352401,163105,985941,681111,448247,224546,961054,697336,438846,191415,765503,545333,352197,167786,531707,316077,193371,82977,364083,213153,135594,60518,353451,246828,158722,68727,327047,234380,135555,57175,270147,197248,110111,47303, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 收到的税费返还(万元),11068,5388,4787,3296,1752,9061,6527,4765,2059,10839,7739,5124,2644,10440,7580,5199,2144,12920,9619,6439,3100,16257,13486,7089,3388,14725,11200,5573,2170,9791,6204,3455,1220,7435,5142,2983,1349,8369,5835,3346,2120,11148,8737,6223,2536,10975,5373,3331,1540, 
 收到的其他与经营活动有关的现金(万元),256333,185664,37182,18405,29194,32746,40648,25637,5719,8237,27925,10489,18443,5543,42095,11115,2920,6710,7502,5954,3399,12942,5337,4438,3163,15243,4500,2512,2048,6975,4186,1333,968,5176,3084,2061,2033,5238,2288,1494,1636,8751,903,6399,1303,9232,6842,6717,2616, 
 经营活动现金流入小计(万元),527261,1333374,902597,680871,333344,1366680,901836,535465,250733,704656,384002,246837,122880,849170,573969,368715,168170,1005571,698231,460640,231045,990253,716160,450373,197966,795470,561033,360282,172004,548473,326467,198159,85164,376694,221379,140638,63901,367059,254950,163563,72483,346945,244021,148177,61014,290354,209464,120160,51459, 
 购买商品、接受劳务支付的现金(万元),227114,1072047,846377,603543,285702,1299784,861358,548392,284992,572041,382911,272789,172265,758890,582509,416586,223883,852896,654465,447123,232461,871410,696102,413589,177266,736604,533363,360645,159381,507592,305178,198929,87973,338489,203443,125378,57736,313003,224217,147730,68306,288018,212503,127764,49653,235765,168979,93091,42039, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),29559,110676,77510,52591,31086,114176,81646,50679,30087,56142,42678,29485,17396,55837,42640,28724,15639,54710,39341,24334,15102,48490,35584,20594,11039,32730,24302,14650,8068,30257,18548,11921,5636,26318,17875,12353,6086,26267,18066,11915,5911,25122,16116,10527,4585,20702,13533,9374,4878, 
 支付的各项税费(万元),6684,37757,32568,26465,16403,35713,23995,15975,11600,22951,17886,14966,7395,17036,12998,11437,5060,22806,16818,12048,6090,23160,15660,10354,4713,8024,6142,4174,2010,6891,5407,3845,2368,6992,5446,4037,2314,8027,6597,4297,1690,6385,4865,3226,1181,6557,4986,2635,1319, 
 支付的其他与经营活动有关的现金(万元),279578,181358,46062,39945,16108,77889,38093,26443,22495,41224,45233,28281,19976,40445,67291,31366,12885,34526,30665,21134,13121,38013,27414,17022,9686,23077,21539,11383,8781,20593,15276,7094,5695,15122,8731,6241,4645,15427,10385,6880,3635,19069,7865,9022,3168,19007,18867,12354,3820, 
 经营活动现金流出小计(万元),542934,1401838,1002518,722544,349298,1527562,1005092,641489,349175,692359,488708,345521,217032,872208,705438,488114,257467,964938,741289,504639,266775,981072,774760,461559,202704,800435,585346,390852,178239,565334,344409,221789,101672,386921,235496,148009,70780,362723,259265,170822,79542,338595,241349,150539,58587,282031,206364,117454,52055, 
 经营活动产生的现金流量净额(万元),-15673,-68464,-99920,-41673,-15954,-160883,-103256,-106025,-98442,12297,-104705,-98684,-94152,-23037,-131469,-119399,-89298,40633,-43058,-44000,-35730,9181,-58600,-11186,-4738,-4965,-24313,-30570,-6235,-16860,-17942,-23631,-16508,-10227,-14117,-7371,-6880,4335,-4314,-7260,-7059,8351,2672,-2363,2427,8323,3100,2706,-596, 
 收回投资所收到的现金(万元),44,3176,1002,900,400,70205,--,--,--,457,7,--,--,800,--,--,--,2800,--,--,--,1070,1071,1070,6,4848,1230,76,21,1065,715,76,--,1118,706,171,1880,5142,4699,3715,2912,1941,9600,6188,275,405,745,602,198, 
 取得投资收益所收到的现金(万元),--,593,40,40,--,41,--,--,--,156,138,--,--,20,--,--,--,28,-22,-10,--,-39,82,351,--,400,440,188,156,186,168,144,--,316,307,281,269,1989,2457,1359,869,3870,3802,3983,1281,230,101,36,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1667,1512,1198,1188,20,1520,405,49,20,267,234,109,389,3002,1530,1455,771,5665,5671,3698,2483,-4599,-7558,-7521,-8135,5876,6647,5885,4099,56004,25922,25882,25677,332,341,1383,8,6058,4627,41,7,82648,86392,65199,4,844,106,75,291, 
 处置子公司及其他营业单位收到的现金净额(万元),--,-852,--,--,--,--,--,--,--,19445,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,90,--,--,--,--,--,--,--,13,--,0,--,--,--,0,--,4,-33,0,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,4701,--,--,--,28621,33009,32006,34536,3478,3703,3703,--,--,--,--,--,--,600,600,--,12305,12174,12174,12174,1624,1624,1624,1624,--,--,--,--,4296,--,0,--,1766,--,200,--,5682,5103,1,--,10,1733,--,3, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 投资活动现金流入小计(万元),1711,9129,2240,2128,420,100386,33413,32054,34556,23804,4083,3812,389,3822,1530,1455,771,8493,6249,4288,2483,8737,5769,6073,4045,12838,9940,7773,5900,57255,26806,26103,25677,6076,1354,1834,2157,14956,11782,5315,3788,94145,104864,75371,1560,1489,2685,714,492, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9194,30843,28452,21794,13894,16804,18500,16410,13226,11144,7967,6497,3998,20180,15445,9307,4178,33001,15359,10370,5349,24748,13830,8815,5182,28957,5993,8174,2044,23221,15796,14871,3577,12699,10292,8777,3695,12734,9836,6981,8197,15887,14789,11067,6816,16972,7729,4169,1363, 
 投资所支付的现金(万元),319,--,--,--,--,67029,1500,1500,--,39311,--,--,--,50,--,--,--,17002,266,--,--,27619,24933,20409,13037,8326,3896,18,18,3884,315,65,--,992,725,430,239,4727,3537,3437,3424,2314,7998,4575,3,1243,10044,3984,3184, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
