 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),6411,40965,28754,20567,6148,24468,18254,11431,5187,31076,11346,7156,4115,18635,18755,12200,5765,25027,18494,12154,5574,29331,22290,13708,6176,35286,27193,18868,9229,34046,24912,15138,6291,21725,14394,8227,3450,27151,20113,12688,5982,36081,23524,17215,7024,28121,20004,11948,4613, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到的税费返还(万元),--,129,129,111,18,471,188,86,110,110,--,--,--,--,--,--,--,--,--,--,--,64,71,58,34,132,--,--,--,271,--,--,0,123,69,54,40,120,1,--,--,74,73,35,19,83,83,8,8, 
 收到的其他与经营活动有关的现金(万元),313,2214,1048,719,233,1207,831,581,66,879,236,159,20,2652,49,47,32,159,173,150,118,848,335,30,16,86,31,21,6,738,56,25,12,2222,63,21,4,5318,423,90,63,454,461,98,11,867,184,50,22, 
 经营活动现金流入小计(万元),6725,43309,29931,21397,6398,26145,19273,12099,5362,32064,11583,7315,4134,21287,18804,12247,5796,25186,18667,12304,5692,30242,22695,13796,6226,35504,27224,18889,9235,35054,24969,15163,6302,24071,14526,8301,3495,32589,20537,12778,6045,36609,24058,17348,7054,29071,20271,12006,4643, 
 购买商品、接受劳务支付的现金(万元),4818,16830,13522,8767,3912,17684,12568,9064,5549,19601,8609,5957,4112,9865,12562,8333,5221,18972,14031,9133,3998,23795,18779,12405,6211,27314,21184,14651,8187,27491,20609,12664,5764,17083,11731,5962,2093,24404,18975,12749,6101,31748,24415,17112,8829,20615,17328,10336,4112, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),2931,7979,6113,4434,2376,7878,6041,4296,2417,8192,2249,1496,801,3997,2445,1712,922,3341,2335,1702,881,3097,2316,1544,863,2863,2282,1650,1052,2455,1880,1299,745,2625,2045,1399,662,2876,2198,1504,798,2994,2099,1394,698,2044,1570,1111,546, 
 支付的各项税费(万元),666,4441,3196,2141,1371,3818,2495,1984,1340,3069,769,622,136,947,780,443,110,1288,996,505,169,1294,815,537,254,539,366,275,121,921,715,619,270,340,245,192,152,1093,992,733,134,1105,907,809,235,1203,911,646,251, 
