 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),1804464,5496122,3450725,2259016,955890,3294573,2129045,1359982,630842,2418879,1725470,1159312,588297,2071191,1583976,964559,418985,1778566,1234074,843619,417113,1521583,1021446,606149,275947,1119362,809796,47,7,69,34,27,0,67,40,40,13,51,11,15,15,779,770,422,330,8253,6363,4174,1777, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3792,2691,495,--,3899,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 收到的其他与经营活动有关的现金(万元),517556,1568174,349195,285272,298147,467044,316533,240201,80197,296072,283095,218821,127261,378247,212447,163933,101069,260034,146059,85056,39468,258808,94556,69181,29328,122472,131008,168,28,1346,251,168,71,109,43,38,4,56,1050,1044,463,207,222,74,57,3261,1507,452,467, 
 经营活动现金流入小计(万元),2322020,7064296,3799920,2544288,1254037,3761616,2445578,1600183,711039,2714951,2008566,1378134,715558,2449438,1796423,1128492,520053,2038601,1380133,928675,456580,1780391,1119794,678021,305769,1241834,944703,214,35,1416,285,195,71,175,83,78,16,107,1060,1059,478,986,992,496,387,11513,7870,4626,2243, 
 购买商品、接受劳务支付的现金(万元),1416339,5442378,3699386,2393581,1279452,2176083,1561844,1132866,468137,1916220,1515757,913435,536305,2455704,1969500,1250380,415659,1874404,1274298,789074,383355,1328797,773618,561333,253337,1260717,970868,--,--,2,--,--,--,--,--,0,--,--,--,26,26,325,280,201,152,6048,3823,2789,750, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),95590,221785,175446,130677,79448,158543,123472,89847,49448,137719,106613,77089,41851,113940,80290,58986,32401,88074,65243,45292,25325,71308,54489,37626,19147,54886,37555,136,112,160,96,64,40,183,148,88,60,148,113,72,48,255,195,127,78,597,536,393,159, 
 支付的各项税费(万元),194383,356248,259450,217809,65353,265745,190071,143882,66479,245775,205845,147414,74325,242098,185876,135652,51538,203063,162200,120736,47130,193845,144705,105473,45098,138963,115491,454,13,345,449,449,3,1497,1609,461,0,2353,2341,2344,2336,491,491,476,130,2580,1045,873,348, 
 支付的其他与经营活动有关的现金(万元),716295,1892440,1094989,557453,440686,536832,344283,323592,121467,374010,318149,258607,86835,476173,335745,218067,104436,324860,232722,94816,82912,217698,124161,66394,49580,122773,62880,167,56,373,266,177,110,566,335,167,15,206,541,482,411,480,609,325,166,2587,2274,750,1075, 
 经营活动现金流出小计(万元),2422607,7912850,5229271,3299520,1864939,3137204,2219670,1690187,705531,2673724,2146364,1396545,739316,3287915,2571410,1663085,604033,2490401,1734462,1049918,538721,1811647,1096972,770826,367162,1577340,1186793,757,181,879,811,690,153,2246,2092,715,74,2706,2995,2923,2821,1551,1575,1129,525,11811,7678,4805,2333, 
 经营活动产生的现金流量净额(万元),-100587,-848555,-1429351,-755232,-610901,624412,225907,-90004,5507,41227,-137798,-18412,-23758,-838476,-774988,-534594,-83980,-451801,-354329,-121243,-82141,-31256,22823,-92804,-61392,-335505,-242090,-543,-146,536,-526,-495,-82,-2071,-2010,-637,-58,-2599,-1935,-1864,-2343,-565,-584,-633,-138,-298,192,-179,-89, 
 收回投资所收到的现金(万元),--,48684,66614,76615,60000,--,--,--,--,5990,5990,5990,5990,55970,59224,52856,2512,9669,1077,--,--,44960,41300,17100,1250,99,23506,1383,200,12560,12494,1234,438,16836,1575,500,--,574,--,0,--,20291,20192,20192,4508,3700,--,--,--, 
 取得投资收益所收到的现金(万元),--,427,398,--,--,554,551,--,--,717,717,--,--,446,446,446,--,1190,1365,--,--,1169,1170,696,244,1747,1119,683,338,837,1108,271,--,3632,827,0,--,403,403,0,--,--,136,136,15,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,128,54,63,42,816,426,69,14,12,15,16,7,171,3,1,4,259,8,8,8,40,40,0,--,573,56,--,--,1890,2000,2000,2000,--,--,0,--,22,206,77,206,2,2,2,--,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),5052,38191,57928,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,1110,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,166,--,--,60,--,--,--,--,176,176,--,741,--,0,--,2,--,0,0,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 投资活动现金流入小计(万元),5052,88539,124993,76678,60042,1369,978,69,14,6719,6721,6006,5997,56587,59673,53302,2516,11118,2450,8,8,46169,42509,17796,1494,2419,24847,2065,538,15347,15602,3505,2438,20468,2579,676,--,1740,609,77,206,20294,20330,20330,4524,3700,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5414,52971,29520,19893,10439,167875,103078,75945,58054,32668,12826,12558,1824,10481,3499,2149,860,7777,3929,3145,1568,11863,8023,6426,2717,4577,2312,--,--,2,--,--,--,142,142,141,1,322,219,85,214,1026,857,857,30,71,153,150,149, 
 投资所支付的现金(万元),83365,422676,338474,187933,60980,109065,1941,1041,1000,30000,--,--,--,80992,83062,76702,18100,61500,34300,29000,11200,26895,26666,20648,--,5552,26921,--,--,15000,--,--,--,--,--,0,--,--,--,0,--,17641,17641,6641,9,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),34752,240226,220821,213345,78394,63461,68360,68361,--,40574,4991,--,--,33203,8526,8526,--,14286,1790,--,--,5187,--,--,--,-316,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),69610,362901,287352,141216,104484,226067,--,--,--,--,--,--,--,--,--,--,--,2869,9,--,--,--,--,0,10550,--,731,31,--,--,--,--,--,--,--,0,--,155,--,0,--,1312,--,0,--,1124,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 投资活动现金流出小计(万元),193140,1078774,876167,562387,254297,566468,173379,145347,59054,103241,17817,12558,1824,124675,95086,87377,18960,86433,40028,32145,12768,43945,34689,27074,13267,9813,29964,31,0,15002,0,--,--,142,142,141,1,477,219,85,214,19979,18499,7499,39,1195,153,150,149, 
 投资活动产生的现金流量净额(万元),-188088,-990235,-751174,-485709,-194255,-565099,-172401,-145278,-59040,-96522,-11096,-6551,4173,-68088,-35413,-34074,-16444,-75315,-37577,-32137,-12760,2224,7820,-9278,-11773,-7394,-5117,2034,538,345,15602,3505,2438,20326,2437,535,-1,1263,390,-8,-8,315,1832,12832,4485,2505,-153,-150,-149, 
 吸收投资收到的现金(万元),2479,75728,6149,800,--,453403,449545,5145,--,84575,17740,5000,5000,285960,63680,36500,4000,92964,95935,85974,9064,82443,52000,52000,--,21470,20000,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),2419,75728,6149,800,--,6495,5145,5145,--,22740,17740,5000,5000,68580,63680,36500,4000,92964,95935,85974,9064,82443,52000,--,--,21470,20000,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 取得借款收到的现金(万元),772394,4419661,3715986,2328148,1016039,3109695,1198086,918100,574700,1779710,1507510,1113750,438523,2327412,1855209,1233373,654626,2000058,1780608,1073858,433178,1063490,826215,440200,200122,499700,555544,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,255,--,150, 
 发行债券收到的现金(万元),--,--,--,--,--,--,1354102,898202,362480,533010,198760,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),282,11894,43379,17259,--,405044,260905,140075,110908,764927,401974,463516,403934,555887,573471,324861,92650,605427,362286,277598,138841,667069,400234,357228,0,480554,21294,--,--,--,--,--,--,--,--,0,--,433,573,573,--,240,--,0,--,599,--,0,--, 
 筹资活动现金流入小计(万元),775155,4507283,3765514,2346207,1016039,3968142,3262638,1961522,1048088,3162222,2125984,1582266,847457,3169259,2492360,1594734,751276,2698450,2238828,1437430,581083,1813002,1278449,849428,200122,1001724,596838,0,0,0,0,--,--,--,--,0,0,433,573,573,--,240,--,0,--,599,255,0,150, 
 偿还债务支付的现金(万元),587291,1854270,1356519,822683,456157,2553080,2207280,1348342,576759,1831608,1386685,793473,457788,1196549,679366,490478,206108,1302364,1226587,745131,318080,421139,624535,210774,26087,371936,232549,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,5,5,5,459,459,345,165, 
 分配股利、利润或偿付利息所支付的现金(万元),83437,497445,354023,285507,69741,347767,259570,186082,86999,355481,278840,205837,85333,267453,211964,122828,57528,188917,153678,109920,47558,159569,142005,57770,28506,101388,53808,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,30,30,30,63,63,44,24, 
 其中：子公司支付给少数股东的股利、利润(万元),16042,18483,14256,10950,2800,21471,12771,5880,5880,8574,5224,3724,--,2318,--,2318,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2521,224589,71633,50633,149540,197440,117918,42132,115650,703636,284047,434767,299458,689446,615377,382484,190028,857803,506945,471766,97586,924955,359464,353047,84239,329111,9632,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,147,--,0,--, 
 筹资活动现金流出小计(万元),673249,2576304,1782175,1158823,675438,3098287,2584768,1576556,779408,2890724,1949572,1434077,842580,2153449,1506707,995790,453664,2349084,1887211,1326816,463224,1505663,1126004,621591,138833,802435,295988,0,0,0,0,--,--,--,--,0,0,--,0,0,--,--,35,35,35,669,522,389,189, 
 筹资活动产生的现金流量净额(万元),101906,1930979,1983339,1187384,340601,869855,677870,384966,268681,271498,176412,148189,4877,1015811,985653,598944,297613,349366,351617,110613,117859,307339,152445,227837,61289,199289,300850,0,0,0,0,--,--,--,--,0,0,433,573,573,--,240,-35,-35,-35,-69,-267,-389,-39, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-186769,92190,-197187,-53557,-464555,929168,731377,149683,215148,216202,27518,123226,-14707,109247,175252,30276,197189,-177750,-40289,-42767,22958,278308,183088,125755,-11876,-143611,53643,1491,391,882,15076,3010,2356,18255,427,-102,-59,-903,-973,-1300,-2351,-10,1213,12163,4312,2137,-227,-718,-277, 
 加:期初现金及现金等价物余额(万元),1818088,1725899,1725899,1725899,1752899,796730,796730,796730,796730,580528,580528,580528,580528,471281,471281,471281,471281,649031,649031,649031,649031,370723,370723,370723,370723,514334,513225,22696,22696,21815,21815,21815,21815,3559,3559,3559,3559,4463,4449,4463,4463,4472,4472,4472,4472,2335,2335,2335,2335, 
 期末现金及现金等价物余额(万元),1631319,1818088,1528712,1672342,1288343,1725899,1528107,946414,1011878,796730,608046,703754,565821,580528,646534,501557,668470,471281,608742,606265,671989,649031,553811,496478,358848,370723,566867,24187,23087,22696,36891,24824,24171,21815,3986,3457,3501,3559,3476,3163,2112,4463,5686,16636,8785,4472,2108,1618,2058, 
 净利润(万元),--,228540,--,49488,--,179035,--,89928,--,123365,--,50048,--,86304,--,49294,--,94628,--,77094,--,124799,--,64351,--,106248,--,1119,--,2385,--,1541,--,1663,--,261,0,823,--,869,--,--,--,1653,--,--,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 资产减值准备(万元),--,-5553,--,3361,--,-348,--,1830,--,48066,--,1498,--,76950,--,6964,--,2480,--,1580,--,588,--,506,--,-323,--,-983,--,-1420,--,-225,--,1685,--,-0,--,273,--,-20,--,--,--,21,--,--,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,19088,--,10253,--,21134,--,10074,--,15385,--,4991,--,5639,--,2908,--,3899,--,1576,--,3271,--,1501,--,2962,--,95,--,194,--,99,--,225,--,108,0,209,--,102,--,--,--,86,--,--,--,--,--, 
 无形资产摊销(万元),--,692,--,351,--,734,--,335,--,601,--,279,--,565,--,258,--,421,--,203,--,265,--,109,--,160,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 长期待摊费用摊销(万元),--,1396,--,617,--,2666,--,592,--,1189,--,421,--,901,--,340,--,619,--,268,--,545,--,136,--,179,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,35,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-106,--,-11,--,-282,--,-247,--,-35,--,-58,--,-61,--,0,--,-14,--,-26,--,-295,--,-10,--,-34,--,--,--,-1278,--,-1278,--,--,--,0,--,-7,--,1,--,--,--,-0,--,--,--,--,--, 
 固定资产报废损失(万元),--,224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 公允价值变动损失(万元),--,1458,--,--,--,-6337,--,--,--,-3986,--,--,--,-5431,--,16,--,-4774,--,-34,--,-6958,--,-5,--,-7786,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 财务费用(万元),--,46521,--,14237,--,34436,--,24317,--,34609,--,9599,--,18626,--,4635,--,11976,--,1561,--,10994,--,904,--,3358,--,-166,--,-271,--,-407,--,--,--,-154,--,-325,--,-591,--,--,--,18,--,--,--,--,--, 
 投资损失(万元),--,-25779,--,-3389,--,9872,--,-5767,--,-3684,--,-4394,--,-4475,--,-2842,--,627,--,456,--,-351,--,-161,--,-1043,--,-645,--,-563,--,-416,--,-4037,--,-428,--,-1157,--,-493,--,--,--,-1854,--,--,--,--,--, 
 递延所得税资产减少(万元),--,4307,--,39890,--,-28703,--,-6953,--,-14839,--,-8894,--,-18368,--,-17495,--,-24626,--,-7976,--,-20987,--,-11157,--,-23256,--,246,--,355,--,50,--,-410,--,0,--,-40,--,44,--,--,--,-15,--,--,--,--,--, 
 递延所得税负债增加(万元),--,-11287,--,347,--,2715,--,2417,--,2397,--,-4948,--,213,--,1055,--,2087,--,120,--,4871,--,--,--,2425,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--, 
 存货的减少(万元),--,-3521966,--,-1212523,--,99001,--,-129912,--,-755549,--,-620026,--,-1430831,--,-1160773,--,-1200838,--,-514293,--,-531096,--,-175022,--,-832746,--,--,--,--,--,--,--,--,--,0,--,-95,--,-53,--,--,--,106,--,--,--,--,--, 
 经营性应收项目的减少(万元),--,-798570,--,-607614,--,-338413,--,120089,--,-13203,--,-27129,--,-20853,--,102460,--,11168,--,87051,--,-306652,--,29761,--,20716,--,160,--,1000,--,51,--,24,--,24,0,270,--,1208,--,--,--,-232,--,--,--,--,--, 
 经营性应付项目的增加(万元),--,3212479,--,949762,--,648903,--,-196706,--,606911,--,580202,--,452346,--,478584,--,650546,--,231178,--,689752,--,-3716,--,393635,--,-369,--,133,--,89,--,-1221,--,-422,0,-2513,--,-2930,--,--,--,-451,--,--,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-38,--,0,--,--,--,0,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,-848555,--,-755232,--,624412,--,-90004,--,41227,--,-18412,--,-838476,--,-534594,--,-451801,--,-121243,--,-31256,--,-92804,--,-335505,--,-543,--,536,--,-495,--,-2071,--,-637,--,-2599,--,-1864,--,--,--,-633,--,--,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 现金的期末余额(万元),1631319,1818088,1528712,1672342,1288343,1725899,1528107,946414,1011878,796730,608046,703754,565821,580528,646534,501557,668470,471281,608742,606265,671989,649031,553811,496478,358848,370723,566867,24187,23087,22696,36891,24824,24171,21815,3986,3457,3501,3559,3476,3163,2112,4463,5686,16636,8785,4472,2108,1618,2058, 
