 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),15224,101842,87201,68605,29617,81131,57034,37295,16549,84955,56546,35583,16675,117199,85905,58546,23993,129459,99991,80633,40899,148653,96335,56889,20501,72904,44784,29253,11413,59017,25747,22287,11358,58928,33542,18568,6219,31439,21399,17813,5873,60836,45064,29098,11486,12182,7504,5162,3473, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,155,155,155,155,698,--,--,--,1200,105,105,105,38,34,32,0,--,0,--,0, 
 收到的其他与经营活动有关的现金(万元),5305,20218,14283,8471,4232,29224,22985,15849,9525,61300,41903,27768,17854,39031,28233,20596,12418,100461,92752,90002,55666,120165,91233,55451,18792,169940,135326,107228,16905,53279,70179,25440,3646,60187,38892,32286,6687,37400,9898,2704,4321,3403,24195,1058,625,9025,5979,5797,2292, 
 经营活动现金流入小计(万元),20529,122060,101484,77076,33850,110356,80019,53144,26074,146255,98449,63351,34529,156230,114138,79142,36411,229921,192743,170635,96565,268819,187568,112339,39294,242844,180110,136481,28318,112452,96081,47882,15159,119813,72434,50854,12906,70038,31401,20622,10298,64276,69293,30188,12111,21206,13482,10959,5764, 
 购买商品、接受劳务支付的现金(万元),9019,21996,14938,9444,5270,39057,34302,21655,16595,59076,46456,31708,19991,124784,103373,61104,16350,123764,88773,70446,36057,170832,98885,68848,39275,144352,201238,103293,13755,84164,69370,51428,8360,91735,61291,43709,22132,36307,11993,11170,3262,23933,29720,11286,4992,8475,5052,4084,1857, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 支付给职工以及为职工支付的现金(万元),3073,7250,5958,3873,2444,10569,7612,5390,3423,10979,8339,5846,3584,10975,8327,5866,3700,10222,7588,5239,3170,9458,6553,4057,2475,5696,4081,2606,1607,3378,2285,1505,906,2731,1985,1319,723,2512,1677,1110,594,1591,1105,671,222,570,389,276,187, 
 支付的各项税费(万元),1758,11039,8831,7001,2167,11950,9127,7431,3085,16294,9752,7988,3601,14264,10481,7722,2397,21349,18520,15715,7121,20890,16312,12327,2639,9477,7495,5454,1948,6365,6210,5224,1952,5851,4957,3903,1416,8432,6283,5327,869,2602,2103,1381,412,757,604,508,265, 
 支付的其他与经营活动有关的现金(万元),5268,21505,13288,8523,5513,27054,26841,14531,12130,55242,39197,32770,20561,26614,26732,16128,6886,52654,47221,31167,4605,120143,78462,37497,8633,153356,38050,24253,90800,32621,42879,15263,2191,37550,13066,10411,8900,32529,25446,4867,2573,5241,9856,2191,954,3256,3261,2466,1918, 
 经营活动现金流出小计(万元),19118,61790,43016,28841,15394,88630,77881,49007,35232,141589,103745,78312,47737,176637,148912,90820,29333,207988,162102,122566,50954,321323,200213,122728,53021,312880,250864,135606,108110,126527,120744,73419,13408,137867,81300,59342,33171,79780,45398,22474,7298,33368,42784,15530,6580,13058,9307,7333,4226, 
 经营活动产生的现金流量净额(万元),1411,60270,58468,48235,18455,21726,2137,4137,-9158,4666,-5296,-14962,-13208,-20407,-34774,-11678,7078,21932,30641,48069,45611,-52505,-12645,-10389,-13727,-70036,-70754,876,-79792,-14075,-24663,-25537,1751,-18054,-8866,-8487,-20265,-9742,-13997,-1852,3000,30909,26509,14658,5531,8149,4176,3625,1538, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11002,--,--,--,300,300,300,300,7714,13073,3000,--,22211,3000,--,--,7777,7813,3631,316,10367,388,366,234,7071,1038,338,10,--,0,--,0, 
 取得投资收益所收到的现金(万元),--,600,600,600,--,600,600,--,--,600,600,--,--,570,570,--,--,510,510,--,--,422,422,422,2,182,182,182,2,182,182,182,2,2040,2041,1105,2,214,538,201,114,2,923,313,15,2,2,2,2, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,1,746,746,4,6,6,6,--,0,0,0,0,5,4,4,4,0,0,0,0,--,--,--,--,6,288,288,287,5,3,3,3,19061,4,1,--,0,--,0,--,--,0,--,0,6,0,--,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,17468,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1166,1166,--,8651,--,--,--,-0,297,297,297,--,--,--,--,0,5750,5750,--,--,0,--,0,--,0,--,0, 
 收到的其他与投资活动有关的现金(万元),--,742,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,986,986,986,985,23880,--,0,--,--,--,--,--,14100,--,--,--,3907,--,3000,--,0,3000,3000,--,2000,0,1000,0,--,1430,1400,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),0,1342,1346,1346,4,18074,606,6,0,600,600,0,0,575,574,4,4,12498,1496,986,985,24602,1888,1888,302,16554,13543,3470,289,36498,3482,482,302,32786,9858,7736,318,10581,9676,9317,347,9073,1961,1651,25,8,1432,1402,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),16,81,76,60,54,75,60,20,6,179,117,53,29,186,86,58,8,130,119,78,49,1578,932,398,124,2209,466,299,100,697,309,169,103,166,128,99,25,80,84,33,22,264,146,102,59,50019,50016,50005,11000, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3481,3517,3011,--,12499,20499,7477,234,4037,1513,435,14,--,0,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 支付的其他与投资活动有关的现金(万元),9,84700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,1,--,--,237,237,54,--,297,297,297,--,--,500,--,13350,2000,0,--,45,2,2,0,--,1376,1376,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),25,84781,76,60,54,75,60,20,6,179,117,53,29,186,86,58,8,130,119,78,49,1578,934,399,124,2209,703,536,153,697,606,466,400,3647,3645,3610,25,25928,22583,7510,256,4346,1661,539,72,50019,51391,51381,11000, 
 投资活动产生的现金流量净额(万元),-25,-83439,1270,1285,-50,17998,546,-14,-6,421,483,-53,-29,389,488,-54,-4,12367,1377,908,936,23024,954,1489,178,14344,12840,2934,136,35801,2876,16,-98,29139,6213,4127,293,-15348,-12907,1807,91,4727,300,1112,-47,-50011,-49959,-49979,-10998, 
 吸收投资收到的现金(万元),--,--,--,--,--,4680,4680,600,600,6000,3000,--,--,4200,4200,4200,4200,--,--,--,--,6000,6000,6000,--,1200,--,--,--,--,--,--,--,--,--,--,--,8576,--,0,--,2940,0,--,0,360,360,360,360, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,4680,4680,600,600,6000,3000,--,--,4200,4200,4200,4200,--,--,--,--,6000,6000,6000,--,1200,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,2940,0,--,--,360,0,--,0, 
 取得借款收到的现金(万元),--,--,--,--,--,45700,12200,11700,10000,16000,16000,16000,6000,35000,123690,25000,25000,84100,65000,30000,10000,140500,83500,56500,13000,32000,32000,22000,17000,101783,89000,61000,--,25963,25963,15963,12963,48774,43994,1994,--,18494,15000,11000,6000,48850,44850,42000,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,100000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,14000,6600,6600,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,50380,16880,12300,10600,22000,19000,16000,6000,139200,127890,29200,29200,98100,71600,36600,10000,146500,89500,62500,13000,33200,32000,22000,17000,101783,89000,61000,--,25963,25963,15963,12963,57350,43994,1994,--,21434,15000,11000,6000,49210,45210,42360,360, 
 偿还债务支付的现金(万元),450,27685,17735,15285,7285,46127,29026,27700,9950,38032,30344,13350,900,86793,71466,37493,925,99759,84428,57438,35379,75743,53958,24751,1900,24449,10480,9461,1450,42737,30200,29425,2950,36855,24905,16456,6950,12800,11850,5600,1700,24550,22350,15500,5675,56388,48863,44098,42763, 
