 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),194517,536342,410420,270406,150391,280704,188251,134383,79043,378310,287151,169445,61537,245641,161111,103755,43622,195402,134724,84986,40009,191037,152758,93973,5637,25555,17862,10493,4421,36537,28365,22925,13607,59211,39241,25520,10187,29611,20722,16976,9506,38792,25929,13499,4536,41002,25565,17202,8670, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,15,--,--,12,--,--,2,27,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,1,1,--,4,4,4,0,--,0,0,--,0,0,0,0,--,0,0,0, 
 收到的其他与经营活动有关的现金(万元),23667,37722,17440,8019,5564,16410,9413,3398,3785,15299,7288,5903,1937,6985,8328,2607,932,19865,10131,9640,1184,4184,10071,7709,68,221,160,121,180,14078,18892,18247,10467,1547,1068,716,411,1426,2016,638,164,5344,535,410,221,4105,4764,998,316, 
 经营活动现金流入小计(万元),218184,574064,427861,278426,155955,297114,197664,137796,82828,393609,294451,175348,63474,252628,169467,106362,44554,215267,144855,94627,41192,195220,162829,101682,5705,25776,18022,10614,4601,50615,47258,41174,24073,60763,40312,26240,10598,31037,22738,17614,9670,44137,26465,13908,4757,45107,30328,18200,8986, 
 购买商品、接受劳务支付的现金(万元),120956,404962,308631,209245,120458,215238,162353,120000,71711,323786,283411,176587,58922,200493,133148,83019,31190,145683,105825,70009,25872,119630,91261,62671,4487,22273,17101,10763,5106,34462,31889,28278,20123,41259,27964,22910,9961,17547,8477,7118,4996,42779,24768,16237,3638,28321,17190,10975,3542, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),12407,48375,32091,21500,11126,24743,18088,12455,6837,22470,17845,12110,6458,21552,17073,11760,6274,22112,16114,10721,6081,22529,18615,11794,421,1493,1155,767,446,3572,3146,2089,1175,3856,2933,1992,1018,3944,2815,1744,566,4653,2971,1972,806,4730,3237,2280,844, 
 支付的各项税费(万元),5042,16850,12808,9373,5365,8693,6687,5668,3224,9303,7638,5691,3166,9763,8021,6241,3513,9350,7666,5728,2395,17220,13675,10086,294,609,413,332,137,1647,1030,355,125,758,495,352,127,907,1081,949,703,1440,542,421,322,835,530,429,177, 
 支付的其他与经营活动有关的现金(万元),24249,110190,42445,30273,10110,28648,13645,9000,3150,26110,14163,8248,3971,15719,14112,11861,6859,18507,10884,8251,3416,24242,28727,14741,359,2382,1894,921,279,5093,8952,7754,6367,15485,2918,1816,858,4703,5001,1909,494,4430,5625,3678,2003,6742,6146,3792,1927, 
 经营活动现金流出小计(万元),162653,580377,395974,270391,147059,277323,200773,147123,84922,381670,323058,202637,72517,247527,172354,112882,47836,195652,140490,94709,37764,183622,152278,99292,5561,26756,20562,12784,5968,44775,45017,38476,27791,61358,34311,27070,11964,27100,17375,11720,6758,53301,33905,22308,6769,40628,27104,17476,6490, 
 经营活动产生的现金流量净额(万元),55530,-6312,31886,8034,8896,19791,-3109,-9327,-2094,11939,-28607,-27289,-9043,5101,-2887,-6519,-3281,19615,4365,-83,3428,11599,10551,2390,143,-981,-2540,-2170,-1367,5840,2240,2697,-3717,-595,6001,-829,-1366,3937,5363,5894,2911,-9165,-7441,-8400,-2012,4479,3224,725,2497, 
 收回投资所收到的现金(万元),1069,339000,237400,114400,13000,328000,198053,83000,34000,220500,100000,100000,--,133927,61959,33800,10000,120000,60000,60000,--,120000,60000,60000,--,120000,60000,60000,--,59000,--,0,0,19282,18977,18977,5000,53712,10504,4787,3070,81072,68444,56519,21376,58299,42357,31334,5050, 
 取得投资收益所收到的现金(万元),34,6579,3534,1503,278,4126,2085,450,202,6339,3306,3313,--,4972,2779,509,69,2681,1294,1294,--,3028,1596,1596,--,2655,1117,1117,80,946,--,0,0,1785,83,69,7,57,729,724,595,20510,16335,12128,4861,1420,880,100,11, 
