 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),43961,234014,184746,132535,55972,244912,187876,129764,57071,263636,198454,137919,62563,268829,195739,139484,63325,325708,239026,161637,80947,329388,247998,174875,84523,342978,238356,174211,90592,314513,209787,150559,73155,269088,210315,138185,72588,219686,171882,121836,63158,229413,168873,123514,51060,208401,149277,100094,56368, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到的税费返还(万元),1775,4528,2462,2115,2085,4156,2545,2285,1564,2890,1790,1790,1790,3364,2793,1922,1221,4801,3681,2396,1477,4589,3537,2636,1578,4204,3287,2481,1340,3819,--,--,--,2253,240,820,240,2273,--,0,--,1392,0,0,0,1052,--,0,--, 
 收到的其他与经营活动有关的现金(万元),370,2070,850,550,391,1507,1381,798,399,2172,1253,1136,465,1413,2228,1801,399,1241,3343,2465,403,5488,2298,1651,236,4341,1525,1595,459,1852,1676,1259,426,2310,881,344,376,1654,1135,651,236,669,1002,750,305,2829,1068,901,661, 
 经营活动现金流入小计(万元),46107,240612,188059,135200,58448,250576,191802,132847,59035,268697,201497,140846,64819,273605,200759,143207,64944,331750,246050,166498,82827,339464,253832,179162,86336,351523,243168,178287,92390,320184,211463,151817,73581,273650,211436,139348,73204,223613,173017,122486,63394,231474,169875,124264,51365,212282,150345,100995,57029, 
 购买商品、接受劳务支付的现金(万元),40694,206821,159244,103370,49939,190078,148465,95638,46440,207226,157327,111791,53939,237516,179506,125279,59312,286047,213793,135678,64827,269627,200270,138076,68248,328490,230219,160554,83091,275529,174269,125423,64629,204275,152498,97555,49789,192589,155479,110926,58778,192493,133080,92856,41054,172300,118488,73896,41218, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),9245,33297,24451,18547,9828,34049,24538,17478,10004,31171,22813,16157,8516,28675,19875,14578,8034,29760,21595,15704,8199,26227,21028,15397,8153,26477,20255,14628,7970,23485,16927,12137,6300,20557,13958,9941,4479,20205,12982,9926,4956,17436,11625,8575,4300,11878,9878,7498,4094, 
 支付的各项税费(万元),995,3851,3089,1944,1375,6417,5839,3630,1127,8678,5965,4820,1199,4028,3971,2637,1115,3160,3236,2155,1011,2427,1816,954,495,3479,4058,3472,1273,4002,6108,2329,1155,3998,4420,986,220,1725,2056,1757,298,3676,3090,2655,85,1696,606,239,20, 
 支付的其他与经营活动有关的现金(万元),2499,8810,7380,4901,2566,10084,5844,4298,2058,8831,5828,3406,984,8537,5026,3748,954,9642,6395,4295,1648,10649,5792,3949,1720,12994,6057,4499,2030,10828,6313,4570,1902,10317,4425,2932,1079,9829,4906,3695,1062,8543,4648,3125,1255,8291,4803,3087,1458, 
 经营活动现金流出小计(万元),53433,252779,194164,128762,63708,240628,184686,121043,59629,255905,191933,136173,64639,278756,208378,146243,69416,328609,245018,157831,75685,308930,228906,158375,78616,371440,260589,183152,94363,313844,203617,144460,73986,239148,175301,111414,55568,224347,175424,126304,65095,222148,152442,107211,46695,194164,133775,84720,46790, 
 经营活动产生的现金流量净额(万元),-7326,-12167,-6105,6438,-5260,9947,7116,11804,-595,12793,9564,4673,180,-5151,-7618,-3036,-4472,3141,1032,8667,7142,30534,24925,20787,7721,-19917,-17421,-4865,-1973,6340,7847,7358,-405,34502,36135,27934,17637,-734,-2407,-3818,-1701,9326,17433,17053,4670,18118,16570,16275,10239, 
 收回投资所收到的现金(万元),200,800,1200,900,--,3200,3800,3200,1000,200,211,211,--,--,--,--,0,--,0,0,0,--,2541,1549,930,37937,30,23,--,1277,2065,--,--,3691,3691,3691,--,0,--,0,--,930,--,0,0,13,--,0,--, 
 取得投资收益所收到的现金(万元),6,1136,1341,714,11,389,365,66,53,881,778,395,92,1115,742,147,18,1504,1178,1178,8,1205,929,890,12,1441,1112,1031,--,675,690,674,1,19058,18734,18734,1471,1443,407,407,--,10463,10413,1738,0,91,94,7,3, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),20,84,61,50,46,24,3,2,2,666,28,28,--,34,25,16,16,157,51,29,20,288,392,296,--,69,2049,2030,2014,3200,4456,2605,75,122,18,18,10,177,355,220,11,8245,5680,5416,14,438,90,58,31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,0,--,--,--,--,--,--,0,--,--,--,103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,100,--,--,--,900,--,--,--,--,0,--,0,--,150,2,2,--,500,500,518,--,--,--,--,2000,519,5,8,2784,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,103,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),226,2120,2602,1664,57,4513,4168,3269,1056,1747,1018,635,92,1149,1021,165,35,1661,1729,1707,545,1493,3862,2735,942,41447,3710,3089,2022,7936,7211,3279,75,22871,22443,22443,1481,1620,762,627,11,19638,16093,7154,14,644,184,64,34, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),990,5751,6462,4846,3221,5931,5693,3912,2532,3600,4694,3163,1870,6061,7588,6149,3277,6781,7046,5615,2792,9213,11005,8386,3035,13434,10890,6689,3095,13960,10637,8279,3289,11584,8419,6771,3373,7512,7382,5925,4322,9911,8560,3420,1400,1696,2568,1459,698, 
 投资所支付的现金(万元),427,11399,600,300,300,800,--,--,--,3200,2000,2000,1700,200,--,--,125,--,0,0,0,--,2531,1512,938,38081,--,66,--,1256,2093,1057,--,--,--,--,--,0,--,0,--,0,500,500,0,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,427,185,185,185,--,--,--,--,--,0,--,--,2260,2385,2385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),800,--,1710,1710,1300,--,2600,2300,1100,--,2300,2000,1100,--,1450,1150,1151,--,2100,2100,1600,--,1000,1000,1000,--,--,--,--,950,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),2216,17576,8958,7042,5006,6731,8293,6212,3632,6800,8994,7163,4670,8521,11423,9684,4554,6781,9146,7715,4392,9213,14536,10898,4973,51516,10890,6755,3095,16165,12730,9335,3289,11584,8419,6771,3373,7512,7382,5925,4322,9911,9060,3920,1400,1697,2568,1459,698, 
 投资活动产生的现金流量净额(万元),-1990,-15456,-6356,-5377,-4950,-2218,-4125,-2944,-2577,-5053,-7976,-6529,-4578,-7372,-10403,-9519,-4518,-5120,-7416,-6009,-3846,-7720,-10674,-8163,-4031,-10068,-7181,-3666,-1073,-8230,-5519,-6057,-3214,11287,14024,15672,-1892,-5892,-6620,-5298,-4311,9726,7033,3234,-1386,-1052,-2384,-1395,-664, 
 吸收投资收到的现金(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,28,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,28,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),180,5190,4490,1800,--,1500,800,800,--,1700,1200,1000,--,2000,2000,--,--,6000,6000,2050,1700,6000,3800,3300,2000,6200,5300,4350,650,6900,6400,5150,3500,8320,7420,5770,2550,10570,4200,2850,0,12270,8450,7650,3350,34550,28950,21400,12800, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,0,--,--,--,1,--,--,0,0,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,2,--,7,--,--,--,--,--,--,--,1856,1135,517,0,1179,762,323,0,1012,757,--, 
 筹资活动现金流入小计(万元),180,5190,4490,1800,0,1500,800,801,0,1700,1200,1000,0,2028,2000,0,0,6025,6000,2050,1700,6000,3800,3300,2000,6200,5300,4350,652,6900,6407,5150,3500,8320,7420,5770,2550,10570,6056,3985,517,12270,9629,8412,3673,34550,29962,22157,12800, 
 偿还债务支付的现金(万元),--,1550,500,500,--,2200,1700,1500,250,2000,2000,1500,--,3000,3000,--,300,5000,5000,1050,1000,10700,6500,6000,5000,5100,4200,3200,650,5450,4650,3150,500,13490,12290,4140,550,5070,3400,2550,400,28670,24762,16332,4200,42950,32150,24800,12800, 
 分配股利、利润或偿付利息所支付的现金(万元),65,1818,1811,1741,8,1372,1345,1339,22,1241,1234,1208,39,1079,933,897,0,1611,1421,140,25,1442,1514,1046,96,395,341,261,89,322,407,276,165,3575,3461,403,180,3169,3034,2902,150,3604,3458,3345,245,2764,2887,2529,405, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,55,55,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,0,0,2,--,--,--,3,--,--,--,40,--,--,--,40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,111,111,--,--,--,0,--,0,--,0,0,0,--,0,--, 
