 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),42637,128635,98939,51496,27375,92083,64010,40971,22386,50832,27358,12168,4941,28057,23376,15749,7023,44876,27259,19739,8731,54539,38327,25578,8315,61462,38545,25605,9177,47717,25092,16012,6254,33367,23603,23053,9163,53778,42544,22837,11997,43945,28362,17587,8510,45572,31855,20639,8017, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的税费返还(万元),28,--,116,33,25,--,153,128,77,--,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到的其他与经营活动有关的现金(万元),6463,6376,10553,9152,6882,9723,13190,8538,4370,1059,4813,9,5,466,188,186,19,327,174,163,3,87,--,--,--,103,--,--,--,250,--,0,--,--,1989,--,--,16,--,--,--,--,--,--,0,--,--,--,--, 
 经营活动现金流入小计(万元),49128,135011,109607,60681,34281,101806,77353,49637,26833,51890,32181,12177,4946,28522,23563,15935,7042,45203,27432,19901,8734,54626,38327,25578,8315,61565,38545,25605,9177,47967,25092,16012,6254,33367,25592,23053,9163,53794,42544,22837,11997,43945,28362,17587,8510,45572,31855,20639,8017, 
 购买商品、接受劳务支付的现金(万元),33104,87177,60928,37492,21078,63399,52513,31351,17669,27448,12802,6442,2691,19383,17307,11825,6110,41612,25611,12468,4522,45372,31263,20333,5421,47523,32744,21491,6740,34723,23763,15176,7356,26189,21515,19056,10201,43658,36433,18767,10558,28002,22682,14830,4406,26409,20911,11957,6161, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),8020,23929,16560,10008,5478,21776,13136,9324,4688,14560,5977,2035,1047,7769,3898,2608,1236,7691,4965,2921,1688,7263,4986,3217,2073,6845,4762,3252,1828,5513,3822,1774,1274,5006,4556,3260,1454,4666,3814,2612,1388,4509,3372,2268,755,3487,3473,2221,848, 
 支付的各项税费(万元),2352,8849,7211,4219,1840,9752,6138,4843,1956,4879,2098,760,18,2171,1970,1141,284,4554,3977,3839,2803,4255,3907,2854,1764,3830,1758,1084,550,2485,1414,371,302,2397,1871,1357,168,1778,737,450,345,3755,2273,1162,420,2545,1785,752,39, 
 支付的其他与经营活动有关的现金(万元),10968,10565,10645,8215,8326,11339,9915,7693,6494,8244,9148,3178,1235,6866,5856,3536,801,5382,4711,3454,2124,5643,4688,3154,1802,4937,1707,1535,977,3262,1463,1059,348,2607,1003,361,112,2870,2609,1874,1086,2627,2997,1627,350,6285,1758,2252,1528, 
 经营活动现金流出小计(万元),54444,130520,95344,59934,36722,106266,81702,53211,30807,55131,30026,12415,4991,36189,29031,19109,8431,59239,39263,22682,11138,62533,44844,29559,11060,63135,40970,27362,10095,45984,30462,18380,9279,36199,28946,24034,11935,52972,43594,23703,13377,38892,31323,19888,5932,38725,27928,17182,8575, 
 经营活动产生的现金流量净额(万元),-5316,4491,14264,747,-2441,-4460,-4349,-3574,-3974,-3241,2156,-238,-45,-7666,-5468,-3174,-1389,-14036,-11831,-2781,-2404,-7907,-6517,-3981,-2745,-1570,-2424,-1757,-918,1983,-5370,-2368,-3025,-2832,-3354,-981,-2772,822,-1050,-866,-1380,5053,-2961,-2301,2578,6847,3927,3457,-558, 
 收回投资所收到的现金(万元),--,--,--,--,--,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,176,11,2,--,9341,3255,3253,0,257,227,224,--,225,198,152,--,271,275,270,--,28,28,27,25,371,302,258,138,606,124,124,--,8,3,1,0,1,--,0,--,4,--,--,0,63,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,1345,1345,--,184,53,53,53,980,--,--,--,364,--,--,--,438,438,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,176,1356,1347,0,9530,3308,3306,53,1237,227,224,0,589,198,152,0,709,713,270,0,28,28,27,25,371,302,258,138,606,124,124,--,8,3,1,0,1,--,0,--,4,0,--,0,63,0,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5509,42491,32295,17452,5957,6817,5169,5244,937,2631,321,33,17,144,130,119,94,178,193,114,21,486,373,315,245,959,602,401,210,1848,80,25,0,756,12,18,2,212,361,351,2,715,377,439,320,922,252,258,--, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,50,--,--,--,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,306,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,-849,--,--,--,--,--,--,--,1299,1299,--,--,555,--,--,950,850,360,--,1327,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),5509,42491,32295,17452,5957,6817,5169,5244,937,2681,-528,33,17,194,130,119,94,178,1492,1414,21,486,929,315,245,1909,1452,761,210,3481,80,25,0,756,12,18,2,212,361,351,2,715,377,439,320,922,252,258,--, 
 投资活动产生的现金流量净额(万元),-5509,-42315,-30939,-16106,-5957,2712,-1861,-1939,-885,-1444,754,192,-17,395,68,33,-94,531,-780,-1144,-21,-459,-901,-288,-220,-1539,-1150,-503,-72,-2876,44,98,-0,-748,-10,-17,-2,-211,-361,-351,-2,-711,-377,-439,-320,-859,-252,-258,--, 
 吸收投资收到的现金(万元),--,163,82,82,82,--,--,--,--,63500,--,--,--,--,--,--,--,51388,52300,52300,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,163,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),23430,39485,29395,23635,6535,28755,16592,12055,3910,12950,3730,--,--,3700,3700,1200,--,9000,9000,4500,3500,4500,4500,4500,3500,5650,7650,4750,3750,15500,14762,14750,3750,23125,19750,20750,8750,23750,23786,12750,7750,25350,24350,24350,2900,11600,8600,5000,4000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),9014,26117,17860,10662,9500,19237,6146,5070,--,16159,8368,2860,60,14200,8800,5000,--,3000,14750,12664,5250,24536,11800,10300,4000,--,--,--,--,--,--,0,--,22,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 筹资活动现金流入小计(万元),32444,65765,47337,34379,16117,47992,22738,17125,3910,92609,12098,2860,60,17900,12500,6200,0,63388,76050,69464,8750,29036,16300,14800,7500,5650,7650,4750,3750,15500,14762,14750,3750,23147,19750,20750,8750,23750,23786,12750,7750,25350,24350,24350,2900,11600,8600,5000,4000, 
 偿还债务支付的现金(万元),4160,29490,19235,14025,5435,21665,19542,15954,7495,25348,6044,1150,50,4550,4500,--,--,9000,9000,4500,3500,5650,5650,4750,3750,5500,5500,4750,3750,16101,14750,14750,3750,11750,9750,9750,7750,25400,25136,13936,10400,22020,16870,16270,4620,17934,12284,7934,5234, 
 分配股利、利润或偿付利息所支付的现金(万元),570,2235,1571,997,455,2640,1669,1250,432,1407,603,214,110,463,399,275,162,3461,3341,3193,118,4355,4231,4098,3958,356,266,165,77,500,435,371,196,1336,915,646,165,1333,1744,1178,374,2519,1841,1274,494,2428,1592,955,519, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),14785,12435,17438,10010,9433,30994,18545,9503,8436,29641,5011,1493,--,7705,3649,3100,--,39777,52111,49944,4711,10479,--,--,--,--,--,--,--,18,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 筹资活动现金流出小计(万元),19515,44160,38244,25032,15323,55299,39756,26707,16363,56397,11659,2858,160,12718,8548,3375,162,52238,64452,57637,8329,20484,9881,8848,7708,5856,5766,4915,3827,16618,15185,15121,3946,13086,10665,10396,7915,26733,26879,15114,10774,24539,18711,17544,5114,20362,13876,8889,5753, 
 筹资活动产生的现金流量净额(万元),12929,21605,9093,9347,794,-7308,-17018,-9582,-12453,36212,440,2,-100,5182,3952,2825,-162,11150,11598,11827,421,8552,6419,5952,-208,-206,1884,-165,-77,-1118,-423,-371,-196,10062,9085,10354,835,-2983,-3094,-2364,-3024,811,5639,6806,-2214,-8762,-5276,-3889,-1753, 
 汇率变动对现金及现金等价物的影响(万元),6,-10,0,0,-5,-23,-15,-2,--,14,12,25,--,-147,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金及现金等价物净增加额(万元),2110,-16229,-7583,-6011,-7609,-9078,-23242,-15097,-17312,31541,3361,-20,-163,-2237,-1448,-316,-1645,-2355,-1013,7903,-2004,187,-999,1683,-3173,-3315,-1690,-2425,-1067,-2011,-5749,-2640,-3221,6481,5721,9356,-1939,-2372,-4505,-3581,-4406,5153,2301,4066,44,-2775,-1601,-690,-2311, 
 加:期初现金及现金等价物余额(万元),7578,23807,23807,23807,23807,32885,32885,32885,32885,1344,1344,1344,1444,3581,3581,3581,3581,5936,5936,5936,5936,5750,5750,5750,5750,9064,9064,9064,9064,11075,10313,10313,10313,3832,3832,3832,3832,6204,6204,6204,6204,1051,1051,1051,1051,3825,3825,3825,3825, 
