 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),12817,41117,30616,21126,7889,32986,22454,15686,6334,19846,14821,9749,5125,17513,14191,9497,4623,18823,13601,9219,3787,20102,15542,11284,7088,19408,17164,9962,4960,25277,17271,11829,4910,23408,11172,6357,2829,22289,15619,9876,4094,19635,22726,11413,7047,13487,9229,5830,2240, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到的税费返还(万元),61,543,355,174,101,613,469,338,120,343,54,38,8,56,56,40,40,15,15,--,--,27,20,1,1,232,215,143,132,119,117,39,--,28,1,1,0,37,31,4,--,21,475,342,262,3,3,0,--, 
 收到的其他与经营活动有关的现金(万元),351,2976,1683,1161,678,1730,1066,813,491,2062,1393,876,278,3752,2826,1014,348,5458,2825,2533,2099,4828,2029,1034,418,5456,3816,2681,715,3526,2110,1517,602,3761,2368,1782,1108,6175,2313,2429,1089,3290,22189,16784,7994,3753,3620,3830,542, 
 经营活动现金流入小计(万元),13230,44636,32654,22460,8668,35329,23989,16838,6945,22251,16268,10662,5410,21321,17073,10551,5012,24295,16441,11752,5886,24958,17591,12319,7507,25096,21196,12786,5807,28922,19498,13385,5512,27197,13541,8139,3937,28501,17963,12309,5183,22945,45390,28539,15302,17243,12852,9660,2783, 
 购买商品、接受劳务支付的现金(万元),3542,10298,7758,5228,3351,10996,7621,3984,1455,6326,5025,3069,1806,5981,5112,3257,1688,7604,5592,3603,1482,7856,5382,3575,2211,12129,10761,7697,3297,15220,11195,8049,3228,16351,6525,4073,1868,17726,9387,7154,3231,13613,19132,10117,3806,9056,6474,4131,2083, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),3177,10661,8277,5503,2480,8289,5819,3741,1591,6227,4652,3435,1654,5565,4609,3148,1367,5246,4046,2763,1156,4908,3897,2684,1207,4890,3798,2646,1091,3923,2924,1997,800,3257,2263,1462,690,4196,3010,2204,1084,3324,3803,2452,1203,2517,1915,1289,566, 
 支付的各项税费(万元),2461,6061,3869,2321,1260,3473,2550,1799,1118,3992,2803,2080,602,2887,2438,1966,629,3346,2425,1762,708,3460,2805,2537,653,2367,2239,1725,867,2737,2156,1768,755,1618,1147,962,235,2211,1790,1337,936,1820,1755,1288,590,1305,1064,744,477, 
 支付的其他与经营活动有关的现金(万元),982,4998,3467,2414,1416,3580,2442,1444,969,3858,2234,1504,587,4055,3048,2200,1312,4434,2967,1681,931,5575,4430,3323,924,5130,5413,1765,910,4748,3355,2303,1109,4237,2496,1550,829,3496,4032,1928,1040,3897,19847,15925,8381,3666,3921,3321,721, 
 经营活动现金流出小计(万元),10162,32017,23370,15467,8507,26338,18433,10969,5133,20403,14715,10088,4649,18488,15207,10571,4995,20631,15030,9809,4277,21800,16515,12119,4995,24516,22211,13833,6163,26628,19631,14117,5892,25462,12431,8047,3622,27629,18219,12623,6291,22655,44537,29781,13980,16543,13373,9486,3847, 
 经营活动产生的现金流量净额(万元),3067,12619,9283,6993,161,8991,5556,5868,1812,1848,1554,574,761,2832,1866,-20,17,3665,1411,1943,1609,3158,1076,200,2512,580,-1016,-1047,-357,2294,-132,-733,-379,1734,1110,92,315,872,-255,-313,-1108,290,853,-1242,1322,700,-521,175,-1065, 
 收回投资所收到的现金(万元),--,28600,28600,600,400,25000,25000,--,--,5831,6515,5505,2486,25502,25044,16328,2719,34340,32450,28360,10594,31480,25778,16236,2236,14153,13151,4905,2379,19901,1508,66,69,2956,1899,1739,1167,5778,1624,8,397,6919,7341,4141,3111,10440,3953,3953,--, 
 取得投资收益所收到的现金(万元),--,1139,1621,4,4,2515,1522,1262,4,4795,4791,4056,2520,7517,4722,3439,933,6423,5310,4025,784,4674,1742,1422,808,3804,2201,406,36,4440,3502,117,--,7312,7010,5770,2465,1640,732,1018,1184,4287,3536,2745,1201,0,1140,1445,124, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,63,5,5,--,2,2,0,--,30,30,14,8,5,5,5,4,806,801,801,800,1901,1221,333,0,40,15,15,--,6,2,2,2,3,--,--,--,8,8,2,2,0,--,0,--,1580,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,-100,-100,--,0,--,--,--,0,--,--,--,-464,--,--,--,--,--,--,--,--,--,--,--,7093,--,--,--,--,--,--,--,167,--,--,--,--,--,0,--,472,--,0,--,6,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,0,0,--,--,1017,1017,1017,1017,86,86,--,--,--,--,--,--,4,4,4,4,3499,2,2,--,152,104,104,104,--,148,--,--,2,49,0,29,0,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,29802,30125,509,404,27518,26524,1262,4,11674,12354,10592,6030,32646,29856,19772,3656,41569,38561,33186,12178,38059,28744,17995,3048,28590,15370,5329,2416,24499,5117,289,175,10438,9057,7509,3632,7428,2413,1028,1612,11678,10876,6885,4312,12027,5093,5399,124, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),129,5733,510,346,164,1388,1103,915,792,2773,2658,378,246,6637,5785,5257,4715,7185,4925,2715,1830,1661,605,493,329,1525,1368,1128,587,421,246,190,83,1079,940,720,574,1180,904,702,335,3659,2516,1824,971,4271,2986,2003,927, 
 投资所支付的现金(万元),19487,58287,36894,32213,2707,83196,44758,12388,2678,34675,5925,3825,75,16177,12821,7267,3400,38200,35500,35100,10100,40020,33402,20402,7100,14031,12227,8090,5235,19462,3737,2320,3173,5785,5742,465,37,10845,4346,4224,727,7703,10443,5320,3668,5432,2457,2271,1430, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,252,--,--,--,--,--,--,2866,2880,--,--,--,--,--,--,--,--,--,--,11,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,2000,--,--,--,--,--,--,5825,--,--,--,86,86,0,--,0,--,--,--,175,--,--,2,5124,5000,--,--,65,65,360,65,119,105,--,--,--,28,0,17,617,155,155,215,720,202,202,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),19616,64020,39404,32559,2871,84583,45861,13303,3470,43272,8583,4203,321,22900,18945,12524,8115,45385,40425,37815,11930,44722,36886,20894,7430,20679,18595,9218,5822,19949,4048,2870,3321,6993,6787,1185,611,12025,5279,4927,1079,11979,13113,7299,4854,10422,5646,4476,2357, 
