 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),120407,456632,349278,215469,97731,425624,280693,180545,96313,349551,260371,183085,85462,364374,277312,169677,99973,329940,276485,179199,88057,313476,229354,137510,64912,320284,226507,152794,82748,322562,211266,137776,68469,267143,193690,132861,64106,321009,256749,158913,62796,285382,188432,115395,54894,165035,113765,79396,33986, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),28,531,426,239,56,589,425,252,68,223,160,74,--,1271,956,743,465,1755,821,664,189,1146,454,307,217,1757,542,100,--,1121,570,353,15,3370,3085,3050,3005,1606,1234,844,6,471,178,178,--,61,61,6,--, 
 收到的其他与经营活动有关的现金(万元),5355,13619,10246,6793,5408,8175,7392,3797,1294,5481,7873,5256,5886,3161,3713,3131,2908,7251,9252,2962,166,6398,7218,4011,4024,6012,29302,1384,408,8527,11630,6484,1824,4180,2752,2407,1416,2611,1663,537,426,777,588,510,1112,3909,2549,2179,2404, 
 经营活动现金流入小计(万元),125790,470781,359951,222502,103194,434389,288510,184595,97675,355255,268405,188416,91347,368806,281981,173550,103345,338946,286558,182825,88412,321020,237026,141828,69153,328053,256352,154278,83156,332210,223466,144614,70309,274693,199526,138318,68527,325225,259646,160293,63227,286630,189199,116084,56006,169005,116374,81581,36391, 
 购买商品、接受劳务支付的现金(万元),88338,281550,223255,147793,83381,218314,163108,113855,65762,259225,203713,130586,73087,315514,257056,162112,81737,254850,222902,136889,63540,256241,188714,117364,61227,302630,228295,159624,64457,276326,202205,107200,52835,210381,154864,103617,57726,268198,216442,137193,58369,210326,137568,77554,35714,143961,102899,72651,33102, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),14571,47404,35167,23875,14230,45863,35739,24864,14165,45176,35439,24240,13273,46550,34937,22691,11995,40839,29243,19828,10518,35227,25879,16241,7879,30436,23100,15676,8635,24096,17629,11494,6569,20125,14957,10153,5459,18135,14305,9127,5292,15562,11846,7718,3935,11415,8447,5465,3030, 
 支付的各项税费(万元),9219,27849,22568,17575,4657,18616,15051,11136,5159,22151,15165,11001,6670,15173,11194,7943,4055,18043,13091,8650,4709,21949,16368,12103,5105,13432,9103,6296,3265,13419,10500,7405,4499,14398,10972,7302,3118,10909,7478,5676,3206,9748,5851,3857,2192,6513,5073,3206,1695, 
 支付的其他与经营活动有关的现金(万元),11726,22032,23246,13874,9130,26018,23926,11027,7751,19266,13986,8614,3823,14574,6612,7113,4095,16309,16260,9417,9480,16952,15595,8821,3832,12235,20268,6404,14025,12376,6068,10595,1183,11338,7873,4807,2539,12256,12151,5386,2554,9179,2239,5083,3355,7996,7418,4674,3521, 
