 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 销售商品、提供劳务收到的现金(万元),7128,38476,19799,12193,5112,31273,16377,10140,4413,24895,16457,10308,5187,38737,28708,18572,7973,52808,35031,19898,8850,43207,24094,15779,7337,43940,23209,12278,5088,37171,22440,12721,5963,25103,12640,6879,3762,20459,12373,8350,4786,12939,8417,4966,306,7778,1343,900,364, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,90,90,90,90,179,179,179,--,222,244,165,--,345,345,293,154,362,188,122,--,39,17,17,17,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 收到的其他与经营活动有关的现金(万元),15,158,98,57,25,368,114,84,61,670,284,150,55,497,279,194,2101,249,153,109,47,458,1297,1202,1147,3579,2933,2611,43,968,238,120,100,399,81,63,56,258,123,107,104,106,71,63,50,2189,209,50,123, 
 经营活动现金流入小计(万元),7143,38634,19896,12250,5137,31640,16491,10224,4474,25654,16831,10548,5332,39413,29167,18945,10074,53280,35428,20171,8897,44011,25736,17274,8639,47882,26331,15012,5131,38178,22695,12858,6080,25502,12721,6941,3818,20717,12496,8457,4890,13045,8488,5029,356,9967,1552,949,487, 
 购买商品、接受劳务支付的现金(万元),7289,31559,20520,13973,5603,21582,13573,8872,4350,20672,16634,11407,4580,28220,23602,17941,8898,43530,35932,25423,7629,37322,31088,25063,9945,40483,30732,20910,7454,36446,26070,17367,6288,16677,10125,5627,2370,13305,9162,6729,3276,8732,6501,3496,132,6494,485,364,153, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),688,1911,1346,875,480,1323,908,595,376,1302,1086,634,428,2261,1703,1139,691,2773,2027,1277,767,2029,1466,937,568,1496,1075,724,375,1254,890,560,285,1310,976,599,291,955,662,417,294,698,579,406,120,625,341,211,126, 
 支付的各项税费(万元),341,1601,1210,990,611,820,525,377,257,1192,927,801,745,1510,699,416,152,2042,1178,812,290,1330,847,636,457,1502,796,572,345,1143,796,537,306,1294,909,517,221,1798,1529,979,557,1065,927,570,47,484,152,98,40, 
 支付的其他与经营活动有关的现金(万元),138,1045,582,364,280,618,1457,412,165,666,642,442,312,1579,1786,960,1863,2612,1511,647,1402,1726,1999,1550,1387,1688,3217,1283,302,4821,1777,998,478,1613,1104,669,303,1492,988,827,401,808,508,557,153,2574,426,208,203, 
 经营活动现金流出小计(万元),8456,36117,23658,16202,6974,24343,16464,10257,5148,23832,19289,13284,6066,33571,27789,20455,11604,50957,40647,28159,10088,42408,35401,28186,12357,45169,35820,23489,8475,43663,29533,19462,7358,20894,13115,7412,3185,17549,12340,8952,4527,11303,8515,5030,451,10177,1404,882,522, 
 经营活动产生的现金流量净额(万元),-1312,2517,-3762,-3952,-1837,7297,28,-33,-674,1823,-2458,-2736,-734,5843,1378,-1510,-1529,2323,-5219,-7988,-1191,1603,-9665,-10913,-3718,2712,-9489,-8477,-3344,-5485,-6838,-6604,-1278,4609,-394,-470,633,3168,156,-495,363,1742,-26,-1,-95,-210,148,67,-36, 
 收回投资所收到的现金(万元),6500,79418,61618,37018,--,31500,6500,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,4,4,4,29,14,--,--,--,--,--,--,--,--,--,0,100,--,0,--, 
