报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业总收入(万元),26705,93504,69888,48826,24541,144256,91438,63844,24787,120518,88742,62302,31567,143847,99606,44377,21332,92572,62717,39685,26982,94225,50524,35336,28056,158394,110864,63580,28441,102380,63721,36664,19900,79412,60277,35172,7814,39626,25558,17234,8280,34366,21008,12534,6842,25006,18610,10138,6142,
营业收入(万元),26705,93504,69888,48826,24541,144256,91438,63844,24787,120518,88742,62302,31567,143847,99606,44377,21332,92572,62717,39685,26982,94225,50524,35336,28056,158394,110864,63580,28441,102380,63721,36664,19900,79412,60277,35172,7814,39626,25558,17234,8280,34366,21008,12534,6842,25006,18610,10138,6142,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
营业总成本(万元),24797,110388,76233,51051,24480,147098,98337,71845,33270,136751,91918,61336,32625,145631,103023,45912,22644,104625,65565,42273,26819,105628,54289,39536,28843,153898,105745,60804,27747,101459,59792,33657,18986,75173,57547,34015,7902,36426,25159,17112,8110,32177,19920,11540,6628,24879,18219,9815,5947,
营业成本(万元),15722,64810,47813,32724,16180,101957,66739,50064,22722,82770,54982,36263,20007,88580,63586,29927,15038,70325,43382,27005,20054,77329,38504,28721,21446,124104,85531,48052,22064,77446,48734,26178,15499,59509,46857,26897,4973,25468,15857,10866,5307,22754,13174,7525,5553,16363,12595,6499,4593,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),182,988,594,347,157,1105,477,372,54,545,328,201,112,502,396,141,7,160,98,83,70,285,64,25,51,392,268,239,157,538,312,264,126,477,352,278,36,605,188,135,39,386,253,168,40,266,187,99,28,
销售费用(万元),152,926,503,256,146,2322,1628,1423,572,2884,1082,740,435,2318,1707,1246,691,2064,1377,659,349,2762,1075,851,1182,6247,3746,2022,677,4874,2179,1608,635,3576,1872,1297,497,3447,2152,1390,536,3239,1973,1072,248,3437,1684,790,278,
管理费用(万元),669,5765,2448,1495,700,5558,2693,1919,661,7370,3402,2312,893,6229,3294,1883,829,5275,2915,1951,1039,6400,3146,2351,2304,9053,5972,3789,1611,5692,3331,2399,1275,4499,3087,1917,1000,4754,2931,2079,1107,3417,2148,1117,202,2980,2226,1401,396,
财务费用(万元),7486,31297,23672,15839,7297,35664,26880,18147,9261,41841,32153,21849,11177,46202,33543,12287,6079,22966,16585,11366,5308,18011,11322,7411,3860,13827,10118,6592,3248,8237,5242,3216,1450,5963,4787,3235,1395,5148,3884,2496,1122,3468,2273,1329,585,2405,1550,1050,652,
资产减值损失(万元),585,6603,1204,391,--,492,-80,-80,0,1340,-28,-28,--,1800,497,428,--,3836,1208,1208,--,840,178,178,0,275,109,109,-10,4673,-8,-8,--,1149,592,392,--,-2996,146,146,--,-1086,98,328,0,-573,-24,-24,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
投资收益(万元),-4,-195,-114,10,-12,-661,-251,-132,-132,210,8,20,-19,-102,-165,-66,--,-2970,-2946,-2946,--,90,2973,2973,0,421,52,52,2,68,30,30,--,-192,80,80,20,61,-14,-14,--,189,155,155,0,-285,-45,-121,--,
对联营企业和合营企业的投资收益(万元),-4,--,-114,10,-12,-761,-251,-132,-132,20,8,20,-19,-174,-165,-66,--,-2970,-2946,-2946,--,-677,-325,-325,--,271,-102,-102,--,68,30,30,--,--,72,72,--,--,0,-8,--,196,--,170,0,-35,--,-121,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
营业利润(万元),2244,-15343,-5086,-1631,49,-3503,-7151,-8132,-8615,-16023,-3168,987,-1077,-1886,-3582,-1602,-1312,-15024,-5794,-5533,163,-11312,-792,-1227,-787,4917,5171,2829,696,989,3959,3037,914,4047,2809,1237,-68,3260,384,107,170,2377,1244,1149,214,-157,347,202,195,
营业外收入(万元),89,490,244,704,490,6982,2997,943,327,4763,2384,1530,668,7243,2836,654,432,3433,1816,1423,889,10098,3603,3312,1923,2424,1117,384,132,3560,1105,309,82,1254,446,312,121,436,3240,3103,3050,1039,302,187,47,2133,8,8,--,
营业外支出(万元),680,4593,2094,469,232,1263,714,468,251,1314,555,413,--,1687,381,448,306,2902,207,100,34,66,27,22,20,256,215,199,119,364,18,12,12,343,-3,11,11,641,462,54,49,1069,117,97,17,1550,54,23,25,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,150,--,--,--,5,--,--,--,--,--,--,--,0,--,0,--,149,146,146,68,9,--,--,--,211,0,--,--,397,0,43,--,73,--,64,0,2,--,2,--,
利润总额(万元),1653,-19447,-6936,-1397,306,2217,-4867,-7657,-8538,-12574,-1339,2103,-409,3671,-1127,-1396,-1186,-14493,-4184,-4210,1018,-1280,2785,2062,1115,7085,6072,3014,709,4185,5046,3334,984,4958,3259,1538,42,3056,3162,3157,3172,2347,1429,1239,244,425,300,187,170,
所得税费用(万元),121,222,120,30,25,406,24,12,0,-269,93,177,5,812,304,--,0,-37,-76,-76,0,568,572,572,6,-300,640,169,45,63,631,345,259,1063,358,174,--,-75,30,28,--,237,60,60,0,222,--,16,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,0,--,--,--,0,--,
净利润(万元),1532,-19669,-7056,-1427,282,1810,-4892,-7670,-8538,-12305,-1433,1926,-413,2858,-1431,-1396,-1186,-14456,-4108,-4134,1018,-1848,2213,1490,1109,7386,5432,2845,663,4122,4415,2989,725,3896,2901,1364,42,3130,3121,3118,3172,2110,1369,1179,244,204,300,172,170,
归属于母公司所有者的净利润(万元),1309,-18861,-6737,-1462,267,1103,-4772,-7230,-7919,-11703,-2203,951,-542,1936,-2624,-1656,-1245,-14807,-5366,-4866,484,561,3498,2232,1298,4904,3895,2380,516,3172,3742,2612,757,3595,2784,1200,42,2874,2977,3196,3177,1896,996,830,233,271,316,188,175,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),223,-807,-319,35,14,707,-120,-440,-620,-602,771,975,128,922,543,261,59,350,1257,732,534,-2409,-1285,-741,-189,2482,1538,464,147,949,674,377,-31,300,116,164,0,257,144,-77,-5,213,373,349,10,-67,-15,-16,-5,
基本每股收益,0.02,-0.27,-0.1,-0.02,0,0.02,-0.09,-0.13,-0.15,-0.22,-0.04,0.02,-0.01,0.04,-0.04,-0.06,-0.04,-0.52,-0.19,-0.17,0.02,0.02,0.12,0.08,0.06,0.21,0.17,0.1,0.02,0.13,0.16,0.11,0.03,0.15,0.12,0.05,0,0.12,0.13,0.14,0.13,0.08,0.04,0.04,0.01,0.01,0.01,0.01,0.01,
稀释每股收益,0.02,-0.27,-0.1,-0.02,0,0.02,-0.09,-0.13,-0.15,-0.22,-0.04,0.02,-0.01,0.04,-0.04,-0.06,-0.04,-0.52,-0.19,-0.17,0.02,0.02,0.12,0.08,0.06,0.21,0.17,0.1,0.02,0.13,0.16,0.11,0.03,0.15,0.12,0.05,0,0.12,0.13,0.14,0.13,0.08,0.04,0.04,0.01,0.01,0.01,0.01,0.01,
