报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业总收入(万元),3666,97616,91892,6728,3446,89330,66296,40898,14990,74047,96029,43802,24058,181947,148846,117984,81032,254247,105998,85528,42953,250264,194311,101240,36108,147423,111713,69601,28317,344768,225019,122339,57526,181344,88035,45661,23292,126037,95971,62982,31512,168043,101503,64628,29154,108445,72989,48246,28057,
营业收入(万元),3666,97616,91892,6728,3446,89330,66296,40898,14990,74047,96029,43802,24058,181947,148846,117984,81032,254247,105998,85528,42953,250264,194311,101240,36108,147423,111713,69601,28317,344768,225019,122339,57526,181344,88035,43303,23292,120714,95971,62890,31512,162676,101503,63983,29154,106250,72989,48143,28057,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,0,0,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,0,0,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,0,0,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,2195,--,0,--,
营业总成本(万元),4644,113822,97452,12220,4855,84162,57858,36463,14827,83910,97908,49624,27667,179854,144390,110828,72386,283509,127338,99437,49965,266249,200862,107029,45257,181361,124195,77696,31691,328106,213770,116382,56152,180279,90494,49908,25315,123892,93795,60346,30705,158739,91669,57677,27228,99530,63960,43596,26633,
营业成本(万元),2498,86669,82051,4673,2567,55624,40920,25102,9469,47613,76404,39011,21426,134181,110934,85529,56757,215880,93798,75410,37569,208851,163077,82815,33830,125258,94613,59283,24144,271970,187171,97732,47001,146845,70717,38879,19997,90768,68062,42772,20597,124752,76499,48554,22992,72879,49658,35101,21809,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,0,0,--,0,--,
