报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业总收入(万元),236912,853097,652174,427476,212603,765178,572385,378430,174557,662052,488674,311540,155290,554423,412018,262847,122785,461868,323336,216226,105564,394353,290901,188500,89286,316292,226384,147144,74939,272672,200143,132277,64927,259585,188095,120971,54065,205864,158273,110895,52449,174811,125251,81507,39084,159050,114879,80592,38307,
营业收入(万元),236912,853097,652174,427476,212603,765178,572385,378430,174557,662052,488674,311540,155290,554423,412018,262847,122785,461868,323336,216226,105564,394353,290901,188500,89286,316292,226384,147144,74939,272672,200143,132277,64927,259585,188095,120971,54065,205864,158273,110895,52449,174811,125251,81507,39084,159050,114879,80592,38307,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),200754,749010,566144,368690,181243,677571,503437,332237,150402,593431,433783,274211,136689,496301,364453,228940,107518,403143,278522,185558,89359,344529,249376,160677,75958,272060,190695,120958,60596,221981,160062,103089,50362,208288,151270,96807,43345,174364,132096,91898,43284,147048,105028,68471,31329,151687,105650,74249,35739,
营业成本(万元),84415,308308,227184,150322,73089,274779,202586,135532,62335,257533,188795,120960,59187,214291,157346,99804,48603,169462,116452,80884,39802,156969,114468,74875,35335,139794,101855,67709,36182,128648,96088,63576,31729,123199,88356,55816,25911,111632,87595,62876,30753,97362,70540,46229,20302,87921,63968,46170,21442,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3860,12903,10181,6374,3288,12035,7211,4886,2472,8101,5830,3623,1851,6919,5049,3157,1429,5852,4138,2722,1284,5455,4044,2428,1176,4073,2830,1833,835,886,521,303,106,573,439,299,125,446,344,229,83,407,278,182,74,595,473,373,54,
销售费用(万元),90410,326517,259841,168461,85434,307037,231578,150146,70287,254168,187624,116933,59806,220822,161858,102101,45466,181075,127418,82512,39428,144165,106261,67402,32010,97089,65849,38391,17444,64805,45897,28520,13396,54625,41242,26068,11245,37728,27596,17772,7691,26487,18401,11476,5719,31212,23074,15605,8081,
管理费用(万元),22745,93397,63035,40052,18647,72460,50562,32945,14324,60630,44499,27822,13276,46452,32948,19194,9592,43729,29666,18917,8880,35103,23985,15764,7342,29763,20411,12957,5785,26589,16467,9919,4573,23673,16664,11118,4822,19777,14079,9058,4320,19461,13423,8942,4250,21312,15339,10119,5089,
财务费用(万元),-1952,-3901,-982,26,-3,541,1540,869,510,2720,2788,1943,1218,2063,1443,1274,1019,-1508,-1095,-1080,-353,-1712,-1186,-1106,-489,-2072,-1329,-526,-137,-42,50,77,127,1320,1162,1066,758,2652,1311,510,-61,1711,1722,1020,496,2496,1887,1227,637,
资产减值损失(万元),1275,11786,6885,3456,787,10718,9960,7858,474,10279,4247,2930,1352,5753,5809,3410,1409,4533,1943,1603,319,4549,1803,1315,584,3414,1079,594,486,1095,1040,694,430,4899,3407,2440,484,2130,1171,1453,497,1620,663,621,487,8152,909,757,436,
公允价值变动收益(万元),293,281,190,73,125,-93,-83,-42,-13,-18,-128,60,29,-494,-185,-87,-56,-124,-353,-124,101,1638,480,211,497,-1108,-1533,4,154,1078,505,-215,340,13434,12620,13361,10991,-27204,-22767,-15397,-5383,11346,11734,2683,4709,2515,1919,261,1009,
投资收益(万元),7,429710,428700,508,330,134,173,168,257,678,690,347,133,822,676,666,141,454,381,309,216,414,167,173,35,-149,114,-65,-69,-128,-109,-38,16,-6403,-6700,-7430,-7581,5665,5820,5658,3306,22268,21536,11895,2941,10179,2070,1725,1226,
对联营企业和合营企业的投资收益(万元),-19,149,311,59,-79,-37,1,105,210,614,642,304,133,478,305,296,141,280,207,171,96,243,116,14,-22,-272,-265,-147,-71,-247,-288,-201,-78,-361,-194,-107,-163,-166,-302,-189,-95,-381,-256,-130,-34,-237,-80,-3,50,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
