报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业总收入(万元),4863246,21860158,14418660,9163463,3898809,14559089,8724644,5517965,2297904,12808856,8635367,5222802,2377131,12092483,8401207,5317816,2264399,10206780,7342919,4902237,2123874,9116697,6248046,4052923,1862891,8025414,5715192,3810470,1698545,6609553,4574519,2937469,1266062,4055097,2797467,1749138,710894,3388689,2672637,1734665,706463,2958845,2127788,1312636,536093,2101108,1350617,851069,318030,
营业收入(万元),4863246,21860158,14418660,9163463,3898809,14559089,8724644,5517965,2297904,12808856,8635367,5222802,2377131,12092483,8401207,5317816,2264399,10206780,7342919,4902237,2123874,9116697,6248046,4052923,1862891,8025414,5715192,3810470,1698545,6609553,4574519,2937469,1266062,4055097,2797467,1749138,710894,3388689,2672637,1734665,706463,2958845,2127788,1312636,536093,2101108,1350617,851069,318030,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业总成本(万元),4794137,21383448,14224429,9062737,3848591,14119644,8551542,5375419,2240193,12381958,8373510,5138790,2333487,11683998,8172541,5150536,2194356,9791293,7105953,4747567,2061976,8765278,6059863,3898997,1795273,7729862,5537677,3666788,1627377,6330078,4407955,2816686,1195290,3899037,2693743,1684513,685000,3323559,2601920,1676059,687811,2895753,2095531,1291501,523925,2054839,1325973,832454,309557,
营业成本(万元),4621144,20454979,13707099,8735901,3705866,13391619,8167363,5138028,2128527,11573876,7906057,4884679,2222532,11077860,7795953,4895650,2091021,9304187,6803543,4536111,1966380,8318564,5783867,3717808,1717179,7306072,5276436,3491883,1549062,6014738,4208316,2691726,1140221,3694152,2560964,1599133,649292,3183362,2508500,1619224,662130,2772903,2019076,1239331,505746,1994269,1287744,809790,301643,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业税金及附加(万元),28500,197137,66992,35911,13665,251618,75611,42736,30128,334366,152853,47188,21946,240547,116536,85992,39805,149490,90073,63429,25487,139279,51136,37322,16618,112635,58228,42796,18071,78678,48172,27173,9629,52078,34601,25107,10546,26537,19345,10492,4215,28022,10544,8030,2143,7654,2635,1744,684,
销售费用(万元),121854,496122,375226,234744,104616,377021,266136,165985,73353,362522,260839,167246,71132,307684,211712,132379,56297,284190,186728,127280,59401,245094,164940,101243,43908,243549,162561,105387,49777,194471,123350,77790,33131,131143,78136,47700,18840,88510,57800,36525,16053,72430,48200,33284,12421,42821,27327,16769,5684,
管理费用(万元),6284,34458,16212,11349,5143,33555,13552,8832,4257,31734,13940,9301,4970,27751,13255,8267,3787,25243,11175,7291,3252,19636,9085,5858,2574,25837,13178,7617,3918,24197,10663,6265,3282,13458,7299,4761,2355,7575,5625,3509,1830,10641,5018,3371,1761,7797,4222,2634,1156,
财务费用(万元),12974,124261,44675,32745,9661,48033,25215,16086,4245,45230,32716,19732,12957,30496,32534,25621,5430,2845,7908,6905,7456,39069,46734,32089,14993,23197,22982,15396,6549,11129,13957,10235,9027,7115,10651,6542,3967,3304,8204,4698,3582,3288,9928,4721,1855,691,3401,1013,256,
资产减值损失(万元),3381,76491,14225,12087,9639,17799,3665,3752,-316,34230,7104,10643,-50,-339,2552,2628,-1983,25338,6527,6551,--,3636,4100,4676,--,18572,4292,3709,--,6866,3497,3497,--,1093,2092,1270,--,14272,2445,1611,--,8468,2764,2764,0,1606,643,505,134,
公允价值变动收益(万元),3711,-973,7903,4375,8689,-21,-463,-6727,-1911,4986,2556,6254,112,-3912,-2365,-4150,-2777,6343,3459,5618,3342,-2444,-1505,139,-2212,4752,4204,7555,8481,-4351,788,2588,2403,-709,3232,2965,531,-4658,-5653,-4425,-2308,1599,1338,1474,156,76,1198,683,537,
投资收益(万元),16758,181520,54474,41932,6537,79127,27570,6849,-5738,61345,34725,23281,12151,56059,36141,9909,4402,30459,15654,9742,880,6469,2708,2522,-849,61383,47095,37453,-667,8625,-189,2067,1304,8789,6918,2968,248,16029,5858,3289,1354,24178,16668,12826,179,5333,2371,1169,1133,
对联营企业和合营企业的投资收益(万元),-604,6327,8039,7862,1501,6261,7280,6875,465,9244,5854,5634,63,8719,4073,4245,334,7024,3456,3152,438,7648,2869,1309,-410,8826,2531,2434,945,7491,1646,1770,1923,6905,6792,2513,197,3524,195,450,-61,231,1124,856,163,-1435,495,354,181,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业利润(万元),89939,662606,257588,147884,65445,518551,200209,142668,50062,493229,299139,113547,55907,460632,262441,173040,71667,452288,256079,170030,66120,355444,189385,156587,64557,361687,228814,188689,78982,283749,167164,125438,74478,164140,113874,70558,26673,76501,70921,57470,17699,88869,50263,35435,12503,51679,28213,20467,10142,
营业外收入(万元),841,11532,9871,3902,1578,13410,8342,5906,2560,14799,8722,5308,2034,15190,8345,4675,1958,14040,8788,6270,1615,5528,2881,1570,270,3695,1711,955,191,1093,550,254,217,1989,1329,900,715,5897,3823,2277,1134,4669,3331,2232,1135,5761,3226,3247,4,
营业外支出(万元),1035,12436,3972,2434,1663,2662,1646,1052,509,5644,2547,2005,561,7472,3531,2782,1810,8077,889,266,83,1106,420,210,79,679,311,133,70,1194,290,61,22,460,365,66,21,696,223,206,32,163,86,38,21,160,70,70,16,
非流动资产处置损失(万元),--,--,382,307,179,1217,705,509,147,3125,1154,899,286,1094,558,203,70,1156,207,92,63,292,208,81,66,401,31,19,30,70,23,22,5,30,27,27,20,427,50,48,11,19,26,7,7,90,21,21,1,
利润总额(万元),89744,661701,263487,149352,65360,529299,206905,147523,52112,502384,305314,116850,57380,468350,267256,174932,71815,458252,263978,176034,67652,359866,191846,157947,64748,364703,230214,189511,79103,283648,167423,125631,74673,165669,114838,71392,27367,81702,74521,59541,18801,93375,53508,37628,13618,57280,31370,23644,10131,
所得税费用(万元),23689,179135,66916,37091,15875,134350,50769,37133,13845,146009,88526,27707,14796,130901,70447,46143,20232,119069,73046,48300,19230,92872,54594,44838,17736,85853,56083,46298,18947,69405,39698,29249,18987,33110,27886,18791,8113,12685,14935,12801,2735,16275,6724,4731,2118,9004,4511,3231,1653,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
净利润(万元),66055,482566,196571,112262,49485,394949,156135,110390,38267,356375,216788,89143,42584,337450,196809,128789,51583,339183,190931,127733,48422,266994,137252,113109,47012,278850,174132,143213,60156,214243,127726,96382,55686,132559,86952,52601,19254,69017,59586,46740,16066,77100,46783,32898,11500,48276,26859,20413,8478,
归属于母公司所有者的净利润(万元),58118,333086,163071,93460,42224,285466,131467,86152,31805,264135,160960,72932,36139,250719,157396,100356,42363,269298,158076,106019,40879,215604,111573,89875,37955,225020,148997,120807,51687,175452,106232,78705,44842,106370,70049,40917,14165,62311,54590,42019,15242,71113,45458,32030,11259,45598,26574,20120,8136,
被合并方在合并前实现净利润(万元),--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),7937,149481,33501,18802,7260,109483,24668,24238,6462,92240,55828,16211,6445,86730,39413,28433,9220,69886,32855,21714,7542,51390,25679,23234,9057,53829,25135,22406,8470,38791,21494,17677,10844,26188,16903,11684,5089,6705,4996,4721,824,5986,1325,867,241,2679,285,293,342,
基本每股收益,0.2,1.17,0.58,0.33,0.15,1.01,0.46,0.3,0.11,0.93,0.57,0.26,0.13,0.94,0.61,0.41,0.19,1.2,0.71,0.47,0.18,0.96,0.5,0.4,0.17,1.01,0.67,0.54,0.23,0.78,0.47,0.63,0.36,0.86,0.56,0.33,0.11,0.5,0.44,0.61,0.22,1.12,0.73,0.52,0.18,0.74,0.43,0.33,0.13,
稀释每股收益,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.61,0.41,0.19,1.2,0.71,0.47,0.18,0.96,0.5,0.4,0.17,1.01,0.67,0.54,0.23,0.78,0.47,0.63,0.36,0.86,0.56,0.33,0.11,0.5,0.44,0.61,0.22,1.12,0.73,0.52,0.18,0.74,0.43,0.33,0.13,
