报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业总收入(万元),88071,373477,282422,189951,81024,305917,217723,146674,82788,302781,338001,261937,126802,400354,333894,220543,78982,407081,380409,245582,81767,416793,334182,221139,99263,384473,297134,211492,94914,350491,267307,163641,65655,474623,375769,276517,162854,580078,476618,346889,184022,588567,423624,300371,128594,479944,390322,260649,119147,
营业收入(万元),88071,373477,282422,189951,81024,305917,217723,146674,82788,302781,338001,261937,126802,400354,333894,220543,78982,407081,380409,245582,81767,416793,334182,221139,99263,384473,297134,211492,94914,350491,267307,163641,65655,474623,375769,276517,162854,580078,476618,346889,184022,588567,423624,300371,128594,479944,390322,260649,119147,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,
营业总成本(万元),80026,511616,295316,194673,81638,371857,255983,165655,86761,325793,358084,287096,135533,536385,381212,248488,89239,442098,377686,241883,79612,408928,322439,206705,97384,376192,287649,208316,98092,371965,273612,169873,65400,467484,371226,265493,152249,540642,426050,305472,163016,526075,374075,259575,108070,424885,342678,224596,99180,
营业成本(万元),70405,330361,250648,166259,68938,299617,209388,134658,76098,274266,312751,252018,122041,390842,321297,208249,72183,354808,328615,209532,63602,343214,277218,179856,82358,316251,250527,180221,83830,310756,235803,145565,52466,405804,325490,237123,137761,477681,386432,280388,150765,474371,337217,238159,98372,374482,306858,199273,86856,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,
营业税金及附加(万元),682,2693,1836,1160,144,1409,95,86,37,386,224,147,56,524,395,311,77,623,407,297,90,588,462,328,152,708,363,176,20,692,415,311,112,809,590,338,83,1097,721,483,229,968,614,477,253,784,496,349,228,
销售费用(万元),832,4050,3173,2225,999,3955,3081,2046,977,5043,4034,3110,1639,6727,3900,2704,1359,5463,4060,2570,1207,5393,3836,2755,1514,4923,4001,2955,1805,6193,4550,2840,1265,7224,5651,3733,1941,6499,4759,3344,1871,6099,4623,3416,1760,6710,4283,3460,1856,
管理费用(万元),7395,30516,18613,11825,5715,35554,21479,13551,6240,31736,23853,17829,5996,46456,24413,16811,6363,42583,23392,16162,9098,40671,29180,18731,9820,41423,25367,20081,10282,45956,29946,19088,9362,44147,33217,20267,9418,45410,28653,18374,8653,40724,28233,14854,6603,39567,29062,20182,9339,
财务费用(万元),688,28474,21056,13208,5844,30634,22035,15409,3419,12844,16719,13490,5812,41158,31206,20412,9257,26942,21212,13327,5620,19008,14402,9074,3541,10912,6963,4387,2224,9241,3324,2143,2240,9288,6491,4244,3098,9672,6772,3267,1276,3599,2772,1844,945,3517,2517,1780,942,
资产减值损失(万元),24,115523,-8,-3,-2,687,-95,-95,-10,1518,504,504,-12,50678,--,--,--,11678,0,-5,-5,54,-6,-9,-0,1974,427,495,-69,-873,-426,-75,-44,212,-213,-213,-52,282,-1288,-385,222,315,616,825,138,-174,-538,-448,-40,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
投资收益(万元),-64,-33,35,-3,--,244,267,254,31,16460,16762,16661,14,-4353,-1387,-1031,-1202,-5182,-3473,-2053,-1116,2947,2653,4030,4629,-5128,-4315,-3327,-1555,-4048,-1320,-279,-21,-1215,-853,-721,-271,1663,6381,3851,4,5271,1921,286,1082,4042,1080,832,111,
对联营企业和合营企业的投资收益(万元),-64,-71,-3,-3,--,110,132,119,31,253,195,94,14,-4519,-1553,-1175,-1222,-5513,-3681,-2243,-1290,-3565,-3954,-2611,-1794,-5128,-4315,-3327,-1555,-3720,-964,-279,-21,-1236,-715,-561,-307,3260,6398,3902,64,5254,1808,286,1034,3838,796,647,-75,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,
