报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业总收入(万元),28346,126976,88948,55364,26339,117193,82530,52511,24992,128940,91200,56423,27793,133911,94487,58699,26487,118719,84963,52129,24257,109140,79398,50715,24065,98665,66900,43490,19776,87913,61517,40078,18454,80750,58166,36539,17236,67898,47537,30652,14621,52691,37518,23295,10354,49104,35670,23357,10442,
营业收入(万元),28346,126976,88948,55364,26339,117193,82530,52511,24992,128940,91200,56423,27793,133911,94487,58699,26487,118719,84963,52129,24257,109140,79398,50715,24065,98665,66900,43490,19776,87913,61517,40078,18454,80750,58166,36539,17236,67898,47537,30652,14621,52691,37518,23295,10354,49104,35445,23357,10442,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),26215,120853,83797,54366,24881,117194,77419,47072,22475,110283,74922,45761,23417,110446,75800,47722,22447,98934,66190,40904,19702,90381,64547,42147,19104,80157,53259,35017,15501,72413,49366,32075,13769,70992,51533,32967,15117,55817,39974,26227,12578,42679,32212,21451,9885,40313,30597,22133,9216,
营业成本(万元),23422,101834,72732,47257,22317,94746,65825,39900,20249,85953,59688,38727,19984,94907,65654,39411,18564,87733,59518,37880,19011,76273,54443,35862,16166,70215,47112,31115,14242,63975,42368,26760,11443,59297,42738,27389,12477,48559,36071,23485,11044,36226,27025,18575,7697,32653,24482,17548,7377,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),81,479,238,129,54,450,185,73,18,538,262,110,44,467,284,169,76,794,590,424,186,3193,2639,1746,840,3220,2166,1386,659,2656,1907,1236,569,2452,1808,1149,550,2110,1476,969,467,1665,1200,748,330,1556,1113,744,333,
销售费用(万元),50,138,88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,55,43,30,14,61,39,27,13,
管理费用(万元),2086,12674,7233,4476,1669,10102,5516,3492,1546,12170,7943,5424,2791,12342,8507,5331,2172,11642,7940,4848,2379,9145,5963,3598,1718,8419,5691,3137,1261,7500,4885,3197,1477,7056,4891,2980,1552,5919,4231,2727,1214,5106,3495,2336,1132,4617,3231,2033,1064,
财务费用(万元),576,5703,3506,2504,841,11885,5893,3607,664,11605,7029,1500,598,2718,1356,2811,1635,492,-100,-490,-115,1032,1503,941,380,-2144,-1710,-622,-660,-1320,207,883,280,2088,2096,1449,537,-1197,-1804,-955,-147,-897,449,-237,712,1428,1733,1780,428,
资产减值损失(万元),--,25,--,--,--,11,--,--,--,18,--,--,--,12,--,--,--,-1727,-1758,-1758,-1758,737,--,--,--,447,--,--,--,-398,--,--,--,98,--,0,--,426,--,--,--,524,--,--,0,-3,0,--,--,
公允价值变动收益(万元),--,--,179,43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,0,--,--,
投资收益(万元),23,610,224,224,--,451,226,226,--,217,150,--,--,323,323,--,--,1505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,0,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,829,--,0,--,-44,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),2317,11673,10226,4091,1458,450,5337,5664,2517,18875,16428,10662,4376,23788,19010,10977,4040,21291,18774,11226,4554,18759,14851,8567,4961,18509,13641,8473,4274,15500,12151,8003,4685,9759,6633,3572,2120,12081,7563,4425,2043,10012,5306,1843,1299,8792,5073,1225,1183,
营业外收入(万元),3,2809,1699,1477,345,11329,5092,137,2,4379,3233,570,466,3938,3850,539,426,5576,119,68,0,685,665,635,--,324,311,262,221,863,479,8,7,3994,3978,3880,3870,844,48,37,28,491,442,47,0,112,12,--,--,
营业外支出(万元),67,1320,3,2,0,285,3,1,0,10,1,1,0,18,14,1,0,9,0,0,--,10,7,7,5,50,7,5,3,108,107,105,102,17,9,8,--,1538,1535,1521,1,21,21,--,0,413,10,--,--,
非流动资产处置损失(万元),--,4,3,2,0,22,3,1,0,10,1,1,0,8,5,0,--,9,0,0,--,10,7,7,5,44,4,2,--,108,107,105,102,17,9,8,--,1527,--,1521,--,3,--,--,0,403,0,--,--,
利润总额(万元),2253,13162,11922,5565,1803,11494,10426,5801,2518,23243,19660,11232,4841,27708,22846,11514,4466,26858,18892,11294,4554,19435,15509,9196,4957,18782,13945,8731,4493,16255,12522,7907,4589,13736,10602,7444,5989,11387,6076,2942,2070,10482,5727,1890,1299,8491,5075,1225,1183,
所得税费用(万元),551,3604,2951,1411,620,2524,2535,1389,598,5896,5002,2800,1206,7133,5867,3013,1114,7403,5194,3087,804,4928,3868,2307,1235,4616,3450,2167,1134,3751,3062,1828,1095,2404,1622,809,519,1931,1127,750,480,1885,932,264,209,1269,722,280,207,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),1701,9558,8971,4154,1183,8970,7891,4412,1920,17347,14659,8431,3635,20574,16979,8501,3352,19456,13698,8207,3750,14507,11641,6888,3721,14167,10495,6564,3359,12505,9460,6079,3494,11331,8980,6635,5470,9457,4950,2192,1590,8597,4796,1626,1090,7222,4353,944,976,
归属于母公司所有者的净利润(万元),1459,9098,8398,4132,1397,8593,7585,4171,1818,16941,14422,8271,3588,20232,16852,8374,3253,19219,13608,8109,3690,14284,11535,6817,3663,13893,10440,6528,3465,12307,9602,6041,3614,11183,8967,6651,5523,9303,5081,2291,1676,8496,4752,1577,1157,7152,4288,1077,1059,
