报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
其他流动资产(万元),21,49,31,31,31,47,66,10,10,13,64,51,9,9,13,--,0,13,239,239,239,252,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
流动资产合计(万元),73497,85774,83399,93415,95287,75550,77248,77045,67407,50881,54872,57480,45071,48074,48044,47261,43636,50325,49862,49082,52148,58736,53175,52003,48018,38827,41181,41833,43117,63735,42048,43471,44185,51613,30984,31084,29222,35053,40229,42938,41137,37284,49263,58341,53768,40764,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
可供出售金融资产(万元),12493,12798,9927,9846,6781,6798,6737,6698,6784,6792,6483,6624,4554,4516,4155,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,--,--,--,--,--,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
长期股权投资(万元),33850,30300,29204,28636,22842,16391,19652,19145,18646,18271,16227,15857,15613,15222,14649,18331,19577,19079,18574,18062,18744,18300,17997,15629,16404,15949,15801,16558,16154,15445,12978,12355,12337,11705,8004,7860,7316,7075,6118,6117,6944,6633,6774,6494,6292,6117,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
固定资产原值(万元),--,37150,--,35152,--,34809,--,32573,--,32502,--,31745,--,31474,--,29357,--,29401,--,28300,--,28280,--,65306,--,65325,--,62847,--,62812,--,49808,--,49807,--,38593,--,38608,--,20037,--,19917,--,16707,--,16688,
累计折旧(万元),--,12045,--,11256,--,10516,--,9806,--,9110,--,8407,--,7698,--,7186,--,6492,--,5812,--,5197,--,9788,--,8821,--,7420,--,6029,--,5079,--,3812,--,12284,--,11809,--,11146,--,10888,--,10725,--,10480,
固定资产净值(万元),--,25105,--,23896,--,24293,--,22767,--,23392,--,23338,--,23776,--,22171,--,22909,--,22488,--,23083,--,55518,--,56504,--,55427,--,56783,--,44729,--,45996,--,26309,--,26799,--,8891,--,9029,--,5982,--,6209,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25726,--,25726,--,11718,--,11718,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),24653,25105,24511,23896,23910,24293,22608,22767,23088,23392,22994,23338,23458,23776,22063,22171,22443,22909,22127,22488,22797,23083,29240,29792,30343,30778,43018,43709,44369,45065,44108,44729,45360,45996,26054,26309,26578,26799,25104,8891,8950,9029,5905,5982,6087,6209,
在建工程(万元),610,217,766,1482,1345,1245,1674,688,309,111,455,261,131,101,970,814,750,475,946,727,713,323,8623,7624,7384,7319,13547,13311,12949,11455,31768,31272,30661,30038,55791,53877,52817,48897,38851,49908,45217,39340,25109,11430,5420,1182,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,-2,--,--,0,-0,0,--,0,-0,0,--,0,0,0,-0,--,-0,-1,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
无形资产(万元),2161,2175,2188,2201,2215,2228,2242,2255,2269,2282,2296,2309,2323,2336,2350,2363,2377,2390,2404,2417,2431,2444,5594,5645,5601,5651,6142,6204,6182,6244,7578,6835,6924,7012,7690,7711,7733,7755,6078,6100,6126,6144,3021,3024,3027,3029,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,503,409,151,--,317,225,86,29,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
递延所得税资产(万元),736,736,762,762,724,763,749,748,748,749,547,547,688,693,1133,1133,1133,1133,1395,1395,1395,1395,329,328,328,328,324,324,324,324,307,307,307,307,279,279,279,279,169,169,169,169,3,3,3,221,
其他非流动资产(万元),--,--,--,--,5999,5999,3604,3604,3604,3604,604,604,604,604,637,637,637,637,637,637,637,637,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
非流动资产合计(万元),74503,71330,67359,66823,63816,57717,57266,55904,55447,55201,49607,49541,47370,47248,45957,45449,46917,46623,46082,45726,46716,46182,61783,59018,60061,60026,78831,80106,79979,78534,96738,95498,95589,95058,97818,96036,94723,90805,76824,71594,67556,61315,41130,27158,20914,16786,
资产总计(万元),148000,157104,150758,160238,159103,133267,134514,132950,122854,106082,104479,107021,92442,95322,94001,92710,90553,96948,95944,94808,98865,104918,114959,111020,108079,98853,120012,121940,123096,142270,138786,138970,139774,146671,128802,127121,123945,125858,117054,114532,108694,98598,90393,85499,74681,57550,
短期借款(万元),23378,37378,34378,42978,45700,20700,34200,38200,29800,15000,15000,13000,12000,12000,11200,11200,11200,11200,11168,6368,12368,15368,9200,9000,--,--,--,--,--,0,--,0,--,3000,6000,13168,21568,25568,25568,25568,20568,15568,14568,10568,9728,11728,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,--,--,--,--,--,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
应付票据(万元),53,1953,3848,3842,2913,1120,1425,1885,685,435,2315,3670,2745,2925,3298,3678,3695,4160,5308,3778,1838,4578,12266,11526,7447,3575,2300,3763,1763,0,--,2000,1950,0,1000,3700,3180,1380,1380,150,150,1250,2224,5974,5800,970,
应付账款(万元),3475,5442,3712,3481,3894,5720,4050,3165,3627,4290,4340,5041,3813,5735,2861,2048,2661,5760,5119,4363,4640,4760,7532,6964,6348,7515,4778,5946,7234,11201,9508,9633,10120,14577,12844,13535,13789,13589,6159,3641,3299,3342,4612,4882,4275,3273,
预收账款(万元),828,869,258,3493,248,524,5796,2230,3572,2044,170,653,298,878,202,255,227,913,380,387,354,843,--,48,156,1250,6,29,447,547,--,0,--,374,--,0,246,708,78,78,78,335,71,71,71,71,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),248,1401,312,729,857,1691,800,661,876,1348,690,375,358,1076,2496,2552,2623,3076,2522,2507,2579,3138,3053,3072,3171,3346,2577,2729,2676,3101,2599,2637,2664,2937,303,227,130,257,150,108,75,58,131,138,115,111,
应交税费(万元),280,1090,750,835,501,374,527,854,398,270,430,479,488,302,748,578,717,735,422,425,295,361,-2022,-2059,-1334,-1708,-1819,315,1407,1494,-1343,-668,321,90,-1052,-939,-843,-493,-567,28,258,304,341,327,220,270,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,1734,--,--,--,--,0,--,
应付股利(万元),--,--,--,--,--,--,--,434,--,--,563,867,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
其他应付款(万元),919,933,1014,959,1246,1058,1081,1057,1073,997,982,910,1091,811,946,1195,939,834,1090,1048,986,1016,3190,2941,2866,2782,3711,865,1029,992,959,586,645,846,15250,14658,12854,12729,12656,12158,12417,12001,3182,2246,1832,1483,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,1800,2700,3500,3120,3240,3400,6400,--,6100,6100,6200,16568,16668,24568,24568,--,--,--,11721,4000,4000,7500,8721,--,0,--,0,--,--,--,--,--,--,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,81,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
流动负债合计(万元),29181,49066,44271,56316,55359,31188,47879,48485,40030,24384,24488,26795,23492,27227,24871,24747,25462,33078,26009,24977,29160,36263,49786,48161,43223,41328,11633,13647,14558,29056,15723,18187,23200,30545,34345,44349,50924,53737,45424,43464,36845,32857,25130,24206,22040,17906,
长期借款(万元),10000,--,--,--,--,--,--,--,--,--,--,--,1850,1850,5400,5400,3400,3400,9920,10000,10000,10000,18979,16979,19979,13679,38247,38247,38247,41747,48968,47468,43968,43968,47521,36521,28621,28621,29121,29121,29121,23679,18000,18000,12000,200,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,10,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,5827,2849,962,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4428,4428,4428,4428,4428,4428,4428,4428,--,0,--,0,--,--,--,--,--,--,0,--,
长期递延收益(万元),836,836,886,886,886,886,948,785,785,785,812,752,780,780,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),52,97,104,104,94,96,87,81,94,96,49,70,60,54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,727,727,727,713,738,608,608,598,797,696,706,706,519,519,444,460,541,501,461,461,340,285,245,45,20,20,20,20,--,--,0,137,
非流动负债合计(万元),13407,3474,3776,3797,3808,3832,3978,3831,3865,3936,2485,2467,4320,4336,6127,6127,4127,4113,10658,10608,10608,10598,19776,17675,20685,14385,43194,43194,43119,46635,53937,52397,48857,48857,47861,36806,28866,28666,29141,29141,29141,23699,23827,20849,12972,337,
负债合计(万元),42588,52540,48046,60113,59167,35019,51857,52315,43895,28321,26973,29262,27812,31563,30998,30874,29589,37191,36667,35585,39768,46861,69561,65835,63907,55712,54828,56842,57676,75691,69661,70585,72058,79403,82206,81155,79790,82403,74565,72605,65986,56556,48956,45055,35012,18243,
实收资本(或股本)(万元),43359,43359,43359,43359,43359,43359,43359,43359,43359,43359,43359,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,
资本公积(万元),6152,6152,5785,5785,5785,5785,7219,7219,7219,7219,4693,18568,18750,18750,18790,18786,18846,18846,18846,18846,18846,18846,10603,10603,19030,19030,19030,19030,19532,19532,19532,19056,19056,19056,15739,15739,15739,15739,14975,14975,14975,14975,14990,14990,14990,14990,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),12018,12018,11438,11438,11438,11438,9322,9322,9322,9322,9448,9448,7927,7927,7533,7533,7533,7533,7208,7208,7208,7208,7208,7208,7208,7208,7208,7208,7208,7208,6036,6036,6036,6036,3638,3638,3638,3638,3391,3391,3391,3391,3146,3146,3146,3108,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
未分配利润(万元),43591,42483,41541,38955,38821,37119,22263,20273,18524,17320,19727,32001,20069,19231,19335,18173,17241,16034,15879,14726,14598,13558,9142,8930,8689,7524,24886,24634,24185,25136,24677,24315,23425,22749,7253,6487,5486,4783,4814,4249,5027,4357,3957,2963,2189,1873,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
归属于母公司股东权益合计(万元),105412,104564,102711,100126,99936,98247,82657,80634,78959,77761,77506,77759,64430,63560,63003,61836,60964,59757,59277,58123,57996,56956,44297,44085,52271,51105,68468,68217,68269,69219,67588,66750,65860,65185,43973,43207,42206,41504,40523,39958,40736,40067,39437,38443,37669,37315,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,200,200,--,--,--,--,--,1100,1100,1100,1100,1100,-8100,-7965,-3284,-3119,-2849,-2640,1538,1634,1856,2083,2623,2759,1949,1952,1966,1969,1972,1975,2000,2000,2000,1991,
所有者权益(或股东权益)合计(万元),105412,104564,102711,100126,99936,98247,82657,80634,78959,77761,77506,77759,64630,63760,63003,61836,60964,59757,59277,59223,59097,58057,45397,45185,44172,43140,65184,65098,65420,66579,69126,68385,67716,67268,46596,45966,44155,43455,42489,41927,42708,42042,41437,40443,39669,39307,
负债和所有者权益(或股东权益)总计(万元),148000,157104,150758,160238,159103,133267,134514,132950,122854,106082,104479,107021,92442,95322,94001,92710,90553,96948,95944,94808,98865,104918,114959,111020,108079,98853,120012,121940,123096,142270,138786,138970,139774,146671,128802,127121,123945,125858,117054,114532,108694,98598,90393,85499,74681,57550,		
  
