报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收股利(万元),--,--,--,--,--,--,--,--,--,488,76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应收款(万元),8459,8862,8632,10356,10688,7587,12429,16846,7207,9848,7163,7445,6943,7160,18291,9431,12978,9114,9615,8549,4039,1643,1463,1797,752,609,695,565,556,413,671,680,216,130,1892,498,603,106,180,401,1262,334,320,342,358,333,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
存货(万元),199572,164864,132033,121182,148539,143459,131365,132057,177169,172558,185141,190865,159127,145250,157767,150633,163956,138146,146606,143811,146679,129900,112298,92326,97763,90504,70458,59188,57643,40322,39557,27493,23634,20832,20981,20897,21335,19595,15338,15025,15310,16100,17674,19344,19475,19203,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他流动资产(万元),93294,78114,57022,48479,52954,54664,81442,80139,123849,162868,148533,99787,115873,133616,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
流动资产合计(万元),1167671,1128955,982424,882143,785481,826307,629241,523704,690887,971863,688425,648041,626878,630728,788210,585424,624796,445870,370874,370407,385696,456031,251259,244425,268574,255025,262372,210413,203578,134524,127607,96720,94254,95038,116829,84606,79186,63221,73096,69055,66299,60297,58574,67565,56728,49741,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,1112,1654,1925,2607,4945,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期应收款(万元),32217,36115,23151,22670,16843,12386,6803,13441,28675,26234,32397,38410,44277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期股权投资(万元),144788,124002,102420,86603,89248,84594,80015,77338,58685,37358,39781,33860,19315,19478,19787,20102,19317,19330,3355,3291,2071,2147,1969,1572,1417,1318,901,971,551,9,10,11,11,13,12,12,13,13,12,12,12,11,108,108,108,108,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
投资性房地产(万元),26854,24914,18568,16061,29686,16954,12079,11994,8436,8511,8558,8617,9248,9260,9998,10019,8044,7814,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
固定资产原值(万元),--,1393326,--,1070395,--,935213,--,765745,--,762804,--,629772,--,588045,--,567665,--,572728,--,446258,--,367668,--,317029,--,280814,--,249444,--,227596,--,127934,--,125973,--,118324,--,113352,--,65818,--,57572,--,50634,--,47655,
累计折旧(万元),--,248968,--,205358,--,185787,--,158647,--,167473,--,166465,--,145040,--,119696,--,104760,--,88926,--,72635,--,59210,--,47783,--,38432,--,33105,--,26639,--,21883,--,17462,--,13216,--,358,--,10913,--,12214,--,10910,
固定资产净值(万元),--,1144359,--,865037,--,749426,--,607099,--,595331,--,463307,--,443006,--,447970,--,467968,--,357332,--,295033,--,257819,--,233031,--,211013,--,194491,--,101295,--,104090,--,100862,--,100137,--,54529,--,46658,--,38420,--,36745,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),1068712,1144359,973409,865037,751068,749426,642134,607099,659820,595331,523295,463307,443255,443006,437089,447970,458772,467968,362215,357332,310769,295033,265265,257819,240769,233031,213047,211013,190630,194491,184412,101295,102619,104090,99409,100862,99907,100137,60557,54529,51680,46658,45782,38420,36613,36745,
在建工程(万元),549835,366594,395479,379873,351988,367941,376541,322720,225487,248474,259703,273403,222146,183422,126631,98796,81434,61462,131251,122573,139910,125414,142274,130379,119341,117774,88118,73349,69599,43180,35360,82964,44719,38192,17134,14478,11687,11220,42025,38607,35177,37032,29657,30736,22681,12590,
工程物资(万元),8290,4140,25212,2440,16041,17641,21961,39277,29450,32112,21258,34508,44284,52961,44273,45837,22205,21122,68504,60827,67895,53758,44114,30838,17763,14549,11874,9837,8704,8034,197,4,7299,4465,16380,11458,6276,5530,3741,3091,3274,2914,3542,2985,2352,1417,
固定资产清理(万元),17,--,--,--,1,--,17,113,20,49,0,0,0,0,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
无形资产(万元),79983,81559,83096,59179,44069,44759,45931,44111,43329,20509,16249,16508,11779,11042,9649,9781,9812,6539,6593,6646,6241,6249,6352,6408,6951,6502,8593,1411,4668,1444,6229,1321,1334,1350,1518,1536,1197,1205,1214,1222,1231,1513,1484,1445,1452,1460,
开发支出(万元),28682,26264,26264,27842,41173,34623,23554,21061,16970,32550,19340,9792,10473,9742,8859,7683,7099,8473,5689,3994,1778,1778,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,152,198,207,193,143,--,0,
商誉(万元),21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,21468,--,--,--,--,--,0,
长期待摊费用(万元),27417,25873,9892,7648,7082,7182,6801,6281,5554,5489,1766,1773,1750,1747,1594,1598,1604,1609,148,153,159,164,181,199,179,185,238,197,201,207,218,3,-0,0,4,2,4,0,0,4,9,15,20,26,306,92,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延所得税资产(万元),3145,4541,2707,2532,2746,3154,2858,2835,1975,1880,3233,3261,3211,3210,4054,4054,4052,4057,4987,4992,5205,5228,2035,1944,1697,1779,2255,2362,2248,2279,1232,1240,1239,1242,1197,1199,1199,1199,683,641,655,665,420,369,360,416,
其他非流动资产(万元),168674,111874,143010,143430,126428,113017,78615,114800,76505,106481,113079,67182,38679,30208,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
非流动资产合计(万元),2160084,1971704,1824676,1634784,1497842,1473145,1318777,1282537,1176372,1136446,1060130,972091,869886,785545,683404,667309,633806,619842,604209,581276,555496,511240,483659,450627,409586,396606,346495,320609,298070,271112,249126,208306,178690,170820,157123,151016,141752,141886,131355,121652,94842,93960,81207,74231,63872,52826,
资产总计(万元),3327755,3100660,2807101,2516927,2283323,2299452,1948018,1806241,1867260,2108309,1748555,1620133,1496764,1416274,1471614,1252732,1258602,1065712,975084,951683,941192,967271,734919,695052,678160,651632,608867,531021,501649,405636,376733,305026,272944,265858,273952,235621,220938,205107,204450,190707,161141,154257,139781,141796,120600,102567,
短期借款(万元),393811,406507,345298,382514,489144,424505,295450,233450,176200,223837,273973,292203,268361,278066,300205,319376,311920,342058,280983,351849,311965,289169,251521,172385,171778,110963,140522,107807,122614,45588,55750,39104,15452,15500,30056,34900,29900,18900,29000,21500,15500,16500,11900,17900,22900,20400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付票据(万元),150005,99045,89973,88566,65916,152331,141594,46650,121530,149150,152660,115743,86241,54405,78925,101590,125229,74150,64658,50100,70114,52245,31875,21575,6000,26268,42072,13804,4676,12222,6944,550,1290,1215,1192,1787,1450,500,--,0,--,--,--,--,--,0,
应付账款(万元),208293,203198,143375,161913,116144,140151,85536,74545,82417,76970,82525,78904,78237,54241,60905,104069,119875,86018,83345,68478,96471,95793,47661,45533,45021,37961,44569,34194,37100,25604,29884,16945,13937,12721,9012,7514,6577,7522,6993,6329,5726,3883,3861,3820,4408,3936,
预收账款(万元),44011,35010,43322,55488,25574,8073,6242,1867,853,17011,17322,10686,3665,2633,2002,2403,6309,1960,1798,4919,3359,1307,820,1121,9873,28486,2103,4002,2730,4985,7318,374,1043,311,483,997,2029,3072,3251,2350,2828,1978,2463,669,803,414,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付职工薪酬(万元),934,564,3024,4169,2850,572,499,499,421,433,329,508,756,1617,580,601,436,748,671,574,408,484,470,956,648,769,546,649,636,539,206,227,201,194,181,177,315,269,208,377,504,206,207,239,976,408,
应交税费(万元),7604,5946,5251,4626,3934,4704,3256,2915,2125,3182,2710,2171,447,638,-62272,-56667,-51222,-50288,-49741,-50799,-49741,-40678,-38791,-33656,-32126,-33194,-23304,-19462,-11057,-11425,-8057,-6923,-4125,-3542,-3047,-2113,-941,-1124,2168,2500,3133,1176,1017,1293,1054,530,
应付利息(万元),8599,9471,5836,6701,4548,4760,2919,5143,3741,14151,11172,9881,5181,13118,10357,10021,4979,3215,--,--,--,--,--,0,--,--,--,--,40,34,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付股利(万元),--,--,--,7945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),33023,41754,25910,9450,7621,6927,4823,15917,30925,11341,5112,5471,5643,5757,75497,73046,69751,61381,91285,81570,60853,101646,142866,142216,144273,163170,74050,71535,40732,40192,503,230,376,194,207,213,620,546,971,1040,902,2070,1891,1900,1568,1500,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动负债(万元),193985,215508,238638,239314,79180,150737,100294,129937,185591,185594,32181,35681,42004,15848,18637,40544,42794,78342,46250,49108,6858,17366,4075,55895,55071,56691,25600,--,14500,17500,14600,14600,3000,3000,4000,4000,4000,4000,--,1000,--,--,600,600,3600,3600,
其他流动负债(万元),10626,5839,--,400,539,176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
流动负债合计(万元),1050891,1022841,900627,961087,795448,892934,640616,510924,603803,681670,577984,551247,490535,426324,484836,594981,630070,597584,519249,555799,500285,517331,440499,406026,400537,391114,306159,212529,211970,135239,107147,65108,31173,29592,42084,47474,43951,33685,42590,35096,28593,25813,21938,26420,35309,30789,
长期借款(万元),507639,416591,421362,317535,270169,263929,173989,168109,174209,168671,156099,128705,67198,67133,67269,30000,--,--,21500,21500,58125,65725,83091,75541,63141,43141,74232,106132,103988,94132,100132,74132,83008,79694,71080,26000,13000,10000,5000,5000,6000,6000,5500,5500,34092,23092,
应付债券(万元),165279,165185,147304,140424,140310,77788,77779,77758,47598,227591,327159,249592,249878,249692,249478,249425,249373,99755,59838,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期应付款(万元),235483,190975,153162,10000,--,--,0,--,1812,1812,13757,20128,24114,11415,14179,17738,23039,11873,19675,22103,24493,26839,29141,31391,33596,35757,37872,21882,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期递延收益(万元),3602,5045,3868,2105,1137,-726,-4158,-5896,-1779,-2659,-7013,-7560,5524,-8709,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,
递延所得税负债(万元),602,142,80,14,16,16,8,12,175,116,316,234,253,199,69,69,69,69,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,152,245,296,407,758,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,-13398,--,-8983,-9403,-10140,-6331,-6730,-7338,-7674,-7485,-8408,-9331,-10392,-8846,-3772,628,6576,6764,5910,6037,5764,3991,3551,3642,3681,3693,2335,2036,2076,1666,1724,1760,1399,1436,
非流动负债合计(万元),912605,777938,725776,470077,411631,341007,247618,239984,222015,395531,490318,391099,333569,319730,322012,287830,262342,105367,94284,36265,74944,85078,103824,97601,86344,70052,108331,128642,110564,100895,106042,80169,88772,83685,74631,29642,16681,13845,7580,7332,8483,8424,7224,7260,35491,24528,
负债合计(万元),1963495,1800779,1626403,1431164,1207080,1233941,888233,750908,825818,1077201,1068302,942346,824104,746054,806848,882812,892412,702951,613533,592064,575230,602410,544322,503627,486881,461166,414490,341171,322534,236134,213188,145276,119945,113277,116714,77116,60632,47529,50170,42429,37076,34237,29162,33680,70800,55316,
实收资本(或股本)(万元),264424,264424,264424,264424,264424,264424,264424,264424,264424,264424,229626,229626,104375,104375,104375,87884,87884,87884,87884,87884,87884,87884,72424,72424,72424,72424,72424,72424,48283,48283,48283,48283,48283,48283,48283,48283,48283,48283,48283,48283,36266,36266,36266,36266,26266,26266,
资本公积(万元),686275,686508,688928,688928,688380,688380,688380,688380,688380,688380,377394,377394,502645,502645,502645,227667,227667,227667,227524,227524,227867,227867,58710,58710,58710,58710,58710,58710,73195,73195,73195,73195,69211,69211,69211,69211,69211,70071,70447,70677,47862,49849,45731,45731,71,71,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
专项储备(万元),511,446,--,--,117,--,263,307,408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
盈余公积(万元),7162,7162,5888,5888,5888,5888,4434,4442,4442,4442,3715,3715,3715,3715,3715,3715,3715,3715,3598,3598,3598,3598,3161,3161,3161,3161,2743,2743,2743,2743,2545,2545,2545,2545,2303,2303,2303,2303,1905,1905,1905,1905,2198,2198,3395,1439,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未分配利润(万元),157623,145126,133255,115339,106342,95879,91906,87496,72749,62413,57962,52267,47378,43975,40817,37774,34071,30765,29939,28136,26354,25336,36230,37019,36489,36007,39629,36695,37496,29272,24625,21243,18531,19717,24618,27100,30718,30555,27132,24811,28289,23355,18857,17113,13462,13514,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),1192601,1180273,1169386,1074578,1065150,1054570,1049406,1045047,1030401,1019658,668697,663002,658114,654711,651553,357040,353337,350030,348946,347143,345703,344685,170526,171315,170785,170303,173506,170572,161717,153493,148648,145265,138569,139755,144415,146896,150514,151211,147766,145676,114323,111375,103052,101308,43194,41290,
少数股东权益(万元),171659,119608,11312,11184,11094,10941,10379,10285,11041,11450,11556,14784,14546,15509,13213,12881,12854,12731,12605,12476,20259,20175,20070,20110,20493,20163,20871,19278,17397,16009,14897,14485,14430,12825,12823,11610,9792,6366,6514,2602,9742,8646,7567,6808,6605,5961,
所有者权益(或股东权益)合计(万元),1364260,1299881,1180697,1085762,1076244,1065511,1059785,1055333,1041442,1031107,680253,677787,672660,670220,664766,369921,366191,362761,361551,359619,365962,364861,190596,191425,191279,190466,194377,189850,179114,169502,163545,159750,152999,152580,157237,158506,160306,157578,154280,148278,124065,120020,110619,108116,49800,47251,
负债和所有者权益(或股东权益)总计(万元),3327755,3100660,2807101,2516927,2283323,2299452,1948018,1806241,1867260,2108309,1748555,1620133,1496764,1416274,1471614,1252732,1258602,1065712,975084,951683,941192,967271,734919,695052,678160,651632,608867,531021,501649,405636,376733,305026,272944,265858,273952,235621,220938,205107,204450,190707,161141,154257,139781,141796,120600,102567,		
  
