报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
长期股权投资(万元),1398,1398,14932,21906,21862,21991,22065,22265,23277,22891,22466,22247,21718,21398,20950,20506,20008,19479,18984,19689,19500,19002,18569,18050,17425,17026,16654,16302,16199,16356,16578,16370,16599,16405,16328,15983,15693,15453,15177,15283,15216,14910,14793,10467,9156,9057,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),7662,7662,7660,7660,7660,7660,7593,7528,7619,7619,7615,7615,7615,7615,7606,7606,7606,7606,7530,7530,7530,7530,7523,7523,7523,7523,7513,7513,7513,7513,7502,7502,7502,19993,18645,18645,18645,18645,18639,18639,18639,18639,18633,18633,18630,18630,
固定资产原值(万元),--,161644,--,151799,--,145247,--,151511,--,149026,--,145363,--,145035,--,144646,--,144366,--,146179,--,145179,--,138428,--,137863,--,138087,--,136760,--,135914,--,135751,--,135364,--,135348,--,133516,--,132454,--,132418,--,131539,
累计折旧(万元),--,106374,--,87482,--,85233,--,89324,--,87469,--,85380,--,82936,--,81572,--,79171,--,77752,--,74826,--,72319,--,69977,--,67840,--,65019,--,62955,--,59914,--,57039,--,53923,--,50908,--,47775,--,45514,--,42579,
固定资产净值(万元),--,55270,--,64317,--,60014,--,62187,--,61556,--,59983,--,62098,--,63075,--,65195,--,68426,--,70353,--,66109,--,67887,--,70247,--,71741,--,72959,--,75837,--,78325,--,81425,--,82608,--,84680,--,86903,--,88960,
固定资产减值准备(万元),--,4717,--,2936,--,2936,--,2859,--,2666,--,2747,--,2747,--,2912,--,2912,--,3620,--,3620,--,3728,--,3834,--,3853,--,3853,--,4460,--,4460,--,4444,--,4444,--,4500,--,4500,--,4645,--,4652,
固定资产(万元),53638,50553,49040,61381,56195,57079,58690,59328,57775,58890,56125,57236,58350,59352,59376,60163,61352,62283,63326,64806,65463,66733,62601,62382,63472,64052,65209,66393,66535,67888,67058,68499,69913,71377,72391,73881,75423,76981,76824,78108,79259,80180,80816,82258,83399,84308,
在建工程(万元),19609,15302,6611,2892,7581,6801,6445,5921,9078,8713,11893,11304,10386,9394,7547,6880,6228,5225,3698,2071,2369,1886,1168,1546,1679,2049,1956,1754,2683,2281,3600,3138,2846,2599,3094,3085,2706,2396,4121,3874,3605,3492,4216,3050,3011,2587,
工程物资(万元),1051,1191,1205,1223,1349,1443,1522,616,493,495,508,566,511,527,499,464,509,616,673,667,641,593,615,589,595,595,481,516,482,536,511,481,490,495,523,518,558,484,450,486,486,446,264,346,506,781,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),14838,14981,14954,16196,16261,16398,16431,16573,16702,16845,16979,17116,17234,17379,17506,17651,17779,17923,18208,18146,18217,18236,18368,18500,18632,18764,18896,19029,19160,19280,19404,19536,19668,19800,19932,20065,20198,20332,20415,20548,20681,20804,20937,21071,21195,21330,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期待摊费用(万元),230,105,--,--,--,--,--,--,--,--,42,104,166,229,291,354,416,478,498,556,613,671,728,786,843,901,960,1017,1075,1133,1190,1248,1305,1363,1420,1478,1535,1593,1650,1708,1765,1821,2138,2197,2240,2298,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),1894,1825,1396,1526,1510,1531,1381,1415,1134,1128,1187,1176,1236,1245,1322,1292,1287,1258,1457,1518,1532,1523,1301,1244,1251,1260,1333,1293,1351,1334,1639,1652,1701,1495,1442,1437,1408,1348,1297,1397,1431,1351,1970,2133,2415,2743,
其他非流动资产(万元),38,40,42,44,46,48,50,52,54,56,58,61,63,65,67,69,71,73,75,77,18,17,18,18,8,5,5,5,6,6,6,7,7,8,8,9,7,8,5,7,11,11,15,15,20,15,
非流动资产合计(万元),100358,93058,95841,112828,112463,112951,114176,113697,116133,116637,116873,117424,117279,117202,115165,114985,115256,114940,114449,115059,115884,116190,110891,110637,111428,112174,113007,113822,115004,116328,117488,118432,120030,133535,133785,135099,136173,137239,138579,140049,141093,141654,143782,140170,140572,141749,
资产总计(万元),473356,469894,433226,393536,402632,396510,373880,374209,381972,376132,385168,379101,382516,367884,360537,349641,344124,340790,338635,329628,333406,346332,342862,329143,344440,326621,301381,302391,307018,318988,306463,295811,303945,285411,295486,286078,285459,274733,290211,280141,272096,276333,284703,265130,260604,254894,
短期借款(万元),49917,64417,77100,67100,70600,83600,73600,79800,80500,75300,74300,65800,67600,57080,62080,56600,47500,39000,40000,25000,14000,20000,29000,29000,26500,37500,34500,34500,38500,45000,50000,50000,48500,41000,50000,53000,57300,45000,61000,67100,63600,61600,63100,47400,40900,35900,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,20952,20668,20385,20134,--,--,--,--,--,--,--,20928,20636,20345,40403,20102,20144,19873,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付票据(万元),17370,21210,17920,13400,13740,13880,13000,10080,5380,7080,6250,1480,6180,5490,6700,5180,5150,5280,3980,--,6000,6000,10000,7800,7800,15000,13800,21400,39160,59050,41170,35330,43455,36630,30095,26900,33416,38676,35856,20260,14810,24756,34396,31250,28116,28175,
应付账款(万元),13925,15334,11322,15290,17546,17044,32990,33782,28200,21748,24867,29952,29460,30520,30362,27268,28468,29592,27560,28216,28494,23541,18149,16072,17151,16911,15540,12421,9381,9132,8196,8750,7341,7562,6593,4249,4249,4321,5014,4768,5089,5353,6196,6206,11371,11782,
预收账款(万元),38420,19238,27719,14550,21036,19811,11659,13842,21341,32766,21941,16919,14640,13146,17026,13640,15884,23170,19663,14269,15415,9404,19792,17097,12869,16609,10112,7751,15183,5714,11988,8514,10204,8848,15858,8841,5805,4360,6622,5497,4897,5039,2077,2323,2850,4108,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),10902,13205,7859,7035,5290,5814,3678,3336,12282,11640,10113,10199,9528,10722,8609,8860,6892,8026,5756,5564,5384,5881,2926,2711,2509,3900,1931,1624,1589,2032,931,911,935,934,588,583,592,620,572,554,561,525,530,521,539,572,
应交税费(万元),10139,16900,2338,-1487,5341,5383,-652,-2848,-4022,-6568,-5939,-2015,-3233,-4210,-1324,911,2192,1222,4663,8986,12308,16615,8806,4334,4774,-968,-2358,-1820,-1377,-1655,-3974,-3396,-3030,-2512,-98,2201,3528,3300,2232,3007,5293,4076,3533,3772,3198,2403,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,1391,966,541,112,--,0,0,
应付股利(万元),2,2922,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他应付款(万元),52990,45912,39443,34571,31924,18109,9284,8721,12139,9232,8091,10552,12648,10131,13015,12001,13100,10366,13540,10913,12195,10108,11232,10251,7829,4129,4379,4742,4998,3777,3415,2951,2654,2128,2476,2287,2018,1329,1788,1642,2203,1439,2266,1892,2008,2064,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10500,10500,10500,10500,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他流动负债(万元),9,9,2,4,6,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
流动负债合计(万元),193673,199147,183705,150466,165486,163651,143560,146715,155821,151199,160578,153557,157209,143014,136471,124461,119187,116656,115164,92949,93798,112478,120544,107611,130334,123683,108549,110992,107435,123050,111727,103059,110058,94590,105513,98061,106909,97605,113085,104219,97419,103330,112210,93364,88983,85002,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10500,10500,10500,10500,10500,10500,10500,10500,--,--,--,--,--,--,--,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,25,--,--,0,25,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,230,230,230,230,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,45,45,45,--,25,25,25,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),596,298,307,509,509,307,324,324,324,324,300,300,300,300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,
递延所得税负债(万元),131,131,20,20,20,20,3,3,26,26,25,25,25,25,22,22,22,22,20,20,20,20,18,18,18,18,15,15,15,15,13,13,13,54,48,48,48,48,47,47,47,47,57,59,62,59,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
非流动负债合计(万元),5558,5260,6497,6734,529,327,327,327,350,350,325,325,325,325,252,252,252,252,20,20,20,20,18,18,18,18,15,15,10515,10515,10513,10513,10513,10554,10548,10548,48,48,92,92,92,72,82,84,87,84,
负债合计(万元),199231,204407,190201,157199,166014,163978,143887,147042,156171,151549,160902,153882,157534,143339,136723,124713,119440,116909,115183,92969,93818,112498,120562,107629,130352,123701,108564,111007,117950,133565,122239,113572,120571,105145,116061,108609,106957,97653,113177,104311,97510,103402,112293,93447,89069,85086,
实收资本(或股本)(万元),33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,
资本公积(万元),84140,84140,83578,80197,80197,80197,80197,80197,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,79960,79960,80107,79931,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
盈余公积(万元),24566,24566,24566,24566,24566,24566,24566,24566,24566,24566,24566,24566,24566,24566,24566,24566,24566,24566,21710,21710,21710,21710,20624,20624,20624,20624,19938,19938,19938,19938,19281,19281,19281,19281,18743,18743,18743,18743,18328,18328,18328,18328,17804,17804,17804,17915,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未分配利润(万元),114235,105960,101150,97844,98124,94039,91499,88673,87574,86356,86038,86992,86755,86318,85587,86700,86457,85654,88081,101288,104216,98463,88016,87229,79803,68635,59217,57784,55469,51823,50814,48829,49964,46856,46553,44597,45630,44208,44577,43373,42128,40474,40448,39721,39425,37764,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
归属于母公司股东权益合计(万元),256671,248396,243025,236337,236617,232532,229993,227167,225801,224583,224266,225220,224982,224545,223814,224928,224684,223881,223452,236660,239588,233834,222301,221515,214088,202920,192817,191384,189068,185423,183756,181771,182906,179799,178957,177001,178034,176612,176567,175363,174118,172464,171943,171215,171066,169340,
少数股东权益(万元),17455,17091,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,
所有者权益(或股东权益)合计(万元),274125,265487,243025,236337,236617,232532,229993,227167,225801,224583,224266,225220,224982,224545,223814,224928,224684,223881,223452,236660,239588,233834,222301,221515,214088,202920,192817,191384,189068,185423,184224,182239,183374,180267,179425,177469,178502,177080,177034,175830,174585,172932,172411,171683,171534,169808,
负债和所有者权益(或股东权益)总计(万元),473356,469894,433226,393536,402632,396510,373880,374209,381972,376132,385168,379101,382516,367884,360537,349641,344124,340790,338635,329628,333406,346332,342862,329143,344440,326621,301381,302391,307018,318988,306463,295811,303945,285411,295486,286078,285459,274733,290211,280141,272096,276333,284703,265130,260604,254894,		
  
