报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
存货(万元),16513,19443,14737,15644,13816,18754,17305,17828,16316,15838,30790,30641,32011,31283,31696,32668,31734,33495,27423,30827,32646,34425,26160,22679,24911,29373,20503,27286,30993,27865,21244,15651,12984,11777,10152,9373,10805,10060,12141,10211,9151,10873,10490,9283,10592,9710,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),15329,15341,16454,10645,12156,13083,13678,14069,17034,17085,10110,20134,20067,16268,10000,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,0,--,0,--,1,--,--,11,19,8,12,30,36,56,20,
流动资产合计(万元),201655,196805,186245,170561,172037,174716,154795,154556,159626,136890,197642,197194,211679,208961,196101,199397,185226,173872,168562,169364,207054,191856,153211,136236,163814,144256,159553,120874,142748,153351,91839,77510,78054,69533,79920,58531,81769,61508,57216,61657,68444,46976,57086,49462,53398,53280,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),13560,13560,14583,14570,14565,14557,13560,13560,13560,13560,13560,1010,110,110,110,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,427,547,641,739,0,--,--,222,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),4849,5099,5357,5518,5654,5786,5500,5495,5535,5627,5672,5676,5654,5701,5844,5704,5659,5723,5720,5704,5827,6485,6431,6352,6379,6421,6364,6489,6551,6611,6803,6755,6761,6792,6435,6665,6823,6823,6447,6488,7830,7830,6270,6270,5483,5424,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),--,120241,--,119539,--,119018,--,117205,--,117236,--,120420,--,120874,--,119388,--,119107,--,118147,--,117811,--,77471,--,76775,--,72180,--,70300,--,68539,--,65068,--,64785,--,64828,--,81242,--,80700,--,75926,--,75582,
累计折旧(万元),--,61201,--,58749,--,56326,--,53784,--,51534,--,50426,--,48232,--,45264,--,41815,--,38454,--,34829,--,31888,--,29424,--,27086,--,24800,--,22713,--,19908,--,17625,--,16147,--,24543,--,22312,--,19747,--,17415,
固定资产净值(万元),--,59040,--,60790,--,62693,--,63420,--,65703,--,69994,--,72642,--,74124,--,77293,--,79693,--,82982,--,45583,--,47351,--,45093,--,45500,--,45827,--,45161,--,47159,--,48681,--,56699,--,58388,--,56180,--,58166,
固定资产减值准备(万元),--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,1,--,1,--,35,--,35,--,17,--,17,--,1641,--,1641,--,1641,--,0,
固定资产(万元),59215,59040,59676,60790,62123,62693,62048,63420,64481,65702,69064,69994,71424,72642,72763,74123,75544,77292,78012,79692,81382,82981,45394,45583,46209,47351,45108,45093,44613,45499,44913,45791,46674,45125,46600,47143,47736,48664,56569,55058,55898,56747,53601,54538,57014,58166,
在建工程(万元),27537,25345,19010,13314,10128,9529,9461,8885,7716,6161,5600,3907,3260,2272,3490,2723,2524,2520,2180,1760,1644,1391,32892,31008,28145,19068,17388,10005,8562,4933,757,770,808,692,1269,1107,1008,814,1648,1267,1258,1180,5991,5935,7860,4963,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,-1,-1,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),32310,32563,32867,33120,33374,33629,34100,34356,34613,34870,35826,36913,37179,37445,37711,38209,36639,37127,37532,37375,37864,38354,38843,39332,39821,40314,36988,37434,37903,38372,37882,38400,38974,36291,36743,37360,37772,38184,38858,7456,7714,7966,8222,8453,8719,8984,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),57,59,60,62,63,64,66,67,69,70,611,639,334,498,670,834,987,1151,82,100,85,91,97,103,109,115,169,127,133,139,56,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),2714,2724,1639,1643,1281,1636,1082,1141,1159,1042,1387,1451,1358,1166,1633,1230,1487,1041,1153,1373,1190,1215,1500,955,1026,1079,1532,1415,1488,1457,1111,1108,1219,1172,2573,2411,2577,2561,1273,1319,1135,748,809,800,791,639,
其他非流动资产(万元),2567,1217,1616,1616,1616,3965,3965,3965,3907,3907,3907,3907,3935,3907,751,513,513,513,515,513,514,513,465,363,279,279,279,279,240,240,240,240,160,160,--,0,60,60,--,--,--,--,0,--,--,--,
非流动资产合计(万元),142809,139606,134808,130632,128804,131859,129781,130890,131039,130939,135627,123497,123253,123740,122973,123336,123353,125367,125195,126517,128507,131031,125622,123696,121968,114626,107827,100841,99490,97251,91762,93065,94595,90233,93620,94686,95976,97106,105221,72133,74476,75210,74893,75997,79866,78398,
资产总计(万元),344464,336410,321054,301194,300841,306575,284576,285446,290665,267830,333268,320690,334932,332701,319073,322733,308579,299240,293757,295881,335561,322887,278833,259932,285782,258882,267380,221714,242237,250602,183601,170575,172649,159766,173540,153217,177744,158615,162436,133790,142920,122186,131979,125460,133265,131678,
短期借款(万元),--,--,--,--,--,3000,3000,3000,3000,2000,3000,3000,12500,12500,13500,27730,2500,2500,500,2000,17000,20000,23000,23000,30500,20000,24500,20000,11100,14500,20500,18500,20400,17400,28400,28400,42380,36400,36368,26400,26400,27410,26400,25523,23400,27273,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,14430,14471,14055,12821,11906,12741,2496,7800,4227,717,1144,956,601,3577,408,623,1535,1853,1736,1565,1968,2399,1743,3087,2256,2169,1089,226,53,2374,2374,--,0,--,5000,5000,
应付账款(万元),8269,8814,4199,5183,5479,4773,2076,7562,6139,4513,18226,17943,20060,18028,15355,17711,19807,15390,17868,20646,28186,22007,24852,15977,38052,24326,41569,11719,21326,19699,21961,13205,12516,6453,17837,8641,8910,4465,22195,8730,10109,6405,12636,8853,10569,6935,
预收账款(万元),7734,8775,8313,5532,7360,13196,14101,14689,7986,13480,7988,3487,8297,10484,8593,12242,15794,7253,6795,9830,15907,8434,12636,8720,6061,10713,5779,3290,4260,13841,3466,4183,3750,6632,8833,1292,9067,11796,4266,2550,4508,1280,5223,3364,3899,6528,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),2673,6302,2889,2837,2040,4019,3560,3480,2446,4639,2080,2056,2024,7656,5137,2264,2114,3320,851,2154,1735,4200,1829,1357,1871,3746,1243,1243,2106,4316,2238,4144,2665,3701,1653,1014,192,2076,356,368,352,885,852,931,855,872,
应交税费(万元),6540,4474,3768,2267,4853,4979,603,1551,4585,2011,181,789,71,1205,-623,-3452,-4228,-5586,-5971,-6391,-1365,1179,2146,-1347,1457,397,3537,-600,3116,5043,3573,3460,3587,2428,4129,5641,4660,3271,2789,1518,3987,319,1118,2335,2492,1189,
应付利息(万元),--,--,--,--,1,54,14,4,--,3,2196,1523,891,189,2211,1551,846,172,2199,1528,881,213,55,57,53,35,42,37,27,31,31,20,35,36,--,0,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1766,3967,1842,2243,1872,3328,8706,7724,15479,3573,1763,2543,2796,3366,2064,1795,2081,3260,2284,2335,3041,5219,3885,2593,3298,4843,5193,4014,4096,4095,3886,4051,4132,3237,3126,2044,1896,2479,3176,3591,1600,1458,1907,1508,1085,1326,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,49955,49911,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8000,8000,8000,8000,--,0,--,0,--,--,--,--,--,--,0,--,--,7032,
其他流动负债(万元),2354,676,8211,8056,2297,9210,3362,4179,4708,2041,6347,5272,3258,2048,7629,3044,3011,877,1129,1605,1378,1575,1261,1435,1201,1188,1411,1331,1613,1255,1053,1333,1855,1150,982,821,7797,712,601,423,5106,614,586,1041,8774,820,
流动负债合计(万元),29338,33007,29222,26118,23902,42559,35422,42189,44345,32260,106165,100995,63952,68298,65771,75626,44420,34986,29882,34425,67907,63782,70266,55369,82900,65872,84809,42887,57379,72345,66676,59296,50682,44125,67215,50023,75990,61426,69804,45954,54436,38372,48723,43553,56073,56975,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3000,3000,3000,3000,10000,10000,3000,--,--,--,--,--,--,0,8000,8000,8000,8000,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,49867,49824,49781,49739,49698,49657,49617,49578,49538,49500,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),7000,7000,7000,2000,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),120,--,--,--,5,5,64,64,28,28,33,34,19,19,--,--,--,--,--,--,--,--,80,80,--,--,70,70,70,70,70,70,60,60,60,60,--,0,17,17,17,17,17,45,17,20,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),4863,4867,3138,2442,2429,2432,86,78,82,86,319,1234,1240,1247,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1253,1259,1265,1272,1278,1284,1290,1297,1226,1231,1335,1239,270,273,275,278,280,283,285,288,290,293,245,247,--,--,--,--,0,--,--,--,
非流动负债合计(万元),11983,11867,10138,4442,4433,2437,150,142,110,114,353,1268,51126,51089,51034,50999,50964,50929,53895,53862,53829,53797,11306,11311,4335,1239,340,343,345,348,350,353,8345,8348,8350,8353,245,247,17,17,17,17,17,45,17,20,
负债合计(万元),41321,44874,39360,30560,28335,44996,35572,42331,44455,32374,106518,102263,115078,119387,116805,126625,95383,85915,83777,88286,121736,117579,81573,66680,87234,67111,85149,43229,57724,72693,67026,59649,59027,52473,75565,58375,76236,61673,69821,45971,54453,38389,48740,43599,56090,56995,
实收资本(或股本)(万元),30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,31115,31115,31115,31115,31115,31115,31115,31115,31115,31115,31115,31115,31115,31115,29588,29588,29588,29588,29588,29588,29588,29588,29588,29588,29588,29588,29588,21917,14611,14611,
资本公积(万元),55251,55251,55068,55068,55068,55068,54919,54919,54919,54919,54919,54919,54919,54919,54921,54677,71492,71492,71492,71492,71492,71492,71307,71307,71307,71307,71307,71307,71307,71307,19525,19525,19525,19525,19512,19512,19512,19512,19980,19134,19225,19321,18647,26317,31107,30860,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,16964,14814,14814,14814,14814,12366,12366,12366,12366,10097,10097,10097,10097,9546,9546,9546,9546,7522,7522,7346,8421,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),200908,189305,179620,168570,170446,159525,147099,141206,144303,133549,119044,110772,112221,105848,94885,88953,93736,88363,85054,82534,88834,80472,72872,68681,74002,67273,60314,56304,62349,55975,50645,44951,47469,41179,34246,30920,37469,32921,30577,29447,29999,25229,27386,26011,23981,20638,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),303123,291520,281671,270610,272482,261554,248982,243089,246186,235432,220927,212656,214105,207731,196770,190594,207807,207934,204626,202106,208406,200043,192258,188067,193388,186659,177550,173540,179585,173211,112124,106430,108948,102658,93444,90117,96666,92119,89691,87714,88358,83683,83142,81767,77045,74530,
少数股东权益(万元),20,16,23,24,24,24,22,26,25,24,5823,5772,5749,5583,5498,5514,5389,5391,5354,5489,5420,5264,5003,5185,5159,5112,4682,4945,4929,4698,4450,4497,4674,4635,4532,4724,4843,4823,2925,105,109,113,97,94,130,153,
所有者权益(或股东权益)合计(万元),303143,291536,281694,270634,272506,261578,249004,243115,246211,235456,226750,218427,219854,213314,202268,196108,213196,213325,209980,207595,213826,205308,197261,193252,198547,191771,182232,178485,184513,177909,116575,110927,113622,107293,97975,94842,101509,96941,92616,87819,88467,83797,83239,81861,77175,74683,
负债和所有者权益(或股东权益)总计(万元),344464,336410,321054,301194,300841,306575,284576,285446,290665,267830,333268,320690,334932,332701,319073,322733,308579,299240,293757,295881,335561,322887,278833,259932,285782,258882,267380,221714,242237,250602,183601,170575,172649,159766,173540,153217,177744,158615,162436,133790,142920,122186,131979,125460,133265,131678,		
  
