报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
长期股权投资(万元),2417,2520,2525,2716,2724,2511,2559,2997,2978,2928,2939,3262,2944,2809,3265,4218,3116,2958,2981,3341,3920,3671,3549,3227,3046,2869,6962,6413,6295,5995,6238,5991,5641,5454,5316,5098,4981,4818,5198,5088,4995,4957,2277,2692,2579,2328,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
固定资产原值(万元),--,357595,--,336851,--,299836,--,281662,--,270499,--,253971,--,249965,--,227028,--,224377,--,217274,--,201127,--,185358,--,182703,--,169937,--,169069,--,164921,--,167037,--,165536,--,165090,--,166393,--,164741,--,167424,--,162171,
累计折旧(万元),--,150755,--,144017,--,137720,--,131751,--,124934,--,118516,--,112943,--,108212,--,104279,--,102313,--,97399,--,94001,--,89438,--,83382,--,79801,--,75640,--,73640,--,70258,--,66264,--,62316,--,57441,--,53526,--,48860,
固定资产净值(万元),--,206841,--,192834,--,162116,--,149911,--,145565,--,135455,--,137023,--,118817,--,120098,--,114961,--,103727,--,91357,--,93265,--,86554,--,89268,--,89281,--,93397,--,95278,--,98826,--,104078,--,107300,--,113898,--,113311,
固定资产减值准备(万元),--,11683,--,8774,--,8787,--,6478,--,6475,--,6459,--,6469,--,6477,--,6750,--,7938,--,7948,--,5265,--,4733,--,945,--,947,--,139,--,142,--,113,--,166,--,67,--,68,--,68,--,70,
固定资产(万元),191643,195158,191913,184060,150521,153329,141289,143433,136967,139090,130252,128996,129479,130554,112507,112340,112387,113348,106064,107023,102781,95780,85125,86091,86687,88532,83945,85610,86545,88321,87279,89143,91069,93255,93179,95165,96203,98660,102402,104011,104491,107233,112027,113830,116297,113241,
在建工程(万元),136078,126170,123397,121240,146325,133229,126961,104091,94902,87170,77844,66683,66704,56241,58743,43891,33231,26352,26100,21628,20847,15518,27909,25114,26993,16021,5445,3399,1030,425,1478,890,686,513,895,590,559,251,1279,1522,1282,632,3893,3493,2860,2877,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
生产性生物资产(万元),258,276,241,257,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
无形资产(万元),34206,34520,34962,33906,34267,34595,33566,33541,33741,33914,32955,32952,33007,32120,31238,31294,29290,29262,29005,29187,29353,29451,26132,26244,19641,19673,11935,11952,9686,9662,9714,9698,9857,9821,9867,9928,9949,9908,6717,6764,5073,5181,367,387,445,5703,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
商誉(万元),4284,4444,4512,4602,4701,4734,4568,4537,4431,4453,4056,3897,3914,--,--,--,--,--,--,--,--,--,--,--,--,--,3,3,3,3,3,3,3,3,3,3,3,3,--,--,--,--,--,0,0,0,
长期待摊费用(万元),20803,20360,18147,17772,16853,16361,14891,14218,14598,14903,14856,14703,12626,12576,11718,11686,11028,10784,9741,8901,9024,8985,8071,6854,6309,6506,1271,1342,1187,1239,794,864,899,904,607,660,583,439,233,156,167,179,--,0,0,13,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延所得税资产(万元),10423,9902,9445,10290,10700,9863,8814,9814,8931,7647,6690,7090,5986,5153,4978,5317,4799,4235,4583,4972,4363,4023,4287,4481,4069,4189,2467,2435,2251,2254,1492,1492,1651,1651,851,872,826,826,625,625,566,566,666,666,617,624,
其他非流动资产(万元),5328,7857,8145,7394,4196,3902,3612,3892,3481,3674,3009,3726,3170,2957,4439,3919,5168,4523,1305,1516,1045,1335,200,200,200,200,--,--,--,--,--,0,--,735,--,0,--,--,--,--,--,--,--,0,0,0,
非流动资产合计(万元),406788,402497,395495,384531,372521,360723,337269,317532,301038,294788,273611,262319,258839,243420,227896,212666,199020,191461,179780,176569,171332,158764,155272,152212,146945,137990,112027,111154,106997,107899,106997,108080,109806,112336,110717,112316,113104,114904,116454,118165,116575,118749,119230,121067,122797,124786,
资产总计(万元),1934282,1870813,1850887,1849194,1759414,1706001,1666828,1575019,1501384,1433987,1391696,1417221,1360082,1294668,1279182,1296892,1236892,1191190,1183044,1112245,1010956,966793,824890,823997,783875,732990,626158,613931,581686,548932,546195,540097,520964,492227,498582,498041,471363,455007,445576,447690,426425,419468,429639,435179,392847,382203,
短期借款(万元),33130,37768,38105,38380,37100,38080,36365,37950,35300,34050,24600,24600,22600,20600,25600,25600,25600,26100,32100,23100,23100,23100,23100,23100,23100,23100,23100,15100,15100,17300,17300,17300,17300,17300,17300,17300,17300,17300,17300,17300,17300,17300,24300,22800,24300,24300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付票据(万元),--,2940,4495,685,3915,4145,300,--,1328,1270,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付账款(万元),270554,267295,275491,255524,215033,218104,223828,211739,193960,182058,195593,202957,191067,185180,186660,187740,160158,162277,177297,172916,170005,149626,160656,167945,156643,139185,85961,77116,70695,56336,67648,58735,59374,49485,57532,58253,47444,49274,39172,41377,32135,40598,39481,39539,33923,34291,
预收账款(万元),30363,27024,19644,20493,16726,26116,16473,21066,18871,18460,11775,18217,18382,28425,24281,28779,23731,35122,16161,29816,29177,58441,34878,40774,33677,40041,16893,21554,13137,19259,13247,13078,7254,10337,6926,6795,4812,3519,6627,4659,5269,6759,7263,6518,4851,9682,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),25914,30232,34787,41060,23546,21456,27099,25594,19412,16351,22813,22627,18604,15316,18281,16877,15902,12640,19206,19620,17728,10738,15389,13094,10179,6075,8598,9518,8512,4830,5454,8350,6840,4363,5547,5318,3896,2628,3377,4195,3458,2469,6701,6457,6233,6352,
应交税费(万元),28222,22531,21998,22649,28617,22717,19059,29690,27378,25164,17493,21613,25189,19505,13908,20104,23340,12639,13353,12793,20696,10985,7777,8275,12392,4805,3445,5573,7797,3581,5828,4629,6555,3327,1376,3141,3231,-485,4206,6411,6771,2232,2923,5965,5469,2021,
应付利息(万元),1574,984,659,2164,996,987,1,1,1,1,--,--,--,99,602,419,236,53,496,346,195,45,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付股利(万元),1839,1585,2251,50119,2884,2072,4883,48981,2252,2437,5986,50032,5362,5138,6208,41756,775,849,1264,42075,691,606,12912,27922,442,490,11021,19489,197,183,7070,16968,52,632,6450,14289,16,16,158,8537,3,13,172,9865,3,3,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他应付款(万元),72385,55704,62089,60679,67385,58453,57875,47788,55378,51239,53221,54605,52486,47055,59120,56119,57799,48776,52558,56717,39535,35539,33568,29323,31688,28302,25497,24986,21401,19943,14605,15374,14709,12024,14978,12912,12973,11959,14710,12155,10838,9864,10434,11066,9542,6815,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动负债(万元),250,250,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,800,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
流动负债合计(万元),464231,446313,459518,491752,396202,392129,385883,422809,353880,331030,331481,394651,333690,321317,334661,377394,307542,298457,312435,357383,301129,289880,288280,310433,268121,241999,174515,173337,136839,121431,131152,134435,112085,97468,110109,118007,89672,84212,85551,94635,75773,79234,91273,102210,84322,83465,
长期借款(万元),12987,12951,13257,12612,12667,12720,12776,929,984,1037,1368,340,661,--,--,--,3931,3931,3983,3983,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
应付债券(万元),79858,79847,79837,79826,80406,79805,80188,--,--,--,--,--,--,95523,94434,93191,91967,90815,91412,105163,103909,102592,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,2,3,3,3,6,7,20,10,12,12,13,14,15,16,17,18,1619,1620,1622,1633,35,37,38,39,37,29,30,34,34,2,39,40,54,45,34,50,49,49,51,51,
专项应付款(万元),984,984,984,984,984,984,984,984,984,984,969,5469,5469,969,1069,1069,1079,1069,569,569,569,569,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,2294,3042,2787,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期递延收益(万元),13288,13128,13348,13160,11334,11632,12811,12875,12427,12625,11823,10922,9876,9999,11114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),548,569,504,517,503,535,660,675,715,728,459,466,517,1769,1795,1985,2226,2418,2560,2794,2855,3054,471,471,484,510,500,510,513,520,538,543,547,548,198,198,198,198,--,--,--,--,--,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10368,10369,10745,9998,10167,12704,10242,11399,8778,8838,7742,7087,6847,6894,4813,3166,3325,3316,2881,3982,3399,2660,2758,3741,2224,2238,2149,--,0,0,2774,
非流动负债合计(万元),107876,107690,108293,107463,106258,106039,107962,16007,15655,15919,15060,17639,16978,108705,108424,106626,109586,108993,108537,122693,120054,116475,13490,10868,10944,9885,7622,7394,7444,5373,3740,3898,3894,3463,4215,3600,2897,2997,3795,2268,2272,2199,2343,3092,2837,2825,
负债合计(万元),572107,554003,567812,599215,502460,498168,493845,438816,369535,346948,346541,412290,350668,430022,443084,484020,417127,407450,420972,480076,421183,406355,301770,321301,279064,251884,182137,180731,144283,126804,134892,138332,115979,100931,114324,121607,92569,87209,89345,96904,78045,81433,93617,105302,87159,86290,
实收资本(或股本)(万元),137147,137147,137147,137147,137147,137147,137147,137147,137147,137147,137147,137147,137147,131123,131114,131114,131113,131110,131077,130210,130207,130207,130207,130207,130207,130207,130207,52083,52083,52083,52083,52083,52083,52083,52083,52083,52083,52083,52083,43402,43402,43402,43402,43402,43402,43402,
资本公积(万元),200615,200615,200615,200615,200615,200615,200615,200615,201245,201245,198921,198921,198921,94362,108561,108553,108516,108463,107358,51338,38012,38012,25393,25393,25393,25393,26977,79060,78239,79060,79677,79677,79677,79677,79662,79660,79660,79660,82402,91082,90989,90989,91745,91716,80867,80704,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),64346,64346,58266,58266,58266,58266,52597,52597,52597,52597,47046,47046,47046,47046,42041,42041,42041,42041,37543,37543,37543,37543,34320,34320,34320,34320,31333,31333,31333,31333,28816,28816,28816,28816,26576,26576,26576,26576,24467,24467,24428,24428,42018,42018,42018,22590,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
未分配利润(万元),472000,440314,426587,404635,406961,377570,365734,346248,347273,320981,305297,287997,293159,269186,255771,240424,245128,224047,213688,200209,214469,195507,185500,172452,176471,161256,155912,173313,177447,165655,160485,153244,155099,145171,142146,135865,137311,129267,121963,117669,115163,108559,88343,83840,81561,93618,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2597,-3360,-3864,-4868,-4735,-3447,-3386,-3663,-3427,-3421,-3491,-3336,-2707,-2509,-2423,-2335,-2231,-2126,-2116,-2105,-2138,-2135,-2111,-1488,-1370,-995,-1302,-473,-401,-286,-115,
归属于母公司股东权益合计(万元),869133,841609,823449,803968,808279,779348,758445,738289,737804,711794,686423,666533,672232,551896,534173,519533,523438,501797,484798,414566,416783,397883,371757,358945,362970,347685,341093,333081,336592,325707,318726,311589,313548,303631,298361,292046,293495,285475,279427,275250,272987,266076,265036,260575,247562,240199,
少数股东权益(万元),493042,475202,459626,446010,448674,428485,414537,397914,394045,375244,358731,338399,337182,312750,301925,293339,296327,281943,277274,217603,172990,162555,151363,143751,141841,133421,102928,100119,100810,96421,92577,90176,91437,87665,85897,84388,85300,82324,76804,75535,75393,71959,70987,69303,58126,55713,
所有者权益(或股东权益)合计(万元),1362174,1316811,1283075,1249979,1256954,1207833,1172983,1136203,1131849,1087039,1045155,1004932,1009414,864646,836098,812872,819765,783740,762072,632169,589773,560438,523120,502696,504810,481106,444021,433200,437402,422128,411303,401765,404985,391295,384258,376434,378794,367799,356230,350786,348380,338035,336023,329878,305688,295912,
负债和所有者权益(或股东权益)总计(万元),1934282,1870813,1850887,1849194,1759414,1706001,1666828,1575019,1501384,1433987,1391696,1417221,1360082,1294668,1279182,1296892,1236892,1191190,1183044,1112245,1010956,966793,824890,823997,783875,732990,626158,613931,581686,548932,546195,540097,520964,492227,498582,498041,471363,455007,445576,447690,426425,419468,429639,435179,392847,382203,		
  
