报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
一年内到期的非流动资产(万元),2454,2167,33316,38351,39944,41799,6682,46549,36893,43033,7592,7279,5407,6654,8665,10676,14149,14698,12380,11930,4641,12830,10008,10826,9726,8880,7968,12509,11333,11890,1738,1738,3393,3836,2297,2297,2986,4331,--,--,--,1577,--,--,0,766,
其他流动资产(万元),25213,22610,10996,8093,8043,7440,1616,1216,1839,1839,2127,2063,2063,2123,2097,1901,1903,2064,1902,1902,1602,1602,1220,1227,1220,1227,1981,1981,1981,1093,105,105,105,105,3290,2690,1190,190,--,104,104,104,--,--,0,0,
流动资产合计(万元),2946108,3363099,3537661,3189123,2911445,3176264,2853183,2856781,2703237,2668124,2862283,2826814,2861149,2773697,2523052,2410218,2101662,2306942,2070357,1829338,1691134,1731478,1955680,1800291,508608,509381,492977,445189,414400,381902,433452,408479,348320,322721,280553,285734,273764,236214,254804,250735,231965,202058,251742,245627,213915,183971,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),442724,436627,431539,417823,412112,396923,336251,325925,310187,295556,270500,239444,239383,238905,106476,15128,14501,16251,16177,14652,16016,17218,12935,13946,14133,14097,13135,15463,16733,15213,15380,15451,19334,18970,15534,18117,12881,9831,14245,18934,27969,31653,--,--,0,6071,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,3021,3021,2702,0,
长期应收款(万元),413658,416996,160855,104102,76588,100099,141298,144189,146191,142104,252616,255785,255988,300637,286440,279165,236620,245674,190695,213586,162749,163708,115809,144773,58518,61334,66790,68152,70963,71887,84659,86223,85391,86232,90547,88928,87733,86443,82712,81766,82385,76202,71583,78478,77515,62198,
长期股权投资(万元),119382,118791,92118,85824,78205,78317,75483,74649,23827,23981,25182,11459,1486,1486,82475,105792,80171,76171,56393,49031,46433,46433,35960,36433,29552,26347,25589,25051,23461,22440,14151,15811,14684,13051,11545,11397,11300,11290,10389,10380,10431,10320,12042,11987,11859,9984,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),2077,2091,2141,2157,2167,2180,2241,2252,2057,2061,2109,2102,2131,2142,2175,2186,2223,2223,1318,1344,1371,1397,2699,2725,2752,2778,2805,2831,2858,2884,2911,2938,2965,2992,2594,2616,2638,2660,2682,2703,2725,2747,2769,2791,2813,2835,
固定资产原值(万元),--,398403,--,396868,--,397801,--,402116,--,387671,--,384712,--,384336,--,378979,--,378626,--,358127,--,351043,--,331469,--,171355,--,162163,--,162887,--,152842,--,150062,--,107937,--,109010,--,66622,--,66647,--,52184,0,50746,
累计折旧(万元),--,159243,--,155788,--,150211,--,150124,--,132735,--,124132,--,116562,--,107730,--,100951,--,94053,--,84321,--,77516,--,34678,--,30438,--,28396,--,29007,--,25488,--,25096,--,25043,--,27403,--,25562,--,26416,0,24278,
固定资产净值(万元),--,239160,--,241080,--,247590,--,251992,--,254936,--,260580,--,267773,--,271249,--,277675,--,264074,--,266722,--,253953,--,136677,--,131724,--,134491,--,123836,--,124573,--,82841,--,83967,--,39220,--,41084,--,25768,0,26468,
固定资产减值准备(万元),--,201,--,243,--,660,--,1101,--,617,--,225,--,617,--,617,--,626,--,626,--,626,--,674,--,36,--,36,--,36,--,36,--,36,--,36,--,36,--,71,--,71,--,76,0,76,
固定资产(万元),235706,238959,238433,240836,243750,246930,248440,250891,250982,254319,259028,260355,263169,267156,267543,270631,273742,277049,258346,263448,263339,266096,251477,253279,134952,136641,130568,131688,133577,134455,122768,123800,123526,124537,82613,82805,83255,83931,40443,39148,39823,41013,26395,25691,26104,26392,
在建工程(万元),860,719,1790,1554,1301,1010,1104,529,268,416,292,338,431,292,479,445,1935,218,16405,11706,11589,8940,23412,16593,92277,89953,98463,90926,83894,79362,87462,82354,77749,72282,112966,104811,99463,91532,110380,103642,89097,85423,43695,40793,35616,44700,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,152,152,152,152,152,152,152,160,160,164,164,164,163,163,163,164,165,164,164,252,--,--,--,--,83,78,30,0,
固定资产清理(万元),757,934,848,801,697,614,466,244,252,319,219,223,221,278,458,491,77,80,12,41,46,45,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),2700856,2660423,2441785,2362297,2333600,2300941,2263597,2193882,2148354,2085187,1771556,1685606,1615947,1594302,1580905,1575008,1462149,1458630,1349249,1260690,1214880,1179498,1041407,1032738,1906,1952,1847,1891,1917,1953,1566,1592,1620,1645,1281,1292,1303,1314,947,960,973,976,666,670,674,918,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,65,65,65,0,
长期待摊费用(万元),10906,10437,9259,9679,7702,8075,7830,7193,7013,6768,6181,6438,7395,8267,9221,9663,11056,9961,3423,2167,2102,2437,953,1146,806,1269,1162,786,868,1015,951,1006,783,595,248,303,349,384,405,290,146,12,176,37,42,55,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),19970,21864,13218,11285,10868,12111,8212,9610,6778,6794,6686,7147,6083,6711,6862,6702,10875,10942,8183,10225,8928,9519,9156,8177,3378,4293,3739,4760,5656,5701,3286,2838,2775,2657,2761,2503,2322,2238,1320,1353,1639,1538,2962,2466,2604,1581,
其他非流动资产(万元),37018,31139,28327,27490,24411,24490,20598,17741,18318,18603,18627,20268,21496,23644,22771,27640,21976,22490,12183,8717,5897,6971,7002,6766,3239,4324,2916,3379,2919,4128,3263,3663,3004,1985,1736,1821,1773,2029,1978,1907,1906,1856,1408,1093,0,763,
非流动资产合计(万元),3983913,3938981,3420313,3263850,3191400,3171690,3105520,3027105,2914225,2836109,2612995,2489165,2413729,2443819,2365806,2292851,2115323,2119687,1912536,1835759,1733500,1702416,1500962,1516728,341663,343148,347173,345090,343010,339202,336559,335838,331995,325111,321990,314757,303181,291904,265500,261084,257095,251741,164865,167170,160023,155496,
资产总计(万元),6930021,7302080,6957975,6452972,6102846,6347954,5958702,5883886,5617462,5504234,5475278,5315979,5274878,5217516,4888858,4703069,4216985,4426629,3982893,3665097,3424634,3433894,3456642,3317019,850271,852529,840150,790280,757409,721103,770011,744317,680315,647832,602543,600491,576945,528118,520303,511819,489060,453799,416607,412797,373937,339467,
短期借款(万元),426650,454650,503500,458800,399500,470500,472500,468200,454500,402660,487660,423300,528050,471050,430108,423053,320485,398985,502307,530677,563250,488670,399424,440493,48372,42578,33407,32995,25992,24992,28927,26927,35927,36894,43746,60696,87337,94920,98323,107578,91723,81748,83840,95330,94830,95830,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付票据(万元),24232,21826,21975,34490,36044,35618,26293,25370,27790,64145,104245,90500,70210,50198,52324,44168,22497,37556,49451,38933,54437,63131,63986,59824,8056,4100,7108,8848,7540,8497,7764,4544,4230,3900,3300,3300,300,200,--,341,--,450,9600,40,0,100,
应付账款(万元),1023565,1378352,1098135,1039489,780263,1076973,1014522,963671,902622,1041151,896069,909464,1011924,1031891,908809,859420,741106,892558,768633,670939,532884,696200,746256,686157,155888,192720,152855,127717,120237,131902,115482,111346,71811,86209,57478,49025,47198,47114,47360,45704,32489,35883,33667,30583,27591,28619,
预收账款(万元),442093,408506,450642,614218,618266,641540,664193,678115,599893,591560,821929,756745,701029,724442,582747,588840,433595,432062,340494,457805,357953,325099,511905,518038,156007,137873,206927,168761,159546,122585,181924,169392,145601,113324,87856,85399,75687,65239,50820,50967,41073,34243,31175,30432,40418,17473,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),18742,33209,15012,16911,16295,26007,15003,18400,16196,23628,14770,15737,14395,21483,16667,17881,14259,22214,11282,12076,11704,20267,11450,13138,7534,8725,6606,6365,6685,7341,7342,7348,7124,8492,6907,6458,6783,7791,7094,6831,6082,7389,4609,4504,3311,7571,
应交税费(万元),15764,47130,4274,7049,24046,35500,2782,10834,9133,22110,9062,5355,13970,19657,14303,19851,26690,30093,28858,25519,22761,35435,25936,16088,4486,6537,1778,1513,2695,3296,1205,1673,1478,2218,1957,1732,1832,2132,2110,2127,1766,2260,3435,3484,3419,3354,
应付利息(万元),13430,10922,5918,11233,13115,10283,5814,10839,10750,8554,4999,10633,9110,7073,4380,10712,6808,6615,1869,552,552,2177,437,146,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付股利(万元),23384,23384,25428,24102,17469,17469,16541,25006,9571,9907,18640,14255,3944,12519,12624,12624,11115,11485,15592,13827,3477,3483,246,266,266,302,302,302,302,799,3063,0,--,0,--,0,--,--,949,949,949,949,949,949,737,737,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他应付款(万元),326900,423367,553410,433203,427418,467977,404577,432076,441751,373149,314885,385938,354316,359678,349452,350224,302879,302154,263597,288132,304620,253954,244266,294121,100033,83795,57278,73114,63901,57587,78706,63029,59058,47902,62814,65805,53882,31821,33251,21374,44647,26502,20455,23554,34758,20060,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动负债(万元),465960,462327,292884,237784,246471,341171,180181,66111,59181,103451,61560,190580,208983,263611,109534,152600,134473,111274,27682,43640,67269,75963,124133,134433,28600,60300,8600,62300,8500,8500,3200,4400,5400,6880,3040,5760,8310,10375,2000,6700,5600,6220,--,2000,2760,2760,
其他流动负债(万元),107326,92913,63108,58228,46802,46322,4458,24120,54735,58194,64881,67690,62987,66049,52480,57963,56122,49646,40941,38017,43447,37249,42831,37809,9374,8091,9786,7368,6052,5032,7394,7348,5766,5419,3773,4082,3679,3450,2080,2036,1800,1417,--,708,0,0,
流动负债合计(万元),2888046,3356586,3034286,2935507,2625689,3169359,2806864,2722741,2586121,2698509,2798700,2870197,2978918,3027650,2533429,2537337,2070029,2294643,2050706,2120118,1962354,2001626,2170873,2200514,518616,545021,484646,489283,401449,370530,435006,396006,336395,311238,270870,282257,285008,263042,243985,244606,226127,197061,187730,191585,207823,176503,
长期借款(万元),2528018,2415004,2301142,2126449,2119687,1825762,1858246,1893206,1847116,1632526,1585446,1380540,1296516,1196616,1414891,1236924,1253543,1245831,1275633,1062753,984376,949499,856018,731122,171870,150470,211270,157970,214970,214970,210470,207530,201130,195030,197610,184390,164890,142290,147200,134440,127040,117620,117840,111540,56910,56910,
应付债券(万元),49841,49818,249222,249162,249106,249050,249391,249215,199276,199219,199283,199330,149168,149112,149051,148998,148893,148893,150000,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期应付款(万元),6340,8326,10709,12642,14549,16431,22740,24569,12800,7990,--,--,--,--,1373,1373,3912,3912,17338,9972,14641,16011,2543,2444,--,--,--,--,--,--,--,0,--,0,--,0,--,--,142,96,122,110,137,130,39,0,
专项应付款(万元),298,298,1194,1194,194,194,194,194,194,194,122,660,660,660,616,616,659,670,1174,1013,504,538,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,108,--,--,--,--,0,0,
预计非流动负债(万元),17767,16008,17079,15440,13810,12189,9981,15464,14923,14383,5162,4432,4042,3501,3016,2555,1874,1634,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),6165,6196,4609,4649,4682,4707,1077,1099,1120,1141,1163,1184,1220,1227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),10144,9700,12719,10040,6243,6866,10005,10696,9391,9533,8249,8580,8534,8179,3491,3018,3944,4207,1351,2391,3231,3465,2201,2454,2506,2515,2327,326,628,3153,2060,2565,2590,2766,1943,2340,1508,1051,1810,2483,3919,4516,299,132,71,577,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1263,1283,1305,1312,1029,1127,1230,1263,879,766,230,230,235,235,235,155,78,78,78,78,--,0,--,--,--,--,--,--,--,--,0,0,
非流动负债合计(万元),2618573,2505350,2596673,2419576,2408270,2115201,2151635,2194443,2084821,1864987,1799425,1594725,1460139,1359295,1573700,1394768,1414130,1406458,1446526,1077256,1003982,970776,861640,736786,174607,153215,213833,158531,215834,218278,212608,210173,203799,197875,199553,186730,166398,143341,149152,137126,131081,122246,118277,111802,57020,57487,
负债合计(万元),5506619,5861936,5630959,5355083,5033959,5284559,4958499,4917184,4670941,4563496,4598125,4464923,4439057,4386944,4107129,3932104,3484160,3701101,3497232,3197374,2966336,2972402,3032513,2937300,693222,698237,698478,647813,617282,588808,647614,606180,540193,509113,470423,468987,451406,406382,393137,381732,357208,319307,306006,303387,264842,233990,
实收资本(或股本)(万元),361053,361053,361053,301973,301973,301973,301973,301973,301973,301973,301973,301973,301973,301973,150987,150987,150987,150987,104650,104650,104650,104650,104650,104650,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,30400,
资本公积(万元),298739,298739,291337,122907,122907,122907,114290,114290,118485,118485,88723,88723,88723,88723,245897,246580,247424,247444,64772,64772,64835,65724,77961,66860,38450,38406,35932,40472,41425,37491,37436,46644,50528,51246,50325,50521,46471,43478,47825,51811,59949,63081,38186,38186,38186,41335,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
专项储备(万元),43891,53614,42314,49507,35571,46673,42699,29568,39411,43477,61772,48342,42835,43358,39407,38897,36326,36120,28909,30013,25288,33607,22433,18150,5355,5254,3972,3984,3267,3272,1958,1839,1716,1810,661,742,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),26868,26868,26868,26868,26868,26868,21187,21187,20990,20990,20249,20249,20249,20249,18376,18376,18376,18376,15394,15394,15394,15394,12469,12469,6457,6457,5483,5483,5483,5483,5481,5481,5481,5481,5481,5481,6087,5726,5481,5481,5481,5481,6395,6395,6395,5481,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
未分配利润(万元),553640,542160,479234,473237,459900,450846,410604,389010,375350,364011,306485,294706,284423,277341,251384,242068,204762,197436,193286,173841,170939,164823,127326,107403,33128,30627,24377,21653,19207,16295,5023,7074,7014,6350,4628,4277,3771,3720,1103,698,668,261,557,-159,-249,-943,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,45,19,39,68,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
归属于母公司股东权益合计(万元),1312075,1309579,1225143,996636,964372,964459,905051,869616,867861,862835,792819,769199,753258,746514,706094,696928,657915,650431,407010,388670,381106,384198,344839,309532,113790,111143,100164,101993,99782,92941,80298,91439,95139,95288,91495,91421,86729,83323,84809,88391,96499,99224,75538,74822,74732,76273,
少数股东权益(万元),111326,130565,101872,101253,104514,98935,95152,97087,78660,77903,84334,81857,82563,84058,75634,74037,74911,75097,78651,79053,77192,77294,79290,70186,43258,43149,41508,40474,40345,39354,42099,46698,44982,43432,40625,40082,38810,38412,42357,41696,35354,35269,35063,34587,34363,29203,
所有者权益(或股东权益)合计(万元),1423401,1440144,1327016,1097889,1068886,1063395,1000204,966702,946521,940737,877153,851056,835821,830571,781729,770965,732825,725528,485661,467723,458298,461492,424129,379719,157049,154293,141672,142466,140127,132295,122397,138137,140122,138719,132120,131504,125539,121735,127166,130087,131853,134492,110601,109410,109095,105477,
