报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,137,137,137,137,337,337,337,337,791,791,791,791,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
其他应收款(万元),57,92,162,73,85,12,102,143,138,53,76,77,148,22,5,249,128,34,440,397,370,59,432,204,210,126,727,284,253,88,660,338,257,45,662,717,772,642,885,650,575,643,619,405,369,517,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
存货(万元),1252,1137,1683,776,800,524,1242,802,786,751,1170,732,449,480,283,276,289,303,275,288,251,263,312,291,255,266,736,431,426,400,558,439,467,455,635,639,535,523,697,673,592,535,400,405,343,266,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
其他流动资产(万元),17,17,--,--,--,237,--,--,--,496,--,--,--,--,--,--,--,14000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
流动资产合计(万元),54999,37368,39433,44466,36223,26689,29963,31091,39187,32414,35126,39842,59705,40489,38634,30867,33905,35628,55682,47208,41166,36329,32006,28988,31170,26591,30441,26687,33334,25302,25872,28105,27221,20726,22490,15603,30311,21674,24984,11855,13542,16958,20785,12888,12406,10710,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
可供出售金融资产(万元),--,--,800,800,800,800,800,800,160,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
长期股权投资(万元),8229,7494,13139,13131,13105,13612,13024,13159,13390,12753,14556,14618,14669,14312,13199,13393,13444,13367,13910,12650,13289,12912,12612,11683,11479,11424,13465,13461,11739,11749,13141,13203,10635,10151,6596,6547,6536,6477,6678,5884,5573,5330,5491,5918,5341,5123,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,575,588,601,614,628,641,654,667,683,694,704,578,584,590,596,602,607,613,619,625,631,636,648,648,
固定资产原值(万元),--,366970,--,354149,--,353772,--,323622,--,320737,--,318924,--,314360,--,291886,--,288454,--,256866,--,252468,--,225911,--,220135,--,197029,--,195454,--,182933,0,175153,0,164752,--,146410,--,134518,--,132699,--,125601,--,120418,
累计折旧(万元),--,169802,--,160235,--,151105,--,142569,--,133556,--,125447,--,116136,--,107611,--,99177,--,90965,--,83332,--,76883,--,69991,--,63820,--,57376,--,51749,0,41860,0,38350,--,34963,--,31315,--,27960,--,24563,--,21857,
固定资产净值(万元),--,197168,--,193914,--,202667,--,181053,--,187181,--,193477,--,198224,--,184274,--,189277,--,165901,--,169136,--,149028,--,150144,--,133209,--,138078,--,131184,0,133293,0,126402,--,111448,--,103203,--,104739,--,101038,--,98561,
固定资产减值准备(万元),--,129,--,134,--,134,--,134,--,134,--,141,--,141,--,141,--,141,--,141,--,141,--,142,--,142,--,155,--,155,--,168,0,173,0,173,--,198,--,206,--,208,--,203,--,189,
固定资产(万元),192375,197039,190860,193780,198016,202533,177183,180919,185370,187047,190189,193336,194343,198083,185458,184133,185056,189135,180541,165759,165640,168994,150071,148885,147852,150002,130522,133054,135818,137923,129329,131016,127344,133121,125202,126229,109889,111250,102784,102997,103256,104531,99912,100835,97341,98372,
在建工程(万元),12790,11627,12477,13129,11578,10638,49482,47687,44139,43889,38909,34747,29354,25096,27445,29938,27233,21444,24567,35005,31639,21898,31506,23208,21492,19561,32233,26628,22500,18873,20713,16530,19383,16507,19733,13223,11557,10738,11489,8607,7537,6605,8662,7101,9328,7733,
工程物资(万元),2112,1666,533,363,312,301,1276,606,539,621,506,425,792,702,405,85,114,--,125,--,--,--,--,20,--,36,32,32,32,52,169,54,160,160,322,150,102,133,283,136,20,20,10,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-50,--,--,--,--,--,-10,--,-31,-9,--,--,--,0,0,0,-5,-5,-20,0,-6,-6,1,0,115,114,114,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
无形资产(万元),6835,6967,7121,7278,7422,7561,6169,6311,6457,6604,6610,6757,6889,6970,5481,5545,5250,5303,4334,4399,4320,4365,4307,4362,4413,4462,1409,1442,1386,1168,1165,1182,1194,1211,1234,1228,1226,1081,1082,1092,1093,1103,1116,1090,1087,1054,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
长期待摊费用(万元),15,27,39,51,63,75,100,127,155,94,19,32,54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
递延所得税资产(万元),2193,2193,1353,1353,1152,1152,1348,1348,1352,1353,1984,1984,1542,1541,1260,1260,1260,1260,916,916,916,916,483,483,483,483,421,421,421,421,355,355,355,355,52,52,52,52,545,593,593,593,50,50,50,50,
其他非流动资产(万元),100,100,100,100,100,211,1478,1640,1873,1202,1221,1202,1261,1284,1348,1352,619,1328,780,889,985,2331,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
非流动资产合计(万元),224649,227111,226423,229984,232547,236883,250860,252597,253436,253564,253993,253100,248903,247988,234595,235706,232976,231837,225123,219619,216788,211415,199555,189230,186310,186582,178679,175670,172550,170854,165555,163035,159774,162083,153718,148013,129937,130332,123463,119916,118693,118807,115987,115745,113910,112980,
资产总计(万元),279648,264479,265856,274450,268770,263572,280823,283689,292623,285978,289119,292942,308607,288476,273229,266573,266881,267465,280805,266827,257955,247745,231561,218218,217480,213173,209120,202357,205883,196156,191427,191140,186995,182809,176208,163616,160248,152006,148446,131771,132235,135766,136772,128633,126316,123690,
短期借款(万元),5000,10000,16000,24000,34000,31000,54000,59500,67000,67000,52000,35000,44000,41000,33000,37000,34000,40000,52000,52000,43000,30000,21000,25600,16600,18600,20600,26000,31000,28000,26500,30600,32600,34600,31600,31000,35400,32400,34400,16400,18500,23200,24000,24000,24000,14500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,1500,1500,2700,0,--,0,
应付账款(万元),1340,2476,386,576,584,627,599,4359,4489,4825,298,998,1780,568,3091,2712,3358,322,6647,596,1102,279,3466,1884,2578,445,4619,4225,3016,4419,8067,4219,814,1396,1955,1126,726,730,3035,2805,1744,802,2979,2840,646,282,
预收账款(万元),13895,13390,12571,13006,13947,15807,11862,10231,9281,9132,6900,5848,5508,4106,4291,4404,3966,3326,2746,2514,2812,2203,1592,1701,1788,1234,1895,1669,1909,1335,1007,975,681,1041,1539,1470,1298,1287,1982,1555,1696,1557,732,347,358,272,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
应付职工薪酬(万元),1415,1437,1480,1492,1517,1528,1531,1524,1561,1566,1555,1593,1950,1678,593,526,581,1849,660,650,706,1842,569,588,934,1770,1631,1955,588,1735,470,536,570,1702,350,387,312,1531,281,280,287,253,462,807,2405,4268,
应交税费(万元),5769,2251,2531,3515,2921,1322,2664,2386,3920,1415,2568,2216,3186,1280,3031,2114,2021,3849,3130,1201,1895,2742,2264,2865,6350,5277,3472,3597,4371,5014,4684,5808,5511,5013,4562,4763,4778,6766,5270,5367,3451,3942,3945,3228,2431,2855,
应付利息(万元),60,68,60,71,75,85,74,95,117,127,131,152,180,176,157,168,153,189,200,207,172,165,141,--,150,140,120,113,128,110,--,0,0,117,0,0,107,107,115,0,0,141,0,0,--,23,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
其他应付款(万元),15802,15674,13701,13202,12521,12388,13112,13561,12441,12071,12471,13154,11869,11493,10368,10440,11202,11563,10555,10146,10106,9950,7679,9141,9159,8977,11387,9663,14241,10888,9226,9707,8127,7696,6320,3230,7662,7101,4120,6613,5563,4964,4755,3782,1019,1268,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
一年内到期的非流动负债(万元),50,50,2050,2050,3050,8650,6050,10950,11950,11700,4900,24600,27700,27700,24500,50,4100,50,5000,10150,19700,30150,18150,18350,30350,27450,27150,20650,10250,4250,7500,1200,1200,200,500,2400,2400,4700,7750,10350,13250,13450,10533,7133,6533,9533,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2477,2704,0,335,464,594,724,0,0,0,0,0,0,--,0,
流动负债合计(万元),43331,45345,48779,57912,68614,71408,89893,102607,110759,107838,80824,83561,96174,88002,79031,57414,59381,61148,80939,77464,79493,77330,54860,60130,67910,63892,70874,67872,65504,55750,57453,55523,52207,51764,47160,44842,53277,55347,56952,43369,45991,49809,50106,42136,37391,33002,
长期借款(万元),41200,42700,33400,35500,25500,27000,12400,5400,6100,11300,33150,33150,35750,35950,35900,57450,56300,61050,59288,54188,42988,41638,49338,35538,32938,36638,28538,28438,37038,40038,34938,42238,42238,40638,38638,32138,21438,14438,13738,15638,14638,16938,21873,26373,28273,30840,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
长期应付款(万元),128,123,5531,5179,4435,4400,19757,19750,19865,19444,20641,23885,21505,19187,9117,6786,6085,6330,4682,3085,1344,398,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,8,63,63,63,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,455,324,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,1263,1263,1263,1263,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
长期递延收益(万元),6081,6128,1395,1418,1442,1465,662,670,677,685,6079,6103,5922,5822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,0,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,5855,5729,5732,5735,1925,3428,3431,3342,1087,1089,2159,1792,171,171,162,162,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
非流动负债合计(万元),47408,48951,40325,42097,31376,32865,32819,25820,26643,31430,59870,63137,63177,60959,50873,69965,68116,73115,65895,60701,47763,45378,50880,36951,35097,38430,28709,28609,37200,40200,34938,42238,42238,40638,38638,32138,21438,14438,13738,15638,14638,16938,23183,27738,29638,32205,
负债合计(万元),90739,94296,89104,100009,99991,104273,122712,128427,137402,139267,140693,146699,159351,148962,129904,127379,127497,134263,146834,138165,127257,122708,105740,97081,103007,102322,99583,96481,102704,95950,92391,97761,94445,92402,85798,76980,74715,69785,70690,59007,60629,66747,73289,69874,67029,65207,
实收资本(或股本)(万元),47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,47853,39877,39877,39877,39877,26585,26585,26585,26585,22154,22154,
资本公积(万元),15561,15561,15561,15561,15561,15561,15561,15561,15561,15561,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,15522,19953,19956,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),17605,17605,16143,16143,16143,16143,14668,14668,14668,14668,13820,13820,13820,13820,12782,12782,12782,12782,11487,11487,11487,11487,10069,10069,10069,10069,8717,8717,8717,8717,7450,7450,7450,7450,6509,6509,6509,6509,5026,5026,5026,5026,3764,3764,3764,3764,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
未分配利润(万元),107891,89165,97196,94886,89223,79743,80030,77181,77140,68630,71231,69048,72061,62320,67168,63037,63227,57046,59109,53800,55836,50175,52377,47694,41030,37407,37445,33784,31088,28113,28211,22554,21726,19581,20527,16753,23626,20313,17331,12339,24474,21886,17612,12888,13416,12609,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
归属于母公司股东权益合计(万元),188909,170183,176752,174442,168780,159299,158111,155262,155221,146711,148426,146244,149256,139515,143325,139194,139384,133203,133971,128662,130698,125037,125821,121137,114473,110850,109537,105876,103180,100205,99036,93379,92551,90406,90410,86637,85534,82221,77756,72764,71606,69019,63483,58759,59287,58483,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,0,
所有者权益(或股东权益)合计(万元),188909,170183,176752,174442,168780,159299,158111,155262,155221,146711,148426,146244,149256,139515,143325,139194,139384,133203,133971,128662,130698,125037,125821,121137,114473,110850,109537,105876,103180,100205,99036,93379,92551,90406,90410,86637,85534,82221,77756,72764,71606,69019,63483,58759,59287,58483,
负债和所有者权益(或股东权益)总计(万元),279648,264479,265856,274450,268770,263572,280823,283689,292623,285978,289119,292942,308607,288476,273229,266573,266881,267465,280805,266827,257955,247745,231561,218218,217480,213173,209120,202357,205883,196156,191427,191140,186995,182809,176208,163616,160248,152006,148446,131771,132235,135766,136772,128633,126316,123690,		
  
