报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
一年内到期的非流动资产(万元),4,5,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
其他流动资产(万元),51290,61493,53363,510,1122,1552,1104,1141,1357,1469,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,1,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,
流动资产合计(万元),2232261,2333034,2085775,128676,122793,109158,117569,110629,107617,95375,127470,122830,113937,99152,126307,128840,122484,97288,114320,128818,123797,80292,112618,102703,94102,70024,98757,93734,87004,65121,95713,102892,94695,79307,112333,126502,123108,103670,136289,142224,139140,107123,119453,121797,120858,95350,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
可供出售金融资产(万元),1912,1954,8962,857,857,857,915,915,915,915,915,915,915,915,915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期应收款(万元),17618,19297,18576,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期股权投资(万元),9462,10238,10633,--,--,--,--,--,--,--,--,--,--,--,--,915,915,915,915,915,915,915,915,915,915,915,1083,1083,1083,1083,1138,1138,1138,1138,1138,1138,1282,1282,1376,1376,1376,1576,1698,1655,1669,1655,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),433,441,449,457,464,472,480,488,496,504,512,521,528,536,397,403,415,415,427,427,439,439,452,452,464,464,476,476,488,488,499,499,512,512,523,523,536,536,546,558,558,558,582,582,582,583,
固定资产原值(万元),--,1399372,--,297139,--,294618,--,282088,--,281766,--,277701,--,218813,--,213018,--,212457,--,205304,--,202128,--,183235,--,170340,--,122463,--,121251,--,121417,--,119719,--,124764,--,125796,--,93012,--,85897,--,90643,--,90557,
累计折旧(万元),--,765276,--,138887,--,127888,--,123258,--,111880,--,101475,--,92450,--,86700,--,78554,--,76216,--,69279,--,63915,--,57607,--,53264,--,48936,--,45927,--,41304,--,46396,--,44211,--,47042,--,44461,--,47698,--,46238,
固定资产净值(万元),--,634096,--,158252,--,166730,--,158831,--,169886,--,176226,--,126364,--,126319,--,133903,--,129088,--,132849,--,119320,--,112733,--,69199,--,72315,--,75490,--,78415,--,78368,--,81585,--,45970,--,41437,--,42945,--,44319,
固定资产减值准备(万元),--,19947,--,6292,--,6292,--,1481,--,1481,--,1481,--,1481,--,1481,--,1481,--,1986,--,1986,--,1305,--,1305,--,1610,--,1610,--,293,--,549,--,3115,--,3484,--,1253,--,1100,--,1177,--,1177,
固定资产(万元),595065,614149,646617,151960,155511,160437,152607,157350,162822,168405,169997,174745,121570,124883,122212,124837,128699,132422,122888,127102,127087,130863,120602,118015,108151,111428,70106,67589,68713,70704,73574,75196,77183,77866,72042,75252,75721,78101,72223,44717,39972,40337,40552,41768,42147,43142,
在建工程(万元),81221,80342,65190,2253,2474,2123,18154,17160,15680,14368,12374,7150,57755,42386,44267,39056,31722,23449,24694,12659,13217,12126,21485,24141,33086,30386,64647,62132,61129,48010,44067,40381,33114,28786,25289,9986,14729,3712,11165,27464,18265,7879,4434,3768,3020,3074,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,52,34,8897,6148,4289,423,--,--,--,--,--,--,--,--,--,342,342,158,16,--,0,--,0,--,3,0,1,0,6,6,3,207,200,200,207,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,-1,--,-101,-98,-7,--,35,0,3,0,-2,3,0,--,7,12,8,--,-7,0,9,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
无形资产(万元),579955,403659,421230,20499,20655,20776,15898,16032,16166,16557,13666,13778,13890,14002,13746,13846,13946,13737,13840,14189,14288,14390,14458,14559,14642,14745,14637,14865,14963,14650,14748,14847,14948,15049,14851,18572,15797,15881,16079,16164,16271,16378,17994,18087,18135,18228,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
商誉(万元),374728,389010,391102,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,--,--,--,0,--,0,--,0,0,1,4,6,8,11,13,15,17,20,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),72001,89101,67075,2556,2480,3952,1251,1305,1173,1102,1447,1460,1451,1320,1189,1253,1338,1262,1568,1647,1628,1523,1382,1355,1303,1303,1414,1414,1414,1414,1250,1250,1250,1250,1764,1764,1764,1764,206,206,206,206,251,1192,251,251,
其他非流动资产(万元),20883,20167,11556,1382,782,712,500,500,500,500,2278,1838,1838,1338,1638,1338,1338,1338,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
非流动资产合计(万元),1753278,1628358,1641389,179964,183224,189330,189806,193750,197752,202352,201190,200460,197982,194278,190513,185939,178796,173539,164333,156939,157576,160258,159298,159437,158559,159241,152609,147800,147940,136364,135310,133312,128148,124600,115606,107242,109829,101278,101606,90510,76671,66948,65724,67267,66031,67160,
资产总计(万元),3985539,3961392,3727164,308640,306017,298488,307375,304379,305369,297727,328659,323290,311920,293430,316820,314779,301280,270827,278653,285757,281372,240549,271915,262140,252661,229265,251366,241534,234943,201486,231024,236204,222842,203907,227939,233744,232937,204948,237895,232734,215811,174071,185177,189064,186889,162509,
短期借款(万元),45421,228091,59967,5000,10000,--,--,0,0,2000,26226,25834,11000,7500,24500,29500,42963,35922,60275,66604,77884,35571,51514,50793,48208,29314,40647,31954,25104,3119,20754,24634,21596,3990,44244,32869,33100,18700,40888,47635,52101,33498,41000,43000,37000,22500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,0,
衍生金融负债(万元),78262,78905,78597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),13532,31156,22360,3410,0,2600,4600,3000,1000,--,--,5000,5000,1500,8500,14000,7000,4000,10000,10000,4000,--,9000,9000,--,--,--,--,--,--,--,2000,2500,500,--,2908,1289,1904,3000,6978,7248,1870,1879,5817,8196,4180,
应付账款(万元),451097,390648,341146,18358,22274,16918,16161,14402,16184,13436,16982,21232,20382,21679,21040,25633,22721,15604,15916,24016,17462,19899,19878,16342,20338,12264,12486,12345,14493,9911,11439,10184,8959,11694,9898,12747,12790,10278,12939,16602,14463,11725,11705,15026,17262,14958,
预收账款(万元),17938,22671,12598,1865,4706,3267,2725,808,1301,2667,3908,2273,3075,3483,4129,4234,4544,7944,9131,9690,12191,5945,8944,3926,3524,5496,8577,5263,5776,6326,3144,3525,4797,3073,4662,9649,11255,11233,20274,14835,11940,12014,13411,9468,12822,9378,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付职工薪酬(万元),87864,99564,90691,1611,1413,3017,1502,1455,1336,3031,2181,1732,1588,2574,2408,1589,1744,2533,2475,1213,1122,736,1249,1038,647,1166,501,616,525,1316,745,610,1536,1723,1270,1920,1750,2545,2033,2204,2597,1992,613,620,925,2873,
应交税费(万元),67426,43128,48454,4074,3097,1847,3033,2214,2188,2686,5610,4071,10307,7205,11812,9871,5507,7334,3213,2598,-51,-1911,-1149,-2356,-2838,-2041,-1018,-701,-2213,-1962,-1902,-1168,-3216,-446,-232,1183,5034,5164,1301,2582,1178,176,-175,1066,-510,-766,
应付利息(万元),14361,4649,15356,--,47,--,88,75,37,112,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,49,33,16,--,435,411,421,391,789,767,695,695,
应付股利(万元),25,25,14455,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,68,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,147,--,--,--,--,--,--,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),157161,137599,232299,8425,7568,16516,14004,3195,2629,2551,2701,3131,2584,3175,2824,3448,5699,3454,4882,5744,4165,3137,7255,6621,5273,4203,6223,4572,4427,3231,6579,4614,5706,3941,5789,6335,5677,4314,6537,6515,6892,5594,8778,7025,5946,6582,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),39039,44850,74192,13909,13909,14700,10600,25400,24400,24400,19150,4350,3400,50,749,799,5739,7739,4699,23699,23699,40955,22455,22455,9699,9699,11700,11700,20000,20000,16000,16000,9500,9500,--,3000,7000,7000,365,365,365,365,1059,1059,1059,1059,
其他流动负债(万元),49537,48258,38472,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
流动负债合计(万元),1021663,1129544,1028589,56676,63040,58890,52738,50575,49101,50908,76783,67649,57361,47191,75987,89099,95942,84555,110617,143632,140506,104368,119182,107854,84886,60136,79151,65784,68147,41976,56794,60434,51413,34011,65714,70790,77912,61138,87773,98126,97205,67626,79059,83849,83396,61460,
长期借款(万元),47172,51432,46947,15200,17200,19659,29009,29009,31009,34359,39609,46409,43609,43159,43159,42159,34609,29609,24659,5000,9000,8000,29000,33000,47756,50756,54756,59756,53256,45956,60656,62456,58956,57956,47456,47556,37756,29756,38756,28756,18756,9000,9000,9000,9000,9000,
应付债券(万元),736257,777741,775200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期应付款(万元),2288,2420,2363,--,--,--,0,0,0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1649,1649,764,764,984,984,984,984,984,984,984,984,2529,2971,1895,2151,--,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,222,276,276,276,279,286,286,276,1488,1557,948,1081,
预计非流动负债(万元),16668,16391,15284,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
长期递延收益(万元),4613,--,15759,2057,2157,2257,2357,2457,2557,2657,1987,2083,2179,2275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),43458,22461,23480,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他非流动负债(万元),23069,22529,23375,17177,17177,17177,12672,12080,12000,--,--,--,--,--,2449,2517,2654,1954,1517,1517,1571,1631,1776,1829,1753,1761,899,1067,818,1039,921,921,921,921,699,1155,1155,1155,1212,1219,1212,1212,--,0,--,0,
非流动负债合计(万元),933050,954047,948027,34434,36534,39093,44038,43546,45566,37081,41661,48557,45853,45499,45673,44741,37328,31628,26241,6582,10636,9696,30841,34894,49574,52582,57304,62472,54838,47759,62561,64361,60861,59861,49361,49971,40171,32171,42775,33231,22149,12639,10488,10557,9948,10081,
负债合计(万元),1954712,2083591,1976616,91110,99573,97983,96776,94121,94666,87989,118444,116206,103214,92690,121659,133840,133270,116183,136857,150214,151142,114064,150023,142749,134460,112718,136454,128256,122985,89735,119355,124795,112274,93872,115075,120761,118083,93309,130548,131357,119353,80264,89547,94405,93344,71541,
实收资本(或股本)(万元),244655,244655,240481,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,59392,29696,29696,29696,
资本公积(万元),1297291,1298228,1184995,26306,26306,26306,26306,26306,26306,26306,26318,26318,26318,26318,26318,26318,26318,26318,26317,26317,26609,26609,26572,26572,26665,26665,26507,26507,26547,27159,27159,27159,27159,27159,27172,27172,27172,27172,27172,27172,27172,27172,27172,56868,56868,56676,
减:库存股(万元),--,--,35943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,0,0,0,--,0,0,0,0,
专项储备(万元),1198,935,2030,2092,2053,1986,2580,2610,2447,2285,2236,2062,1806,1543,2242,2049,1785,1606,1648,1386,1379,1383,2246,2281,2016,1785,1810,1800,1784,1450,2147,2242,1911,2069,1723,1636,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),20782,20782,19070,19070,19070,19070,19070,19070,19070,19070,17805,17805,17805,17805,12633,12633,12633,12633,9268,9268,9268,9268,8038,8038,8038,8038,7479,7479,7479,7479,7274,7274,7274,7274,7351,7351,8988,8988,5729,5729,5729,5729,5729,5729,5729,5729,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),531193,328671,335181,110670,99623,93751,103250,102881,103486,102685,104478,101534,103408,95705,94582,80540,67866,54669,45142,38700,32652,28902,24691,22153,21157,19754,18770,17115,15807,15080,14507,14146,13616,12905,15931,15736,17435,14304,12839,6934,1805,-794,579,-365,-1395,-3754,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,11711,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),2030827,1877801,1750548,217531,206444,200506,210599,210259,210702,209738,210230,207112,208729,200763,195168,180933,167995,154619,141766,135063,129301,125554,120939,118437,117269,115635,113958,112293,111009,110561,110479,110213,109352,108799,111570,111288,112987,109856,105132,99227,94098,91498,92871,91928,90898,88346,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,-15,-27,-24,-24,-8,6,15,25,29,480,929,932,953,955,932,912,954,985,949,1190,1189,1196,1217,1236,1294,1694,1866,1783,2216,2150,2360,2309,2759,2731,2647,2623,
所有者权益(或股东权益)合计(万元),2030827,1877801,1750548,217531,206444,200506,210599,210259,210702,209738,210215,207085,208705,200740,195160,180939,168011,154644,141795,135543,130230,126486,121893,119392,118201,116547,114912,113278,111958,111751,111669,111408,110568,110035,112863,112983,114854,111639,107347,101376,96458,93807,95630,94659,93545,90969,
负债和所有者权益(或股东权益)总计(万元),3985539,3961392,3727164,308640,306017,298488,307375,304379,305369,297727,328659,323290,311920,293430,316820,314779,301280,270827,278653,285757,281372,240549,271915,262140,252661,229265,251366,241534,234943,201486,231024,236204,222842,203907,227939,233744,232937,204948,237895,232734,215811,174071,185177,189064,186889,162509,		
  
