报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
长期股权投资(万元),20711,20727,16919,17185,20303,20504,18152,17604,22342,22414,22671,22224,24613,24740,24475,25221,25640,25520,19659,4848,5075,5143,7680,7949,8078,8130,8143,8184,8196,8234,8182,8127,8381,8417,8375,6220,5224,5242,5608,5530,4526,4534,4673,4713,3407,1555,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
投资性房地产(万元),2909,2934,2956,2980,2660,2668,2724,2742,2749,2757,345,353,370,378,385,393,401,408,416,423,431,438,445,453,460,468,475,483,490,498,505,512,520,527,535,542,550,557,565,572,579,587,--,0,0,617,
固定资产原值(万元),--,72752,--,72540,--,72460,--,67927,--,67905,--,66131,--,66104,--,77136,--,75635,--,41942,--,41855,--,41900,--,41866,--,40868,--,40702,--,40764,--,40575,--,40589,--,40536,--,39443,--,39403,--,40060,--,38932,
累计折旧(万元),--,28009,--,26527,--,25105,--,23686,--,22265,--,20758,--,19375,--,25794,--,24536,--,27020,--,26451,--,26046,--,25402,--,24785,--,24153,--,23627,--,22959,--,22434,--,21798,--,21216,--,20588,--,20489,--,19183,
固定资产净值(万元),--,44743,--,46013,--,47355,--,44241,--,45640,--,45373,--,46729,--,51342,--,51099,--,14922,--,15404,--,15854,--,16464,--,16083,--,16549,--,17137,--,17616,--,18155,--,18738,--,18227,--,18814,--,19571,--,19749,
固定资产减值准备(万元),--,975,--,975,--,976,--,976,--,976,--,976,--,976,--,1724,--,1724,--,2256,--,2256,--,2265,--,2265,--,2104,--,2104,--,2104,--,2104,--,2104,--,2104,--,2104,--,2104,--,2104,--,2104,
固定资产(万元),43137,43768,44289,45038,45631,46379,46793,43265,43971,44665,44530,44397,45057,45753,46808,49618,48654,49375,11965,12666,12904,13148,13350,13589,13910,14198,14131,13979,14186,14445,14764,15033,15211,15512,15785,16051,16357,16634,15832,16123,16370,16711,17098,17467,17847,17645,
在建工程(万元),8711,8238,8277,8082,8301,7545,7723,8569,8544,8503,10502,10518,10047,9822,7941,6823,6360,5608,38836,32155,28783,29071,23167,18505,16232,14753,11496,9632,5430,4145,2504,894,517,388,288,244,203,157,743,711,613,520,996,674,390,175,
工程物资(万元),--,--,--,--,--,--,23,23,23,23,53,53,53,51,91,115,49,49,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
无形资产(万元),5730,5797,5703,5756,5786,5845,5702,5765,5639,5683,5569,5611,5654,5698,5749,5785,5829,5872,5912,5956,5990,6034,4067,4100,4133,4162,4201,4240,4268,4307,4348,4390,4430,4472,4516,4558,4602,4588,4534,4572,4622,4648,4529,2673,2702,2726,
开发支出(万元),--,--,29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
长期待摊费用(万元),139,176,97,154,161,184,204,147,87,156,185,159,164,169,190,208,230,130,59,62,45,29,24,21,16,21,26,54,153,251,351,453,555,659,763,879,993,1074,1180,1275,1383,1491,1534,1639,1745,1848,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
递延所得税资产(万元),1703,1819,1755,1744,1839,1720,1896,1910,2083,1960,2216,1997,1971,2147,1474,1531,1476,1463,1070,1076,997,1006,821,904,976,1021,872,1009,969,1062,860,851,833,807,1171,1109,1104,1129,831,992,941,1082,899,864,937,1218,
其他非流动资产(万元),--,168,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
非流动资产合计(万元),85719,84307,80705,81619,85361,85524,83897,80705,86120,86841,86743,85991,88600,89430,87774,89693,88637,88426,77917,57185,54226,54869,49553,45527,43805,42752,39344,37580,33692,32942,31515,30261,30447,30783,31433,29603,29033,29380,29291,29776,29034,29572,29729,28030,27028,25782,
资产总计(万元),558468,481264,442406,427908,437766,417027,363401,344155,351406,352994,321003,324205,298161,301143,262150,263146,235017,249587,208823,187505,178608,184056,167711,171865,151245,151806,143646,140382,137748,93209,78284,78085,75527,75850,74299,83679,71779,67150,73796,77691,72579,70392,66063,65484,60935,65643,
短期借款(万元),106238,66134,103142,106155,67416,64888,37240,32642,45318,58883,45608,64035,40206,43165,42462,32597,36248,34797,27815,12835,14337,13461,15917,10546,14917,14917,10457,10908,9504,9787,9000,10000,9000,7000,7000,7000,2900,7350,10350,12350,11411,6900,6900,4900,4239,4239,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
应付票据(万元),191325,124222,130766,115850,117143,90090,108512,109946,106736,123652,99965,98364,95383,82584,67135,73083,45334,58072,51895,53122,43202,45589,41055,40525,21788,16076,14526,2650,4000,7400,4600,3000,5400,4200,6360,15090,9030,0,4690,4070,2536,3183,3158,251,3179,5942,
应付账款(万元),31343,53780,13131,2864,39521,36811,15270,7945,6302,22361,38373,27916,32871,42481,34291,37359,35392,39497,14185,10471,11728,14886,5323,16373,9412,14008,13990,19578,15426,16834,11862,11460,8130,10787,9096,10521,9138,8597,7893,10716,7320,8591,6012,10863,5780,5977,
预收账款(万元),10513,11652,8339,11741,18268,18991,12997,1529,3909,15833,14426,12929,11668,12114,3614,5712,3896,3236,6389,2855,1893,3041,1993,679,874,3074,2143,3109,4764,5503,864,773,770,745,733,1069,610,436,1226,1077,1553,2034,1295,1182,182,1551,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
应付职工薪酬(万元),549,1966,997,702,385,1258,870,805,406,1198,510,511,511,869,132,137,109,736,164,157,39,689,49,96,42,780,254,181,165,651,340,343,315,675,456,472,323,630,570,291,390,624,487,517,92,288,
应交税费(万元),2576,8318,6,1235,6005,13563,1161,79,669,5141,695,1421,-374,1716,-68,-856,-57,1722,-495,-257,69,349,-972,-509,576,161,327,129,345,791,761,527,74,1022,901,212,497,870,78,117,748,729,555,456,618,780,
应付利息(万元),1588,1121,647,497,272,190,96,191,1032,946,524,657,457,1136,628,354,43,412,91,13,25,21,18,24,30,31,13,33,16,13,17,17,13,10,6,6,11,11,--,--,--,0,--,0,0,0,
应付股利(万元),--,--,--,1046,--,--,--,1046,--,--,--,--,--,--,--,890,--,--,0,890,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
其他应付款(万元),4828,4884,2738,4698,5054,8322,8422,11654,8085,10393,6242,5740,4765,4560,3224,4232,4420,3534,3167,2367,2748,2768,2150,2574,2610,2147,1787,2544,3532,3388,2376,3406,3690,3560,2289,2105,2229,2388,1832,2061,1449,1563,1415,1387,1010,1217,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),34,69,34,0,31,66,--,0,34,66,27,59,27,59,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
其他流动负债(万元),20000,20000,--,--,--,--,--,--,--,--,--,--,--,--,50,43,56,56,120,120,153,120,397,429,561,288,58,30,152,132,--,0,--,0,89,92,186,202,88,196,186,143,225,219,327,237,
流动负债合计(万元),368995,292146,259800,244788,254097,234181,184566,165836,172489,238473,206369,211632,185513,188683,151467,153551,125441,142061,103331,82572,74193,80924,65929,70738,50838,51510,43555,39165,37904,44510,29818,29525,27392,27999,26931,36567,24923,20484,26728,30879,25592,23767,20047,19776,15428,20232,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2000,1000,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
长期应付款(万元),636,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,1104,1104,1104,1104,1104,1104,1104,1104,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,
长期递延收益(万元),2726,3152,2661,2537,2513,2336,2526,2434,2667,2369,2769,2744,2796,2759,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,736,--,--,--,465,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,2753,2763,2663,2539,2519,2577,2013,1083,305,146,126,336,389,380,466,441,765,751,751,0,450,450,465,0,341,341,321,321,225,225,225,225,
非流动负债合计(万元),4691,5118,4589,4500,4480,4338,4466,4395,4670,4373,4761,4802,4850,4843,3390,3400,3299,3176,3156,3214,2650,1720,942,783,763,973,1026,3017,2103,1078,1402,1388,1388,1373,1087,1087,1102,1102,1445,1445,1425,1425,1329,1329,1329,1329,
负债合计(万元),373686,297264,264389,249289,258577,238519,189032,170231,177159,242846,211130,216435,190363,193527,154857,156951,128740,145237,106487,85786,76842,82644,66871,71520,51601,52483,44581,42182,40006,45588,31221,30913,28780,29371,28018,37654,26025,21586,28173,32324,27017,25192,21376,21105,16757,21561,
实收资本(或股本)(万元),52294,52294,52294,52294,52294,52294,52294,52294,52293,44595,44581,44516,44516,44516,44516,44516,44516,44516,44516,44516,44516,44516,44516,44516,44516,44516,22258,22258,22258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,17258,
资本公积(万元),106434,106434,103264,103264,103264,103264,100675,100675,100667,44729,44773,44418,44403,44388,44381,44398,44416,44416,44377,44337,44298,44258,44242,44193,44193,44193,66451,66451,66451,21575,21553,21553,21551,21535,21535,21535,21535,21535,21535,21535,21535,21535,21548,21548,21548,21548,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,
盈余公积(万元),6025,6025,5706,5706,5706,5706,5320,5320,5320,5320,4893,4893,4893,4893,4586,4586,4586,4586,4254,4254,4254,4254,3977,3977,3977,3977,3685,3685,3685,3685,3524,3524,3524,3524,3399,3399,3399,3399,3383,3383,3383,3383,3236,3236,3236,3291,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
未分配利润(万元),20713,19780,17524,17810,17892,17147,15500,14835,15165,14652,15043,13251,13264,12785,12589,11378,11364,10961,9920,9212,9301,8989,8654,8025,7236,6926,6509,5796,5178,4947,4500,4609,4187,4004,3893,3638,3366,3175,3318,3062,3256,2894,2541,2233,2093,1942,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,
归属于母公司股东权益合计(万元),185448,184514,178781,179067,179150,178404,173826,173161,173482,109332,109290,107078,107076,106583,106072,104879,104883,104480,103067,102320,102370,102017,101389,100711,99922,99612,98902,98190,97572,47465,46836,46944,46521,46322,46085,45830,45558,45368,45495,45239,45433,45070,44584,44276,44135,44039,
少数股东权益(万元),-666,-514,-765,-449,40,103,543,762,764,816,583,693,721,1033,1221,1316,1394,-131,-731,-601,-604,-606,-549,-367,-279,-288,163,9,169,157,228,228,226,156,195,195,195,196,128,128,129,129,103,103,43,43,
所有者权益(或股东权益)合计(万元),184782,184000,178017,178619,179190,178508,174369,173924,174246,110149,109873,107771,107798,107616,107293,106195,106277,104350,102336,101719,101766,101412,100840,100345,99644,99324,99065,98199,97741,47621,47064,47172,46747,46478,46281,46025,45754,45564,45623,45367,45561,45199,44687,44379,44178,44082,
负债和所有者权益(或股东权益)总计(万元),558468,481264,442406,427908,437766,417027,363401,344155,351406,352994,321003,324205,298161,301143,262150,263146,235017,249587,208823,187505,178608,184056,167711,171865,151245,151806,143646,140382,137748,93209,78284,78085,75527,75850,74299,83679,71779,67150,73796,77691,72579,70392,66063,65484,60935,65643,		
  
