报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
递延所得税资产(万元),52,28,324,479,345,345,151,159,301,301,97,97,112,112,113,113,113,113,278,278,343,343,498,498,479,479,367,367,281,281,154,154,154,154,224,224,224,224,175,175,175,175,243,272,272,321,
其他非流动资产(万元),1508,1509,45768,45827,46294,45942,--,--,553,152,2879,1221,862,862,7781,6988,3602,3602,1017,1017,1017,1017,1139,1139,1139,1139,816,1383,1495,1506,493,493,564,564,634,634,705,705,775,775,846,846,--,--,--,987,
非流动资产合计(万元),36030,33014,72478,46907,46981,46636,37637,38247,38126,38853,41419,64240,55258,53650,38267,36542,33023,30976,27503,26211,35997,35955,36077,35696,33702,37435,37850,35918,35581,36074,40995,39173,38805,40971,50911,51500,51657,52175,42972,43751,42300,42691,43429,36648,37252,37674,
资产总计(万元),1415465,1486638,1329210,1213156,1228443,1206953,1085127,1018029,1193756,980262,873431,569183,79285,77149,73209,73099,70959,70112,64025,60950,72103,69112,70278,68221,63981,61642,62355,64726,67000,64466,71089,67892,67456,68064,89102,85900,87902,90547,90839,89870,85269,83886,82073,81265,80178,89806,
短期借款(万元),127950,228465,244695,124695,119395,33000,28000,28000,30000,57000,51900,3000,5000,5000,5000,5000,5000,5000,5000,9500,14990,12500,15500,14000,11200,10200,10200,10200,10000,9000,10150,10150,8150,3400,14000,14200,17900,18120,22520,24640,27340,25940,16440,16397,16397,18834,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),66562,78062,22500,22000,46078,186078,121000,130000,248106,130606,80000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,5000,5000,5000,5000,5000,5000,8500,--,660,760,760,570,760,
应付账款(万元),60988,25354,22927,28912,48114,27660,47019,18972,25779,10200,12076,7887,7814,6958,7250,6975,6220,5591,5480,4912,7431,8251,8267,6507,4109,3999,3261,5163,5256,5255,5613,6862,5059,3547,5265,4023,2482,4460,4119,2676,3116,3161,4685,3897,3367,6015,
预收账款(万元),37575,35274,77138,66360,46654,20033,58725,54083,58259,42018,50622,13023,13054,12754,12762,12762,12721,12760,8474,46,2064,1185,572,1221,2102,1390,623,1191,2524,1835,2236,2126,2436,2938,2070,2328,3454,3786,2480,1883,3230,3174,2547,1929,1842,4971,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),305,534,74,73,51,445,591,589,786,746,586,480,582,589,592,601,595,606,604,617,689,686,955,972,983,1016,1052,1392,1392,1393,1417,1423,1396,1382,1465,1477,1317,1432,1457,1480,1305,1519,1842,1835,1807,2346,
应交税费(万元),49506,50402,42106,40111,42489,36721,15812,10421,5778,9833,3879,841,874,1127,458,455,1552,1301,1109,1313,2816,2721,3457,3474,2653,2749,2853,2878,3034,2743,3095,2783,2938,2933,2962,2823,2769,2769,2576,2849,2753,2690,2544,2749,2713,2821,
应付利息(万元),687,942,86,1369,1030,1509,1182,1307,4049,2508,1890,--,--,11,--,--,--,11,--,--,--,30,--,--,--,16,--,--,--,12,--,0,0,808,3701,3494,7186,6963,6193,5834,5290,5085,3347,3010,2845,2704,
应付股利(万元),12501,12501,10480,1569,1569,1569,1003,1003,1003,1003,6776,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),26589,46657,6543,12139,12296,12131,12073,12803,101293,7525,24262,12801,4260,4272,848,1903,679,1933,2273,4218,4617,4649,2377,2287,2911,2694,2916,2832,3113,3302,7586,5784,10138,12231,19326,17325,13843,14349,6956,2499,2785,2638,4364,5208,5287,5640,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,6500,6500,6500,6790,
其他流动负债(万元),129121,129060,89690,99200,114200,114200,94200,72200,97600,108000,52000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),511783,607252,516238,396428,431875,433346,379604,329380,572653,369440,283991,38033,31585,30711,26910,27695,26767,27201,22940,20606,32608,30020,31127,28461,23958,22064,20905,23656,25319,23540,30098,29129,30117,32238,53790,50669,53950,56880,51300,50361,45820,44867,43028,42285,41329,50882,
长期借款(万元),50001,50001,--,--,--,--,37,37,37,37,43,43,43,43,49,49,49,49,55,55,55,55,55,55,61,61,61,61,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,
应付债券(万元),103425,101616,103344,101538,103222,101418,50573,49665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),384,384,384,384,384,384,429,429,419,419,419,419,419,419,421,419,419,419,419,943,1118,1299,2115,3348,4000,4255,5482,5834,4121,4315,5461,3539,3811,419,419,419,419,419,419,419,419,419,419,419,419,420,
专项应付款(万元),--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,100,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),5,8,52,--,--,--,434,493,595,610,47,54,54,54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),16,16,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,153,153,153,153,285,285,285,285,258,258,163,163,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,63,63,63,63,72,72,72,72,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),153831,152025,103780,101982,103607,101802,51472,50623,1051,1066,509,516,516,516,533,531,531,531,698,1223,1498,1678,2454,3687,4346,4601,5800,6152,4350,4544,5528,3606,3878,486,486,486,486,486,486,486,486,486,486,486,486,487,
负债合计(万元),665614,759277,620018,498410,535482,535148,431076,380003,573703,370506,284500,38548,32100,31227,27443,28226,27297,27732,23638,21828,34106,31699,33581,32149,28304,26664,26706,29808,29670,28084,35626,32735,33995,32724,54276,51155,54436,57366,51786,50847,46306,45353,43514,42772,41815,51369,
实收资本(或股本)(万元),112245,112245,112245,112245,112245,112245,112245,112245,112245,112245,112245,112245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,32245,
资本公积(万元),403888,403888,403888,403888,403888,403888,403888,403888,403888,403888,403888,403888,3429,3429,3429,3429,3429,3429,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,4420,3590,3590,3590,3590,1584,1584,1584,1584,1602,1602,1602,1602,1481,1481,1481,1819,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),10350,10350,6212,6212,6212,6212,1946,1946,1946,1946,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1277,1277,1947,1947,1947,1947,1947,1947,1947,1947,1947,1947,1947,1947,1947,1947,4205,4205,4205,1947,
一般风险准备(万元),3792,4130,3583,3424,3647,3109,2939,2707,2176,2176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),158741,136905,121363,129229,109410,90806,78780,64651,48944,39574,21292,13159,10168,8907,8750,7856,6645,5363,2389,1124,-168,-797,-1521,-2147,-2520,-3284,-2962,-3694,-4540,-5428,-6091,-6331,-7662,-5686,-4299,-4269,-5787,-5956,-53,-18,5,-306,-2475,-2488,-2612,-578,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),689016,667519,647292,654999,635402,616261,599798,585438,569200,559829,538757,530624,47174,45912,45756,44862,43651,42369,40386,39121,37829,37200,36476,35850,35477,34713,34980,34248,34072,33184,31692,31452,30121,32096,31477,31507,29989,29820,35741,35776,35799,35488,35456,35444,35319,35433,
少数股东权益(万元),60835,59842,61900,59747,57559,55545,54252,52588,50852,49927,50175,11,11,11,11,11,11,11,--,--,169,214,220,223,201,265,669,670,3259,3198,3771,3706,3341,3244,3349,3238,3477,3360,3311,3246,3163,3045,3103,3050,3043,3004,
所有者权益(或股东权益)合计(万元),749851,727361,709192,714746,692961,671805,654050,638026,620052,609756,588931,530635,47184,45923,45767,44872,43661,42379,40386,39121,37998,37413,36696,36073,35678,34978,35649,34918,37331,36382,35463,35157,33462,35340,34826,34744,33466,33181,39052,39023,38962,38533,38559,38493,38363,38437,
负债和所有者权益(或股东权益)总计(万元),1415465,1486638,1329210,1213156,1228443,1206953,1085127,1018029,1193756,980262,873431,569183,79285,77149,73209,73099,70959,70112,64025,60950,72103,69112,70278,68221,63981,61642,62355,64726,67000,64466,71089,67892,67456,68064,89102,85900,87902,90547,90839,89870,85269,83886,82073,81265,80178,89806,		
  
