报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
流动资产合计(万元),641956,635486,618833,78926,76592,81816,76439,75646,86600,82904,86831,88057,88098,84181,102284,105286,102670,95801,96200,92323,89595,85077,92834,86321,82240,84283,84911,75857,76172,63713,75279,80004,73911,67556,65987,65488,61974,62826,63117,67849,56031,53114,57094,57862,49682,46942,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
可供出售金融资产(万元),58195,60216,53939,2775,3160,2636,5993,5908,5774,6230,6296,8972,12012,10150,8048,8215,7679,8621,12131,18256,16933,19258,24862,22100,17237,17902,21453,22547,20674,24725,30612,16410,17976,13814,12465,13075,11314,6772,7977,9314,13240,18066,--,0,--,9996,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,1428,1428,1428,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,2665,2665,2676,1680,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
固定资产原值(万元),--,198449,--,70656,--,70404,--,69189,--,69311,--,47537,--,47245,--,38946,--,38679,--,38639,--,38137,--,35434,--,34910,--,34986,--,34837,--,37251,--,37325,--,37099,--,36438,--,36411,--,36489,--,35940,--,35838,
累计折旧(万元),--,87228,--,29106,--,28072,--,26909,--,26049,--,25368,--,24677,--,24392,--,24227,--,23833,--,23367,--,22998,--,22494,--,22139,--,21634,--,23248,--,22814,--,22299,--,21773,--,21131,--,20438,--,19665,--,18841,
固定资产净值(万元),--,111222,--,41550,--,42332,--,42280,--,43263,--,22169,--,22568,--,14554,--,14452,--,14806,--,14770,--,12436,--,12416,--,12847,--,13203,--,14003,--,14511,--,14800,--,14665,--,15281,--,16051,--,16275,--,16997,
固定资产减值准备(万元),--,423,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),108564,110799,138660,41550,41848,42332,42160,42280,42820,43263,21940,22169,22218,22568,14214,14554,14385,14452,14780,14806,14516,14770,12429,12436,12544,12416,12589,12847,13081,13203,13649,14003,14270,14511,14629,14800,14601,14665,15030,15281,15686,16051,16302,16275,16578,16997,
在建工程(万元),285349,284893,241996,815,954,907,931,863,802,560,17201,16879,16409,16175,23552,22607,21651,21033,20272,18740,17734,15406,13934,9780,5355,3432,1641,985,792,42,108,326,301,224,277,241,258,375,351,342,337,333,302,620,623,622,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,624,624,313,--,--,0,--,0,37,157,582,523,306,256,93,92,159,92,118,176,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,267,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
无形资产(万元),104481,104562,94553,9731,9811,9892,9972,10053,10134,10215,10295,10376,10457,10538,10618,10699,10780,10857,10917,10989,8019,8021,8107,8030,8154,8160,8224,8288,8357,8426,8496,8565,8493,8559,8625,8691,8757,8823,8805,8869,8933,8997,9061,9124,9188,9247,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,37,37,37,37,37,37,37,37,--,0,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
递延所得税资产(万元),3501,3501,3224,3224,3332,3332,2909,2909,2909,2909,2908,2908,2908,2908,496,496,467,466,631,510,463,463,480,489,416,416,546,546,451,451,469,469,414,414,523,523,627,627,1252,1252,1377,1377,1412,339,334,1386,
其他非流动资产(万元),156880,158392,139709,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
非流动资产合计(万元),716970,722362,672079,58094,59105,59099,61965,62012,62439,63177,58640,61303,64004,62338,58428,58072,56461,56928,60230,64799,59165,59420,61312,54335,45206,43826,46577,47337,45166,48347,55101,41273,42955,39022,38093,39024,37676,33322,35258,36851,41203,46452,29901,30543,30945,41531,
资产总计(万元),1358926,1357848,1290912,137021,135697,140915,138404,137658,149039,146080,145471,149361,152103,146520,160711,163357,159131,152729,156431,157122,148760,144497,154145,140656,127445,128109,131489,123194,121338,112060,130380,121277,116866,106577,104080,104512,99650,96149,98376,104700,97235,99566,86995,88405,80628,88473,
短期借款(万元),73300,59500,53500,20500,17500,17500,23000,23000,23000,26000,26000,21000,21000,28500,33500,26000,26000,31000,33000,41000,35000,26000,29100,28350,26350,20100,27490,22490,25490,21490,25490,25490,20490,20490,20990,21990,20590,20590,19770,22870,21230,19230,19530,18130,16130,16280,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
应付票据(万元),9633,7430,1796,340,500,310,--,--,--,500,2315,8815,7000,11250,24625,33625,33625,33625,31525,20295,10920,18930,17030,8180,6280,14250,7900,--,--,--,3250,6500,3600,600,1000,1000,--,--,--,0,--,--,1986,1986,--,--,
应付账款(万元),73632,53831,62364,22555,22520,22197,22728,22587,22982,22059,25193,24645,26400,25265,27571,26734,24746,22157,22801,21172,23791,23091,23694,24475,22720,20680,20623,24362,18764,12921,17695,19984,18404,17548,16602,15356,15713,15756,13460,16681,11105,11229,10804,13255,13099,11401,
预收账款(万元),1577,1966,1474,1447,1471,1429,1469,1215,559,726,2009,1365,2278,2346,2152,3722,10789,1524,1890,1576,2093,1806,2798,1524,2918,2721,2647,2671,4066,2216,2037,3059,7062,6091,7093,6804,5897,6297,11269,11217,7630,6579,8948,8825,5385,3502,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
应付职工薪酬(万元),7973,7286,7695,1632,1237,1641,1234,1234,1234,1233,1235,1234,1243,1234,893,1340,1730,1569,1242,1166,1123,1177,1802,1160,1859,1426,787,497,579,510,1392,1131,1505,1177,1257,1005,1156,1301,1169,1068,856,928,2184,2429,1742,1902,
应交税费(万元),5146,4767,7114,3689,4015,6189,6190,6314,5590,5869,4199,3803,3431,4255,4754,4728,4814,4682,4755,4583,4010,4012,3426,3105,2886,3933,4798,4567,5466,4998,3903,3467,2639,1753,1015,1437,1887,2047,1784,1337,1486,1836,1599,1702,1719,2561,
应付利息(万元),2287,1833,1913,78,95,80,45,43,41,1041,38,33,--,38,88,88,83,52,56,68,101,45,--,61,54,36,90,113,233,32,21,56,40,40,--,0,--,--,--,0,--,--,--,0,--,--,
应付股利(万元),31,31,31,31,31,31,31,31,31,31,31,31,31,31,114,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
其他应付款(万元),21438,55430,32580,42009,40950,44215,42893,40298,51752,44327,44198,45202,24209,26281,12961,12654,3464,3444,3088,3158,9054,4598,6287,6487,1930,2056,1577,1703,1805,1265,3814,3278,3245,3211,3142,3195,2992,3300,2804,1883,1952,2079,1901,2132,2444,2215,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
一年内到期的非流动负债(万元),58522,75118,78027,1693,3332,3332,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,1100,2100,2100,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,113,113,113,113,150,150,150,150,150,150,188,188,188,188,225,225,225,225,263,263,--,0,--,--,--,0,--,--,--,0,--,--,
流动负债合计(万元),253540,267191,246495,93974,91652,96925,97591,94723,105189,101789,105218,106130,85592,99199,106771,109010,105367,98170,98512,93172,86248,79815,84292,73496,65189,65394,66105,56597,56632,43663,57831,63194,57253,51177,51104,50793,48239,49295,50262,55061,44264,41885,46957,49565,42623,39966,
长期借款(万元),12246,1655,72,72,108,108,144,144,144,144,144,180,180,180,180,216,216,216,216,252,252,252,252,288,288,288,324,324,324,324,360,360,360,360,360,360,396,396,396,396,396,396,396,396,396,396,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
长期应付款(万元),89,103,13561,1694,1694,1694,--,--,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
预计非流动负债(万元),37805,36677,36469,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
长期递延收益(万元),664,664,664,664,747,747,747,747,868,868,75,75,75,75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),154053,153692,146917,682,778,647,1100,1078,1045,1159,1164,1833,2588,2123,1959,1990,1856,2091,3075,4465,4134,4715,6089,5399,4183,4349,5201,5474,5006,6019,7456,3905,2578,1954,1717,1808,1544,863,1740,2074,3055,4262,--,0,--,2244,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
非流动负债合计(万元),216506,204307,197683,3111,3327,3195,1991,1969,2056,2170,1383,2088,22843,2378,2139,2206,2072,2307,3291,4717,4386,4967,6341,5687,4471,4637,5525,5798,5330,6343,7816,4265,2938,2314,2077,2168,1940,1259,2136,2470,3451,4658,396,396,396,2640,
负债合计(万元),470047,471498,444178,97086,94979,100120,99582,96693,107245,103959,106600,108218,108435,101577,108910,111215,107439,100477,101803,97888,90634,84782,90634,79183,69660,70032,71630,62395,61962,50005,65647,67460,60191,53491,53181,52962,50180,50554,52398,57531,47716,46543,47353,49961,43019,42607,
实收资本(或股本)(万元),65273,65273,65273,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,16500,16500,16500,16500,16500,16500,
资本公积(万元),475587,474822,475930,16356,16356,16356,16356,16356,16356,16356,16356,16356,16356,16356,22234,22325,21922,22629,25215,29750,28757,30501,34623,32552,28904,29404,31958,32779,31374,34412,38724,28072,30966,27428,26085,26603,25106,21246,21574,22577,28822,32441,19656,19656,19656,26389,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1696,1655,1655,1655,1655,1601,1601,1601,1601,1496,1496,1496,1496,1297,1297,1297,1297,1263,1263,1263,1263,1263,1263,1263,1263,1263,1266,1266,1263,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
未分配利润(万元),142618,139266,141776,37,532,1002,-2329,-121,807,793,-2473,-2208,-1948,723,8071,8321,8274,8127,7957,8029,7914,7758,7487,7520,7480,7272,6604,6724,6707,6347,4911,4648,4612,4562,3751,3885,3301,3285,3340,3528,2935,2819,2223,1022,186,1714,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
归属于母公司股东权益合计(万元),656939,655773,640308,39935,40718,40794,38822,40965,41794,42121,38870,41143,43668,44943,51801,52142,51692,52253,54628,59234,58126,59715,63512,61473,57785,58077,59859,60799,59377,62055,64733,53818,56675,53086,50899,51551,49470,45595,45978,47169,49519,53023,39642,38443,37608,45866,
少数股东权益(万元),231941,230577,206426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,
所有者权益(或股东权益)合计(万元),888880,886350,846734,39935,40718,40794,38822,40965,41794,42121,38870,41143,43668,44943,51801,52142,51692,52253,54628,59234,58126,59715,63512,61473,57785,58077,59859,60799,59377,62055,64733,53818,56675,53086,50899,51551,49470,45595,45978,47169,49519,53023,39642,38443,37608,45866,
负债和所有者权益(或股东权益)总计(万元),1358926,1357848,1290912,137021,135697,140915,138404,137658,149039,146080,145471,149361,152103,146520,160711,163357,159131,152729,156431,157122,148760,144497,154145,140656,127445,128109,131489,123194,121338,112060,130380,121277,116866,106577,104080,104512,99650,96149,98376,104700,97235,99566,86995,88405,80628,88473,		
  
