报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他应收款(万元),2620,2268,3153,3421,3340,2885,5904,5914,5177,4470,1870,1938,1759,1123,2077,1815,1980,1741,1582,1528,2688,1612,8755,8342,10749,8198,9838,9425,8789,11126,7300,7374,11988,9599,9457,10130,9334,9339,13077,14070,13555,13321,27336,25213,27799,27495,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),524,476,964,981,912,849,1332,1344,1275,1162,1464,1447,1446,1189,1592,1637,1690,1694,1539,1694,1718,2154,5109,3161,3400,3313,4606,4459,5195,5489,4618,4313,4503,4385,4577,4394,4445,5157,5914,5827,5667,5757,6117,5862,5610,7060,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),1206,1311,1405,1388,1293,1169,1859,1846,1067,1455,1990,2066,1183,1183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动资产合计(万元),12408,13990,14454,14428,18947,20637,26055,33895,23444,18388,34624,28357,33582,32040,24902,29376,25868,44078,35937,37041,42564,38854,41547,45856,40201,44089,44869,48375,50486,51580,51199,73126,61587,58114,63948,55547,57612,54919,75104,75707,76509,76368,77188,78541,79462,80020,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),300,300,344,344,344,344,344,344,344,344,344,344,344,344,419,16,19,16,22,14,18,20,15,20,17,15,14,21,27,23,676,474,633,629,473,516,481,397,325,519,923,1445,--,--,--,586,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),65257,66079,72062,72062,73479,73479,80358,79979,77451,76983,74838,75220,72579,72428,67786,66322,63719,62181,53051,51191,47903,47638,38026,36063,33914,32595,18726,18552,18126,18533,18511,7928,7829,7621,9816,9542,9440,9376,9584,9400,9359,9087,8991,8954,8205,7886,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产原值(万元),--,92978,--,107917,--,107916,--,107915,--,107914,--,107367,--,107365,--,101204,--,101087,--,100927,--,101049,--,93025,--,92983,--,89427,--,89063,--,38825,--,38820,--,59577,--,59540,--,38390,--,38391,--,37315,--,37234,
累计折旧(万元),--,29833,--,32595,--,31173,--,28941,--,28111,--,26500,--,25171,--,23823,--,22451,--,21266,--,20014,--,20295,--,19012,--,17686,--,16604,--,15643,--,14945,--,15385,--,14499,--,13643,--,13065,--,12497,--,11977,
固定资产净值(万元),--,63145,--,75322,--,76742,--,78974,--,79803,--,80867,--,82194,--,77382,--,78636,--,79661,--,81035,--,72730,--,73972,--,71741,--,72459,--,23182,--,23875,--,44192,--,45042,--,24747,--,25326,--,24817,--,25258,
固定资产减值准备(万元),--,708,--,893,--,893,--,893,--,893,--,893,--,893,--,893,--,893,--,667,--,667,--,584,--,584,--,380,--,380,--,385,--,385,--,390,--,390,--,391,--,393,--,405,--,431,
固定资产(万元),61880,62437,73712,74429,75135,75849,77752,78081,78603,78910,79328,79974,80638,81300,75804,76488,77060,77743,78317,78994,79746,80368,71508,72146,72800,73388,70619,71361,72018,72079,22507,22796,23010,23490,43335,43802,44306,44652,24008,24356,24670,24933,24170,24412,24602,24827,
在建工程(万元),269,228,424,424,583,350,374,322,322,322,2513,2400,278,255,6598,6314,6318,6314,227,142,48,5,1920,1834,2318,1709,796,637,280,--,39983,38565,37107,37105,12,8,29,0,36,36,35,--,31,18,16,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),2141,2166,3368,3405,3435,3472,3506,3543,3581,3619,3659,3700,3740,3780,3806,3846,3886,3927,3963,4002,4043,4083,4123,4163,4203,4243,4283,4323,4374,4398,4408,4420,4472,4493,1934,1954,1975,1995,2016,2036,2104,2122,2137,2157,2178,2199,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),1157,1215,1486,1554,1460,1514,1512,1560,1608,1656,1704,1753,1801,1849,1897,1945,1872,1918,1625,1661,1915,1957,2131,2150,1894,1970,1215,1252,1383,1461,723,525,622,718,834,951,1090,1187,958,1071,1187,1306,1392,1557,1650,1751,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1050,1050,1020,1020,1027,1020,1027,1027,2113,2113,2113,1845,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),131004,132424,151395,152217,154437,155008,163845,163830,161910,161834,162386,163389,159380,159957,156310,154931,152875,152098,137204,136005,133671,134071,118742,117395,116167,114940,96673,97168,97229,97515,87828,75728,74692,75076,57454,57824,58340,58627,37953,38438,39304,39920,38834,39212,38764,39094,
资产总计(万元),143412,146414,165849,166645,173384,175646,189900,197725,185354,180221,197010,191746,192962,191997,181212,184307,178743,196176,173141,173046,176235,172924,160289,163251,156368,159029,141542,145543,147715,149095,139027,148854,136279,133190,121402,113371,115953,113546,113057,114144,115812,116288,116022,117753,118226,119113,
短期借款(万元),26860,28760,56860,53540,53780,46180,54660,62060,67560,64060,72580,67900,66080,64080,64080,63680,56680,77480,70880,60980,53880,55880,35680,35180,33080,28980,26580,26580,26580,27580,21580,22880,28080,28080,41580,30900,27900,30900,28700,33100,31100,31100,30600,32300,32300,32300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,10000,10000,10000,--,5000,5000,5000,15000,15000,23000,16000,21714,23714,19714,19714,19985,19985,14985,14164,14999,14994,5080,5021,--,5000,--,--,--,--,2900,12850,6900,6900,6900,10930,14300,5265,1315,1320,1653,2052,2265,2366,2438,2862,
应付账款(万元),11611,10385,13678,13923,14138,16366,14344,15061,15487,14083,13803,18898,17143,18232,16034,19489,25316,21985,12066,17724,26799,19616,15834,16052,15702,16808,11229,15153,15568,15957,6420,6451,8851,6831,4219,3946,6021,6384,7699,4334,7352,5975,4970,4650,5869,6305,
预收账款(万元),9,62,79,47,29,41,31,36,35,36,33,522,57,36,43,589,34,85,54,652,62,749,389,8,--,370,572,10,24,477,15,15,57,57,220,131,73,81,22,46,179,155,250,248,180,53,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),890,914,448,435,431,775,361,309,362,350,274,263,297,431,2203,2194,2188,2229,1907,2207,1608,2248,836,859,1070,1125,973,983,1075,1080,957,960,1057,1055,942,942,996,1000,921,991,1027,987,2975,2922,2533,2745,
应交税费(万元),514,521,511,509,519,594,429,445,854,763,647,355,622,545,158,-165,-278,187,392,-327,-191,1081,86,-327,-480,1075,158,-91,-209,341,73,-307,-380,-23,-179,-487,-535,89,-28,-256,-285,128,-163,-238,-305,-170,
应付利息(万元),1810,1324,700,--,1879,1354,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付股利(万元),213,213,213,213,213,213,213,213,213,213,213,213,214,214,214,214,214,214,215,215,215,215,215,215,219,225,225,225,225,225,229,229,229,229,243,244,246,246,249,250,253,264,268,291,302,311,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),23805,13009,13904,13602,22989,22684,24299,23653,23301,23277,23431,24573,23750,23899,18877,18922,15249,14912,14181,14257,15889,15515,18157,17661,18228,17210,13408,13922,15655,15451,18702,17852,19561,18373,8642,10088,10403,13370,8078,7917,7360,8550,6004,6149,8433,8496,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),7,10,103,107,210,214,8,--,373,380,535,547,55,55,--,--,--,--,--,999,999,999,--,1500,1500,1500,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),65718,65197,96497,92375,94189,93421,99344,106776,123184,118161,134516,129271,129932,131207,121323,124637,119388,137078,114680,110872,114260,111298,76278,76169,69319,72292,53145,56782,58918,61112,50876,60929,64355,61502,62568,56693,59403,57335,46956,47701,48638,49211,47169,48687,51750,52903,
长期借款(万元),--,--,1800,1800,1800,1800,--,--,1229,1320,1753,1835,2000,--,--,--,--,--,--,4000,4000,4000,26799,29900,30000,30000,31500,32000,32000,32000,32000,32000,16130,16130,2150,0,--,--,--,--,--,--,--,--,--,0,
应付债券(万元),29801,29763,29643,29643,29643,29606,29514,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,185,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,50,50,50,65,65,65,65,80,80,80,80,511,511,500,--,185,185,--,185,185,185,185,185,185,189,239,247,3032,3032,681,690,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),76,76,302,302,302,302,321,321,321,321,314,314,314,314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,4,4,4,5,3,4,5,3,5,4,3,102,98,118,105,207,156,196,195,267,247,167,137,131,179,297,395,184,166,136,227,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,231,231,231,231,238,238,238,238,250,250,250,250,250,250,250,250,250,250,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),29894,29856,31770,31770,31771,31733,29887,30373,1602,1692,2178,2260,2930,930,286,285,286,285,308,4306,4307,4307,27132,30235,30334,30333,32363,32859,32868,32355,32641,32591,16511,16510,2601,432,352,322,316,368,536,642,3216,3198,817,917,
负债合计(万元),95612,95054,128268,124145,125959,125154,129230,137148,124786,119853,136694,131531,132862,132138,121609,124922,119674,137363,114988,115178,118567,115605,103410,106404,99653,102626,85508,89641,91786,93467,83517,93520,80865,78011,65169,57125,59755,57657,47271,48070,49174,49853,50385,51885,52567,53820,
实收资本(或股本)(万元),41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,41627,
资本公积(万元),17866,17866,17866,17866,17866,17866,17866,17866,17866,17866,17866,17866,17866,17866,17586,17877,17880,17877,17882,17876,17878,17880,17876,17880,17878,17876,17876,17881,17885,17882,18140,17988,18107,18105,17988,18020,17993,17930,17877,18022,18325,18716,17866,17866,17866,18050,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),9723,9723,9723,9723,9723,9723,9723,9723,9723,9723,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9652,9652,9652,9579,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),-21416,-17856,-31635,-26716,-21791,-18724,-8547,-8639,-8649,-8847,-8757,-8857,-8973,-9213,-9483,-9698,-10016,-10270,-10935,-11214,-11364,-11714,-12203,-12239,-12370,-12679,-13048,-13185,-13163,-13460,-13836,-13860,-13899,-14132,-13011,-13030,-13052,-13298,-3347,-3204,-2942,-3538,-3559,-3327,-3536,-4012,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),47800,51360,37581,42500,47425,50492,60669,60577,60568,60369,60315,60216,60100,59859,59603,59385,59069,58813,58153,57868,57720,57372,56879,56847,56715,56403,56034,55902,55929,55628,55510,55334,55414,55178,56182,56196,56147,55839,65736,66025,66589,66384,65586,65818,65609,65244,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-53,-53,--,--,--,--,--,--,--,--,--,0,--,0,50,50,50,50,50,50,50,50,50,50,50,50,
所有者权益(或股东权益)合计(万元),47800,51360,37581,42500,47425,50492,60669,60577,60568,60369,60315,60216,60100,59859,59603,59385,59069,58813,58153,57868,57668,57319,56879,56847,56715,56403,56034,55902,55929,55628,55510,55334,55414,55178,56232,56246,56197,55889,65786,66075,66639,66434,65636,65868,65659,65294,
负债和所有者权益(或股东权益)总计(万元),143412,146414,165849,166645,173384,175646,189900,197725,185354,180221,197010,191746,192962,191997,181212,184307,178743,196176,173141,173046,176235,172924,160289,163251,156368,159029,141542,145543,147715,149095,139027,148854,136279,133190,121402,113371,115953,113546,113057,114144,115812,116288,116022,117753,118226,119113,		
  
