报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收利息(万元),--,--,--,2,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,197,297,--,--,172,--,0,--,200,372,614,127,127,414,327,0,172,--,0,--,132,132,170,--,161,--,--,0,0,
其他应收款(万元),24465,67801,30414,55836,24791,19852,34560,25066,26298,24826,28506,26204,23859,22633,21668,21237,19438,15398,17128,15293,14397,12460,7800,8495,10772,10956,9727,10822,14573,12873,15290,15618,15263,15428,19846,20009,22296,27525,21042,20116,20216,15285,7094,7241,7209,7231,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
存货(万元),1759788,1715955,1511585,1450667,1180393,1111025,915942,869817,852424,820703,665049,504639,529521,530260,612451,532874,528082,448367,490434,468313,433598,421622,403864,399385,374705,369341,353354,359001,367527,379984,273410,306707,308364,297291,284446,294381,293198,289614,317992,294130,276243,261865,233605,211796,207433,181977,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
其他流动资产(万元),17013,9931,10823,6833,4553,619,27,285,1351,1218,9173,5747,9532,7903,10907,9775,7637,3874,6269,4709,4774,4279,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,103,178,251,0,
流动资产合计(万元),2358297,2188357,2003828,1895388,1662995,1561815,1427769,1348207,1312926,1357507,967602,808863,840445,844379,864446,807631,764685,719062,704139,610714,580696,602461,562601,590807,508302,483955,472696,471035,519255,530076,405535,405168,395555,385465,374382,425037,414748,416614,462305,441521,422771,429067,362321,378794,329956,305640,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
可供出售金融资产(万元),55760,66101,64186,70759,84439,77304,81137,81078,73902,105695,127695,123695,120147,97011,104657,85843,82652,87742,110456,116610,188854,116306,123371,152466,112507,127321,187259,229801,252374,359488,200228,127516,116873,101846,66572,60551,59550,39066,44339,79414,135284,149705,145716,129514,114998,293,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
长期股权投资(万元),43307,26410,25985,26395,26850,26409,26891,26529,26361,26521,26565,--,--,--,3025,6656,6656,6656,6656,6656,3656,3656,3656,3656,3656,5172,4281,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,23798,24698,24798,24798,25814,25814,26539,27942,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
投资性房地产(万元),158679,160968,151535,152961,154120,170799,107601,109724,108876,109313,109076,110778,108080,109008,111095,110106,111170,111619,78776,80433,84780,85574,85346,87510,86675,87450,80510,82990,83756,84255,84531,62715,63795,64416,46185,39340,39192,39336,33207,33355,33550,33632,13318,13415,13532,26837,
固定资产原值(万元),--,70868,--,66137,--,60623,--,45158,--,45588,--,42823,--,44701,--,48608,--,49146,--,41653,--,39055,--,39429,--,38767,--,38685,--,42167,--,44966,0,45288,--,61400,--,60761,--,60958,--,59511,--,62348,--,63136,
累计折旧(万元),--,39532,--,37727,--,35813,--,29591,--,28182,--,26905,--,25605,--,26057,--,25196,--,24462,--,24350,--,23765,--,22303,--,23177,--,25324,--,26550,0,25500,--,39156,--,38627,--,38393,--,36144,--,38360,--,37222,
固定资产净值(万元),--,31336,--,28411,--,24810,--,15567,--,17405,--,15919,--,19096,--,22551,--,23949,--,17191,--,14705,--,15664,--,16465,--,15508,--,16843,--,18416,0,19788,--,22244,--,22134,--,22565,--,23367,--,23988,--,25914,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),30665,31336,31643,28411,24667,24810,15378,15567,17032,17405,15369,15919,18412,19096,20261,22551,22844,23949,17738,17191,13630,14705,15096,15664,15691,16465,16293,15508,15895,16843,18072,18416,19147,19788,33392,22244,21647,22134,21844,22565,23114,23367,23649,23988,24799,25914,
在建工程(万元),51131,47976,44283,41025,35112,27660,21646,18189,14211,11136,11048,8746,8221,7095,6682,6188,5453,3096,3520,2008,1929,1659,411,0,--,--,--,--,--,--,--,0,0,0,1,3223,452,452,156,0,--,--,--,--,182,182,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
无形资产(万元),13098,12220,12747,12167,12379,12088,12504,10456,10529,10639,10691,10806,10603,11112,10784,10823,11374,11545,11991,12046,12124,12174,12370,12524,14685,14861,5066,5155,5149,5312,3176,3270,3343,3437,7203,7391,6187,6388,8295,8164,8331,8834,8656,8822,9365,9544,
开发支出(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
商誉(万元),1649,1649,1649,1649,1649,1649,55,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
长期待摊费用(万元),2266,2176,1895,1938,1451,1036,712,702,764,718,602,666,662,736,589,1178,916,573,683,710,757,857,831,981,1032,1032,1125,1088,1001,836,714,230,48,64,55,46,55,69,189,206,126,206,148,186,206,231,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延所得税资产(万元),36865,42075,29583,25203,26910,25445,20266,17990,17468,16449,13896,13703,13345,14293,16058,16637,12906,14911,16006,16678,16625,18953,10142,10848,11167,13770,12703,12240,14733,14733,8604,8604,9480,9480,8331,9301,10614,10614,8828,7562,6755,6755,3717,3712,3614,2804,
其他非流动资产(万元),18,--,39,39,21,48,--,--,--,--,--,--,--,--,--,--,--,--,--,2209,1484,1484,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,1281,1065,859,0,
非流动资产合计(万元),393437,390912,363545,360546,367598,367248,286190,280290,269143,297876,314941,284312,279469,258351,273149,259982,253972,260090,245827,254539,323839,255367,251222,283650,245414,266070,307236,351263,377389,485949,319805,225232,217167,203512,166220,146577,142178,122538,140657,175964,231957,247297,222299,206516,194094,93748,
资产总计(万元),2751734,2579268,2367373,2255934,2030594,1929063,1713959,1628497,1582069,1655382,1282543,1093175,1119914,1102729,1137595,1067613,1018657,979152,949966,865253,904535,857828,813823,874457,753716,750025,779932,822298,896645,1016024,725340,630400,612721,588977,540603,571614,556926,539152,602962,617485,654728,676364,584620,585309,524050,399388,
短期借款(万元),215100,145100,130100,209500,299000,344000,324000,384000,389000,414430,277800,208700,170900,154000,191300,190400,180100,178000,205000,185000,185000,192000,209000,263900,268900,218900,206900,190900,197900,202900,120900,103000,106000,126000,105000,110500,111500,124500,152500,144500,156500,131500,88000,106000,99500,103000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,13200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,1000,2700,1700,0,0,0,--,0,--,--,10100,10100,600,500,1600,2500,4150,3450,
应付账款(万元),453246,495087,364495,398633,213695,220369,138334,150012,116363,131311,139556,126052,111482,121111,102153,90266,90693,93615,71323,70260,63879,74293,56083,60261,40595,47225,37818,38504,41819,46781,38087,33871,36996,37387,36072,35986,39118,39883,26375,26310,25894,68537,22138,22160,22299,21638,
预收账款(万元),339020,282314,275903,217282,142104,99319,125096,99489,86382,93510,148744,130335,179155,182343,243868,213439,178602,141600,157507,111983,91012,97280,76280,59413,36906,39970,42142,62112,58829,84345,56711,79235,50640,15753,16201,23731,16725,11696,53457,41002,37980,37132,53983,62622,17995,11756,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
应付职工薪酬(万元),12278,15687,9293,9590,10028,12404,8223,9663,8542,9378,7602,8034,8487,9905,10184,10995,8746,10466,10178,11016,9682,10495,10423,9337,9069,9770,11244,11096,10109,11536,9579,14616,14011,15783,10593,8624,8072,7228,11145,10666,8788,8259,4711,5292,5084,4357,
应交税费(万元),69059,85036,74466,73376,101941,72707,51875,43068,44983,47451,40573,35308,43419,47699,34979,35859,33176,37028,29914,28076,33300,32177,19347,16405,24836,26017,24697,19656,26759,18432,17554,7289,14197,18070,17631,16181,17762,17118,10575,13788,15926,15489,3850,1743,3373,4224,
应付利息(万元),341,337,150,205,992,280,1019,802,601,67,1107,697,3318,2185,2495,1367,3251,2635,1705,830,2906,2131,1393,656,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
应付股利(万元),--,--,--,0,--,--,--,--,--,--,--,8089,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,2180,--,--,--,581,0,0,--,0,--,--,--,0,--,--,--,84,0,84,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),122075,137655,146564,134916,130889,120799,90774,104650,97701,102882,74878,46231,48599,58755,43083,49810,52671,57677,35915,34589,31995,43042,29527,29091,31596,37522,27241,30066,43845,37829,25713,25440,30181,29456,26787,29868,24495,36111,31487,31943,31028,38573,29789,27510,30775,30339,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
一年内到期的非流动负债(万元),210790,96000,87062,63200,44000,44000,18000,18000,67980,76480,62640,62640,59500,50000,50000,50000,--,--,--,--,--,--,--,0,--,20000,20000,20000,44500,24500,25000,40000,20000,20000,35000,50000,50000,50000,20000,10000,22500,22500,45000,35000,0,0,
其他流动负债(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,76,105,1326,0,
流动负债合计(万元),1421909,1257216,1088033,1106702,942650,913878,770523,809684,811552,875510,752900,626086,624860,625999,678062,642136,547238,521021,511542,441754,417775,451418,402054,439063,411901,399404,370042,374513,424761,429023,295245,304032,272025,262449,247284,274889,267671,286537,315639,288310,299216,322490,249147,263016,184503,178849,
长期借款(万元),665781,654111,616541,499725,410025,370431,317376,197258,152886,135448,74525,20000,53740,63240,63840,54540,44540,27340,27500,10000,--,--,--,--,--,--,--,--,--,20000,20000,0,25000,25000,25000,45000,40000,30000,45000,50000,20000,5000,--,10000,38500,32500,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,18000,18000,18000,18000,18000,18000,68000,68000,50000,50000,50000,50000,50000,50000,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
长期应付款(万元),834,865,1111,1206,1178,1031,1030,989,1002,1003,1047,1123,1058,1091,988,1177,1181,1182,1785,2193,2551,3009,5695,6094,5604,5987,6508,6654,7161,7486,7795,8364,8122,8122,8067,0,--,--,--,0,--,--,--,--,0,0,
专项应付款(万元),310,323,310,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,2487,2487,2861,2861,2861,2861,2487,2487,2487,2487,2487,2487,2487,6114,6114,6114,6114,6114,6114,6114,7861,7861,10813,10538,7254,7254,6404,6255,6612,6612,4720,4720,4233,4233,
长期递延收益(万元),1215,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),6328,7879,7926,8879,10931,9861,17263,17249,15361,23309,28809,28615,27728,21944,24572,20869,20071,21344,27022,28561,46622,28485,30251,37525,27535,31239,46223,56858,60002,85709,43529,27533,25191,21885,12807,11570,11369,7014,7912,13575,23615,26211,21244,18814,16772,10,
其他非流动负债(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
非流动负债合计(万元),674468,663178,625888,510110,422435,381622,335969,215795,169550,160060,122682,68038,103313,107061,110561,97747,136953,121026,109094,93540,101959,84280,88732,96406,35926,43639,58845,69626,73276,119309,77438,42010,66174,62868,56688,67108,58624,44268,59316,69831,50227,37823,25965,33534,59504,36743,
负债合计(万元),2096377,1920394,1713921,1616812,1365085,1295500,1106492,1025479,981102,1035569,875582,694124,728172,733060,788623,739883,684191,642047,620636,535294,519734,535698,490786,535468,447827,443042,428887,444139,498037,548331,372682,346042,338199,325317,303971,341996,326295,330805,374955,358141,349443,360313,275111,296551,244007,215592,
实收资本(或股本)(万元),119779,119779,119779,119779,119779,119779,119779,119779,85556,85556,55253,55253,55253,55253,55253,55253,55253,55253,55253,55253,50230,50230,50230,50230,45664,45664,45664,45664,45664,45664,45664,45664,45664,45664,45664,45664,30442,30442,30442,30442,30442,30442,30442,30442,30442,30442,
资本公积(万元),228085,228085,228085,228085,228085,228085,228085,228085,262307,262307,75115,75115,75115,75115,148832,137720,135327,139144,156180,160795,214978,160567,165865,187687,157718,168828,213782,245688,265118,346524,229444,172729,164427,152706,126342,121391,135811,118390,123416,152177,195659,207485,208463,194691,183117,88137,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),54832,54832,50836,50836,50836,50836,48218,48218,48218,48218,47607,47607,47607,47607,45770,45770,45770,45770,43276,43276,43276,43276,42315,42315,42315,42315,41955,41955,41955,41955,41827,41827,41827,41827,41827,41827,41827,41827,43079,43079,43079,43079,39817,39817,39817,39613,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
未分配利润(万元),212710,207280,205506,185724,200481,175070,155178,150781,154377,150147,137284,133560,128913,124193,97442,87312,96444,95265,74014,70028,75709,67449,64011,58142,59578,49561,49118,44326,45344,33024,35248,23663,22129,22988,22327,20264,22176,17216,30684,33266,35771,34783,30786,23808,26667,25486,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,674,674,674,674,607,607,607,607,615,615,615,615,527,527,527,527,475,475,475,475,472,472,375,472,387,381,334,262,--,--,0,119,
归属于母公司股东权益合计(万元),650717,654077,648457,634078,660463,628987,603025,598584,596518,616133,401772,398049,390740,368668,347972,326729,333468,336106,329330,329959,384800,322130,323036,338988,305889,306982,351045,378159,398607,467693,352657,284358,274522,263660,236631,229617,230631,208347,228007,259344,305285,316051,309508,288759,280043,183797,
少数股东权益(万元),4640,4797,4995,5044,5046,4577,4441,4434,4449,3680,5189,1002,1001,1001,1001,1001,999,999,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,--,0,0,
所有者权益(或股东权益)合计(万元),655357,658874,653452,639122,665509,633563,607467,603018,600967,619813,406961,399051,391742,369670,348973,327730,334466,337105,329330,329959,384800,322130,323036,338988,305889,306982,351045,378159,398607,467693,352657,284358,274522,263660,236631,229617,230631,208347,228007,259344,305285,316051,309508,288759,280043,183797,
负债和所有者权益(或股东权益)总计(万元),2751734,2579268,2367373,2255934,2030594,1929063,1713959,1628497,1582069,1655382,1282543,1093175,1119914,1102729,1137595,1067613,1018657,979152,949966,865253,904535,857828,813823,874457,753716,750025,779932,822298,896645,1016024,725340,630400,612721,588977,540603,571614,556926,539152,602962,617485,654728,676364,584620,585309,524050,399388,		
  
