报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
存货(万元),8868,5195,3898,4390,4269,2760,2143,1177,7740,8618,10285,10258,10449,11433,16129,24416,30557,23456,27532,31131,28426,13655,26822,29586,21101,13055,26126,20521,26765,15634,24042,21377,23709,18529,21302,22541,12728,24327,21064,10606,11259,15416,19178,21017,22190,18190,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动资产(万元),2392,2032,1037,1410,1410,1517,1836,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他流动资产(万元),42355,35961,18342,19418,19022,14894,16327,1058,--,1084,--,918,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
流动资产合计(万元),384268,286750,276136,214438,206519,221652,231223,17272,25309,27949,44955,54111,63439,78155,111040,143894,147791,143521,134955,124942,111219,75611,65750,64127,56462,30085,58315,62391,62940,64078,64316,66900,76952,64526,69642,73933,64193,72702,63042,50480,42266,45614,52797,51698,55972,47672,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期股权投资(万元),1606,1606,4800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
投资性房地产(万元),3294,3313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
固定资产原值(万元),--,518482,--,475063,--,461962,--,157592,--,157314,--,156518,--,156244,--,152525,--,152177,--,174934,--,174600,--,174466,--,174257,--,166603,--,167788,--,167523,--,167391,--,171513,--,167329,--,167154,--,161458,--,183304,--,181425,
累计折旧(万元),--,65772,--,68669,--,63788,--,87952,--,84694,--,81481,--,78101,--,73299,--,69758,--,90543,--,85099,--,79414,--,73714,--,66621,--,62321,--,56946,--,51427,--,48910,--,43653,--,38404,--,33251,--,56969,--,51979,
固定资产净值(万元),--,452710,--,406394,--,398174,--,69640,--,72620,--,75037,--,78143,--,79227,--,82419,--,84391,--,89501,--,95053,--,100544,--,99982,--,105467,--,110577,--,115965,--,122603,--,123676,--,128749,--,128207,--,126335,--,129446,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42,--,42,--,42,--,42,--,42,--,42,--,42,--,42,
固定资产(万元),500082,452710,414551,406394,408949,398174,389668,69640,70998,72620,74241,75037,76565,78143,77499,79227,80965,82419,78681,84391,86857,89501,92285,95053,97818,100544,97224,99982,100288,105467,107774,110535,113053,115923,119928,122561,121168,123634,126084,128707,131330,128165,48748,126293,126909,129404,
在建工程(万元),33821,48379,12235,7243,5354,5255,2623,--,131,131,131,129,100,100,3643,3435,3335,2400,3266,3084,2690,2524,1413,1323,1217,1156,6352,6875,8340,6160,3643,2685,2654,2425,1331,1020,904,1040,954,864,861,823,79078,905,890,691,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
无形资产(万元),12486,3870,4229,4089,4084,4078,4008,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
商誉(万元),153,153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期待摊费用(万元),1714,1743,1649,1727,1858,1797,2047,--,--,--,--,--,1504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延所得税资产(万元),5353,5144,5218,5091,4798,4673,4533,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,412,412,412,412,573,573,573,573,
其他非流动资产(万元),60804,64337,21351,25380,24963,28468,21409,--,--,--,--,--,--,--,--,--,--,--,4618,496,546,596,645,695,745,794,844,894,943,993,1043,1092,1142,1192,--,0,--,--,--,--,--,--,--,0,--,--,
非流动资产合计(万元),619312,581255,464032,449922,450007,442444,424288,69640,71130,72751,74373,75166,78169,78243,81141,82662,84300,84819,86565,87972,90093,92621,94343,97071,99780,102494,104419,107751,109572,112620,112460,114312,116849,119539,121259,123581,122072,124674,127450,129983,132603,129400,128399,127771,128372,130667,
资产总计(万元),1003581,868005,740168,664360,656526,664097,655512,86912,96439,100700,119328,129276,141608,156399,192181,226555,232091,228340,221521,212914,201312,168232,160093,161198,156242,132580,162734,170142,172512,176699,176776,181212,193800,184065,190901,197514,186265,197376,190491,180463,174869,175015,181197,179469,184343,178339,
短期借款(万元),143637,100909,101938,61666,56683,58410,57114,--,--,--,--,--,16400,28400,35500,45492,45492,46000,35000,39460,15460,15960,17960,15960,15960,16459,15000,25728,25728,35728,35228,46728,49658,44655,39308,36058,33358,33358,34588,32268,33458,33458,34215,34468,34603,34724,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付票据(万元),17982,19142,17951,15674,23377,30466,32791,--,1670,2170,17209,22219,44240,50300,59080,87500,85000,99940,85860,81000,69600,39600,27355,10955,--,3600,24000,26600,20200,28900,24400,13200,15000,14500,14750,22250,18000,18113,9100,4000,2000,2000,2000,2000,2000,2000,
应付账款(万元),99697,103004,74925,77612,70843,60377,65680,31387,42365,40122,39376,36724,54675,50454,50113,55970,33388,16773,37210,53752,47344,53620,54251,65988,54175,39538,41260,49490,50634,31080,35243,39307,42087,35977,39354,41067,38717,33444,33081,23874,26480,25764,34345,33190,31783,30816,
预收账款(万元),3168,4215,1858,2249,1144,1143,1030,875,2374,1499,3297,5012,18436,8967,24393,6556,22848,10087,8941,4057,31727,20713,30426,38353,56264,36476,27657,9824,8128,5504,11468,9005,6521,4826,8421,6756,2315,17416,8108,15475,9646,11637,9174,8354,14221,11020,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付职工薪酬(万元),923,1541,895,881,693,1398,758,1179,929,908,928,908,881,1173,670,606,578,549,521,494,467,436,408,381,353,322,382,301,278,245,179,172,166,162,135,112,94,120,690,520,361,259,517,563,603,686,
应交税费(万元),20958,15445,8795,8016,13278,14507,9302,1579,-335,1412,542,987,28,1041,-456,-972,-286,1482,-1096,-1188,66,1351,-1451,-1474,-887,-131,-183,-265,-784,-283,7126,7326,7078,8441,8513,8425,8529,7890,8457,9590,9539,9561,8766,8943,9501,8139,
应付利息(万元),186,182,66,87,285,354,356,--,--,--,--,--,--,51,--,--,--,51,--,--,--,26,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他应付款(万元),9121,8260,8212,8001,6469,5657,4814,88291,80664,80608,77250,78028,1158,1286,1115,1061,894,1015,1027,1069,1054,1391,920,905,976,999,827,1032,847,881,954,1081,981,1715,1029,957,1028,1118,1783,1468,1328,996,1065,1053,1110,797,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动负债(万元),68173,51245,91108,85943,79589,79824,66637,--,--,--,--,--,5102,6754,1629,3238,4565,6388,1251,1213,2463,2501,2500,2500,2500,2500,2500,2500,2500,2500,1250,1250,2500,2500,--,0,--,--,--,--,--,--,--,0,--,--,
其他流动负债(万元),51396,50562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
流动负债合计(万元),415242,354506,305748,260128,252361,252136,238481,123312,127667,126719,138602,143878,140921,148427,172043,199451,192480,182284,168714,179858,168180,135599,132369,133568,129341,99763,111443,115211,107532,104554,115849,118068,123991,112775,111510,115625,102041,111459,95807,87194,82812,83675,90082,88570,93821,88182,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期应付款(万元),247350,196543,138236,129274,141997,161626,181850,438,438,438,438,438,5430,5503,12178,12043,12304,12283,20438,438,438,438,1689,1689,2939,2939,4189,4189,5439,5439,7939,7939,7939,7939,1214,438,438,438,438,438,438,438,438,438,438,438,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
长期递延收益(万元),23875,16880,14977,7464,5406,5684,5709,1624,--,1700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),189,189,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,1150,--,1777,1777,1854,1854,3528,3160,2792,2424,2076,2076,2076,2076,2076,2076,2076,2076,2076,2076,2076,2076,900,900,900,900,--,0,--,--,--,--,--,--,--,0,--,--,
非流动负债合计(万元),271414,213612,153213,136739,147403,167310,187560,2062,1588,2138,2215,2215,7283,7357,15706,15203,15097,14707,22514,2514,2514,2514,3765,3765,5015,5015,6265,6265,7515,7515,8839,8839,8839,8839,1214,438,438,438,438,438,438,438,438,438,438,438,
负债合计(万元),686656,568119,458961,396867,399764,419446,426041,125374,129256,128857,140816,146093,148204,155784,187749,214654,207577,196991,191228,182372,170694,138113,136134,137333,134356,104778,117708,121476,115047,112069,124688,126907,132830,121614,112724,116063,102479,111897,96245,87632,83250,84113,90520,89008,94259,88620,
实收资本(或股本)(万元),136071,136071,136071,136071,136071,136071,136071,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,
资本公积(万元),55637,55637,55637,55637,55637,55637,55637,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32564,32566,32566,
减:库存股(万元),64365,64365,64365,64365,64365,64365,64365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
专项储备(万元),27,--,--,--,--,--,--,901,721,997,1025,1751,2718,2920,2875,2875,2875,2875,2651,2651,2612,2612,2153,2153,1920,1920,1717,1717,1227,1227,638,638,638,638,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),17312,17312,11781,11781,11781,11781,7705,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,3383,3383,2972,3015,2807,2807,2807,2807,2626,2626,2626,2658,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
未分配利润(万元),172259,155247,142097,128385,117653,105541,94439,-113495,-107757,-103382,-96737,-92813,-83597,-76603,-72850,-65407,-52837,-46023,-46892,-46658,-46574,-47079,-52821,-52937,-54692,-48805,-31423,-27801,-18532,-11378,-23359,-21163,-14518,-13052,2690,5952,8680,10316,19080,17652,16437,15713,15591,15361,14976,14570,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,
归属于母公司股东权益合计(万元),316925,299886,281207,267493,256762,244650,229471,-38224,-32665,-28014,-21341,-16692,-6508,688,4396,11839,24408,31223,30129,30363,30408,29903,23703,23586,21598,27486,44665,48286,57066,64219,51649,53845,60491,61956,77637,80899,83215,84894,93451,92022,90807,90084,89780,89551,89168,88794,
少数股东权益(万元),--,--,--,--,--,--,--,-238,-151,-143,-147,-125,-88,-73,37,62,106,126,163,180,210,216,257,278,287,316,362,380,400,410,439,459,480,495,540,552,570,584,796,809,812,818,896,910,916,926,
所有者权益(或股东权益)合计(万元),316925,299886,281207,267493,256762,244650,229471,-38461,-32817,-28157,-21488,-16817,-6597,615,4432,11901,24514,31349,30293,30543,30618,30119,23959,23865,21886,27802,45027,48666,57465,64630,52088,54305,60970,62451,78177,81451,83786,85479,94246,92831,91619,90902,90676,90461,90084,89720,
负债和所有者权益(或股东权益)总计(万元),1003581,868005,740168,664360,656526,664097,655512,86912,96439,100700,119328,129276,141608,156399,192181,226555,232091,228340,221521,212914,201312,168232,160093,161198,156242,132580,162734,170142,172512,176699,176776,181212,193800,184065,190901,197514,186265,197376,190491,180463,174869,175015,181197,179469,184343,178339,		
  
